0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4943573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563685,0,0,0,0,0,0,0,0,0,0,0,0,0,3709123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715739,0,0,0,0,0,0,0,0,0,0,0,0,0,1564861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,904153,0,0,0,0,0,0,0,0,0,0,0,2608703,0,0,0,0,0,0,0,0,0,0,0,3523373,0,0,0,0,0,0,0,0,0,0,0,2612740,0,0,0,0,0,0,0,0,0,0,0,904439,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,537054,0,0,0,0,0,0,0,0,0,1792720,0,0,0,0,0,0,0,0,0,2946616,0,0,0,0,0,0,0,0,0,0,2946956,0,0,0,0,0,0,0,0,0,1793146,0,0,0,0,0,0,0,0,0,536916,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,326249,0,0,0,0,0,0,0,0,1219981,0,0,0,0,0,0,0,0,2318169,0,0,0,0,0,0,0,0,2824755,0,0,0,0,0,0,0,0,2318569,0,0,0,0,0,0,0,0,1219299,0,0,0,0,0,0,0,0,326386,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202543,0,0,0,0,0,0,0,827461,0,0,0,0,0,0,0,1764144,0,0,0,0,0,0,0,2482458,0,0,0,0,0,0,0,2483811,0,0,0,0,0,0,0,1762988,0,0,0,0,0,0,0,827604,0,0,0,0,0,0,0,202399,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127472,0,0,0,0,0,0,562649,0,0,0,0,0,0,1314283,0,0,0,0,0,0,2072801,0,0,0,0,0,0,0,2398776,0,0,0,0,0,0,2073511,0,0,0,0,0,0,1314073,0,0,0,0,0,0,562255,0,0,0,0,0,0,127588,0,0,0,0,0,0,0
0,0,0,0,0,0,81066,0,0,0,0,0,0,383087,0,0,0,0,0,967935,0,0,0,0,0,0,1676479,0,0,0,0,0,2167615,0,0,0,0,0,0,2170184,0,0,0,0,0,1674682,0,0,0,0,0,0,967896,0,0,0,0,0,383320,0,0,0,0,0,0,81144,0,0,0,0,0,0
0,0,0,0,0,0,52227,0,0,0,0,0,261893,0,0,0,0,0,708850,0,0,0,0,0,1323186,0,0,0,0,0,1878049,0,0,0,0,0,2105174,0,0,0,0,0,1879220,0,0,0,0,0,1322067,0,0,0,0,0,707606,0,0,0,0,0,262975,0,0,0,0,0,52161,0,0,0,0,0
0,0,0,0,0,34207,0,0,0,0,0,180094,0,0,0,0,515423,0,0,0,0,0,1030535,0,0,0,0,1576993,0,0,0,0,0,1940324,0,0,0,0,1937343,0,0,0,0,0,1579683,0,0,0,0,1029124,0,0,0,0,0,515018,0,0,0,0,180680,0,0,0,0,0,33984,0,0,0,0,0
0,0,0,0,0,22650,0,0,0,0,123462,0,0,0,0,375474,0,0,0,0,792487,0,0,0,0,1297048,0,0,0,0,1721810,0,0,0,0,0,1889153,0,0,0,0,1720184,0,0,0,0,1297757,0,0,0,0,792359,0,0,0,0,374200,0,0,0,0,124526,0,0,0,0,22298,0,0,0,0,0
0,0,0,0,14824,0,0,0,0,86096,0,0,0,0,272116,0,0,0,0,605030,0,0,0,0,1049203,0,0,0,1487502,0,0,0,0,1762021,0,0,0,0,1762460,0,0,0,0,1488279,0,0,0,0,1048403,0,0,0,605292,0,0,0,0,271149,0,0,0,0,86188,0,0,0,0,14845,0,0,0,0
0,0,0,0,9992,0,0,0,0,59916,0,0,0,197082,0,0,0,0,459383,0,0,0,837761,0,0,0,0,1259548,0,0,0,1591889,0,0,0,0,1720495,0,0,0,1594877,0,0,0,0,1257744,0,0,0,838969,0,0,0,0,458889,0,0,0,196968,0,0,0,0,59840,0,0,0,10055,0,0,0,0
0,0,0,0,6734,0,0,0,42043,0,0,0,142449,0,0,0,347666,0,0,0,0,663873,0,0,0,1046636,0,0,0,1404616,0,0,0,1620030,0,0,0,0,1623401,0,0,0,1405397,0,0,0,1048123,0,0,0,663265,0,0,0,0,347957,0,0,0,142822,0,0,0,41690,0,0,0,6706,0,0,0,0
