0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474906,0,0,0,0,0,0,0,0,0,0,0,0,0,3802400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801267,0,0,0,0,0,0,0,0,0,0,0,0,0,1474835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,814123,0,0,0,0,0,0,0,0,0,0,0,2625291,0,0,0,0,0,0,0,0,0,0,0,3675696,0,0,0,0,0,0,0,0,0,0,0,2625553,0,0,0,0,0,0,0,0,0,0,0,812745,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,457168,0,0,0,0,0,0,0,0,0,1750777,0,0,0,0,0,0,0,0,0,3071200,0,0,0,0,0,0,0,0,0,0,3069655,0,0,0,0,0,0,0,0,0,1748171,0,0,0,0,0,0,0,0,0,456437,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261295,0,0,0,0,0,0,0,0,1145045,0,0,0,0,0,0,0,0,2380573,0,0,0,0,0,0,0,0,2985012,0,0,0,0,0,0,0,0,2377467,0,0,0,0,0,0,0,0,1143070,0,0,0,0,0,0,0,0,260946,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151255,0,0,0,0,0,0,0,741541,0,0,0,0,0,0,0,1764939,0,0,0,0,0,0,0,2621157,0,0,0,0,0,0,0,2620206,0,0,0,0,0,0,0,1762936,0,0,0,0,0,0,0,740265,0,0,0,0,0,0,0,151109,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88671,0,0,0,0,0,0,477799,0,0,0,0,0,0,1269404,0,0,0,0,0,0,2162138,0,0,0,0,0,0,0,2561642,0,0,0,0,0,0,2159457,0,0,0,0,0,0,1268448,0,0,0,0,0,0,476939,0,0,0,0,0,0,88910,0,0,0,0,0,0,0
0,0,0,0,0,0,52204,0,0,0,0,0,0,307044,0,0,0,0,0,897061,0,0,0,0,0,0,1709030,0,0,0,0,0,2313379,0,0,0,0,0,0,2314551,0,0,0,0,0,1704352,0,0,0,0,0,0,896895,0,0,0,0,0,306215,0,0,0,0,0,0,52677,0,0,0,0,0,0
0,0,0,0,0,0,31138,0,0,0,0,0,197247,0,0,0,0,0,624987,0,0,0,0,0,1309966,0,0,0,0,0,1982405,0,0,0,0,0,2267373,0,0,0,0,0,1980748,0,0,0,0,0,1305884,0,0,0,0,0,625602,0,0,0,0,0,196680,0,0,0,0,0,31378,0,0,0,0,0
0,0,0,0,0,18750,0,0,0,0,0,126431,0,0,0,0,432410,0,0,0,0,0,979651,0,0,0,0,1635076,0,0,0,0,0,2086967,0,0,0,0,2086886,0,0,0,0,0,1631295,0,0,0,0,978945,0,0,0,0,0,431586,0,0,0,0,126687,0,0,0,0,0,18724,0,0,0,0,0
0,0,0,0,0,11423,0,0,0,0,81156,0,0,0,0,296432,0,0,0,0,723394,0,0,0,0,1305533,0,0,0,0,1835421,0,0,0,0,0,2050645,0,0,0,0,1834412,0,0,0,0,1304693,0,0,0,0,721761,0,0,0,0,295577,0,0,0,0,81617,0,0,0,0,11344,0,0,0,0,0
0,0,0,0,6898,0,0,0,0,52460,0,0,0,0,201784,0,0,0,0,526960,0,0,0,0,1021739,0,0,0,1557797,0,0,0,0,1910872,0,0,0,0,1911186,0,0,0,0,1556027,0,0,0,0,1020728,0,0,0,525097,0,0,0,0,202348,0,0,0,0,52609,0,0,0,0,6903,0,0,0,0
0,0,0,0,4203,0,0,0,0,33943,0,0,0,137446,0,0,0,0,378721,0,0,0,785653,0,0,0,0,1286074,0,0,0,1712277,0,0,0,0,1880296,0,0,0,1711774,0,0,0,0,1285332,0,0,0,783470,0,0,0,0,378558,0,0,0,137584,0,0,0,0,33862,0,0,0,4215,0,0,0,0
