0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562313,0,0,0,0,0,0,0,0,0,0,0,0,0,3712784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713753,0,0,0,0,0,0,0,0,0,0,0,0,0,1564558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,901835,0,0,0,0,0,0,0,0,0,0,0,2610293,0,0,0,0,0,0,0,0,0,0,0,3524389,0,0,0,0,0,0,0,0,0,0,0,2612848,0,0,0,0,0,0,0,0,0,0,0,904043,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,536225,0,0,0,0,0,0,0,0,0,1789359,0,0,0,0,0,0,0,0,0,2948396,0,0,0,0,0,0,0,0,0,0,2946422,0,0,0,0,0,0,0,0,0,1795181,0,0,0,0,0,0,0,0,0,537825,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,325595,0,0,0,0,0,0,0,0,1217412,0,0,0,0,0,0,0,0,2317048,0,0,0,0,0,0,0,0,2825553,0,0,0,0,0,0,0,0,2319440,0,0,0,0,0,0,0,0,1221422,0,0,0,0,0,0,0,0,326938,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,200978,0,0,0,0,0,0,0,826588,0,0,0,0,0,0,0,1761890,0,0,0,0,0,0,0,2483501,0,0,0,0,0,0,0,2485256,0,0,0,0,0,0,0,1763867,0,0,0,0,0,0,0,828979,0,0,0,0,0,0,0,202349,0,0,0,0,0,0,0
0,0,0,0,0,0,0,126630,0,0,0,0,0,0,561381,0,0,0,0,0,0,1311729,0,0,0,0,0,0,2075464,0,0,0,0,0,0,0,2396414,0,0,0,0,0,0,2075850,0,0,0,0,0,0,1315425,0,0,0,0,0,0,563542,0,0,0,0,0,0,126973,0,0,0,0,0,0,0
0,0,0,0,0,0,80729,0,0,0,0,0,0,383678,0,0,0,0,0,965342,0,0,0,0,0,0,1674672,0,0,0,0,0,2168372,0,0,0,0,0,0,2171797,0,0,0,0,0,1674767,0,0,0,0,0,0,969465,0,0,0,0,0,383482,0,0,0,0,0,0,81104,0,0,0,0,0,0
0,0,0,0,0,0,52033,0,0,0,0,0,262225,0,0,0,0,0,705420,0,0,0,0,0,1322580,0,0,0,0,0,1878873,0,0,0,0,0,2104574,0,0,0,0,0,1879832,0,0,0,0,0,1324179,0,0,0,0,0,708724,0,0,0,0,0,262871,0,0,0,0,0,52097,0,0,0,0,0
0,0,0,0,0,33961,0,0,0,0,0,180285,0,0,0,0,513518,0,0,0,0,0,1028329,0,0,0,0,1577818,0,0,0,0,0,1939637,0,0,0,0,1941041,0,0,0,0,0,1577676,0,0,0,0,1030280,0,0,0,0,0,516159,0,0,0,0,180798,0,0,0,0,0,33906,0,0,0,0,0
0,0,0,0,0,22382,0,0,0,0,124372,0,0,0,0,373352,0,0,0,0,790062,0,0,0,0,1296621,0,0,0,0,1721063,0,0,0,0,0,1890420,0,0,0,0,1722277,0,0,0,0,1297616,0,0,0,0,792945,0,0,0,0,375201,0,0,0,0,124875,0,0,0,0,22222,0,0,0,0,0
0,0,0,0,14848,0,0,0,0,86102,0,0,0,0,271219,0,0,0,0,602047,0,0,0,0,1048567,0,0,0,1486361,0,0,0,0,1762876,0,0,0,0,1765680,0,0,0,0,1486541,0,0,0,0,1050348,0,0,0,605610,0,0,0,0,272169,0,0,0,0,86304,0,0,0,0,14736,0,0,0,0
0,0,0,0,9950,0,0,0,0,59998,0,0,0,197078,0,0,0,0,456990,0,0,0,836928,0,0,0,0,1258320,0,0,0,1591198,0,0,0,0,1724058,0,0,0,1594278,0,0,0,0,1257664,0,0,0,839526,0,0,0,0,460144,0,0,0,197414,0,0,0,0,59997,0,0,0,9865,0,0,0,0
0,0,0,0,6684,0,0,0,41783,0,0,0,143118,0,0,0,346394,0,0,0,0,662175,0,0,0,1046264,0,0,0,1402794,0,0,0,1623803,0,0,0,0,1622774,0,0,0,1405609,0,0,0,1047096,0,0,0,664906,0,0,0,0,348115,0,0,0,143180,0,0,0,42101,0,0,0,6612,0,0,0,0
0,0,0,0,4516,0,0,0,29296,0,0,0,104035,0,0,0,261227,0,0,0,520324,0,0,0,861286,0,0,0,1212769,0,0,0,1484559,0,0,0,1589600,0,0,0,1486625,0,0,0,1213721,0,0,0,862626,0,0,0,521911,0,0,0,262887,0,0,0,104134,0,0,0,29414,0,0,0,4478,0,0,0
0,0,0,3057,0,0,0,20710,0,0,0,75766,0,0,0,196559,0,0,406738,0,0,0,699985,0,0,0,1034228,0,0,0,1327549,0,0,0,1507867,0,0,1508707,0,0,0,1331410,0,0,0,1032146,0,0,0,703056,0,0,0,408384,0,0,197636,0,0,0,75973,0,0,0,20616,0,0,0,3021,0,0,0
0,0,0,2124,0,0,0,14632,0,0,55129,0,0,0,147801,0,0,0,316738,0,0,564600,0,0,0,869247,0,0,1168279,0,0,0,1394119,0,0,0,1479678,0,0,1395609,0,0,0,1171177,0,0,868617,0,0,0,567137,0,0,0,317775,0,0,148764,0,0,0,55381,0,0,14493,0,0,0,2108,0,0,0
0,0,0,1482,0,0,10363,0,0,0,40266,0,0,111243,0,0,0,245416,0,0,452978,0,0,0,722942,0,0,1012830,0,0,1264227,0,0,0,1409454,0,0,1412972,0,0,0,1266000,0,0,1014045,0,0,0,723929,0,0,455118,0,0,246153,0,0,0,111845,0,0,40437,0,0,0,10267,0,0,1441,0,0,0
