0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867476,0,0,0,0,0,0,0,0,0,0,0,0,0,3406447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409283,0,0,0,0,0,0,0,0,0,0,0,0,0,1870202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1230822,0,0,0,0,0,0,0,0,0,0,0,2512478,0,0,0,0,0,0,0,0,0,0,0,3061379,0,0,0,0,0,0,0,0,0,0,0,2516236,0,0,0,0,0,0,0,0,0,0,0,1232493,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,846071,0,0,0,0,0,0,0,0,0,1868612,0,0,0,0,0,0,0,0,0,2559513,0,0,0,0,0,0,0,0,0,0,2560406,0,0,0,0,0,0,0,0,0,1869874,0,0,0,0,0,0,0,0,0,848932,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,602103,0,0,0,0,0,0,0,0,1406830,0,0,0,0,0,0,0,0,2087879,0,0,0,0,0,0,0,0,2354861,0,0,0,0,0,0,0,0,2090038,0,0,0,0,0,0,0,0,1407263,0,0,0,0,0,0,0,0,604434,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,440001,0,0,0,0,0,0,0,1073223,0,0,0,0,0,0,0,1690093,0,0,0,0,0,0,0,2071357,0,0,0,0,0,0,0,2069779,0,0,0,0,0,0,0,1692125,0,0,0,0,0,0,0,1075468,0,0,0,0,0,0,0,441362,0,0,0,0,0,0,0
0,0,0,0,0,0,0,328993,0,0,0,0,0,0,829774,0,0,0,0,0,0,1367278,0,0,0,0,0,0,1780520,0,0,0,0,0,0,0,1935118,0,0,0,0,0,0,1779643,0,0,0,0,0,0,1369195,0,0,0,0,0,0,833134,0,0,0,0,0,0,329753,0,0,0,0,0,0,0
0,0,0,0,0,0,250371,0,0,0,0,0,0,650827,0,0,0,0,0,1109335,0,0,0,0,0,0,1514347,0,0,0,0,0,1748723,0,0,0,0,0,0,1748862,0,0,0,0,0,1515228,0,0,0,0,0,0,1112033,0,0,0,0,0,652695,0,0,0,0,0,0,250987,0,0,0,0,0,0
0,0,0,0,0,0,193570,0,0,0,0,0,516234,0,0,0,0,0,905456,0,0,0,0,0,1279917,0,0,0,0,0,1552679,0,0,0,0,0,1652688,0,0,0,0,0,1551851,0,0,0,0,0,1281690,0,0,0,0,0,907772,0,0,0,0,0,517855,0,0,0,0,0,193696,0,0,0,0,0
0,0,0,0,0,151664,0,0,0,0,0,413310,0,0,0,0,743505,0,0,0,0,0,1081698,0,0,0,0,1362649,0,0,0,0,0,1521949,0,0,0,0,1520550,0,0,0,0,0,1362073,0,0,0,0,1084807,0,0,0,0,0,744584,0,0,0,0,415151,0,0,0,0,0,151468,0,0,0,0,0
