0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872979,0,0,0,0,0,0,0,0,0,0,0,0,0,3407901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3405238,0,0,0,0,0,0,0,0,0,0,0,0,0,1867290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1233564,0,0,0,0,0,0,0,0,0,0,0,2516473,0,0,0,0,0,0,0,0,0,0,0,3060713,0,0,0,0,0,0,0,0,0,0,0,2513277,0,0,0,0,0,0,0,0,0,0,0,1229381,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,849147,0,0,0,0,0,0,0,0,0,1870524,0,0,0,0,0,0,0,0,0,2561724,0,0,0,0,0,0,0,0,0,0,2559775,0,0,0,0,0,0,0,0,0,1867112,0,0,0,0,0,0,0,0,0,845126,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,604715,0,0,0,0,0,0,0,0,1408573,0,0,0,0,0,0,0,0,2090187,0,0,0,0,0,0,0,0,2355738,0,0,0,0,0,0,0,0,2088195,0,0,0,0,0,0,0,0,1405121,0,0,0,0,0,0,0,0,600879,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,442118,0,0,0,0,0,0,0,1075970,0,0,0,0,0,0,0,1691747,0,0,0,0,0,0,0,2073931,0,0,0,0,0,0,0,2069507,0,0,0,0,0,0,0,1689183,0,0,0,0,0,0,0,1072309,0,0,0,0,0,0,0,438643,0,0,0,0,0,0,0
0,0,0,0,0,0,0,330500,0,0,0,0,0,0,833403,0,0,0,0,0,0,1369593,0,0,0,0,0,0,1780840,0,0,0,0,0,0,0,1937059,0,0,0,0,0,0,1777404,0,0,0,0,0,0,1367756,0,0,0,0,0,0,829465,0,0,0,0,0,0,327388,0,0,0,0,0,0,0
0,0,0,0,0,0,251672,0,0,0,0,0,0,652577,0,0,0,0,0,1113280,0,0,0,0,0,0,1514613,0,0,0,0,0,1751372,0,0,0,0,0,0,1749459,0,0,0,0,0,1512069,0,0,0,0,0,0,1109831,0,0,0,0,0,649256,0,0,0,0,0,0,249279,0,0,0,0,0,0
0,0,0,0,0,0,194942,0,0,0,0,0,517398,0,0,0,0,0,908393,0,0,0,0,0,1282984,0,0,0,0,0,1553085,0,0,0,0,0,1652904,0,0,0,0,0,1551803,0,0,0,0,0,1279696,0,0,0,0,0,905244,0,0,0,0,0,515091,0,0,0,0,0,191868,0,0,0,0,0
0,0,0,0,0,152901,0,0,0,0,0,414748,0,0,0,0,745292,0,0,0,0,0,1084715,0,0,0,0,1364273,0,0,0,0,0,1520762,0,0,0,0,1521987,0,0,0,0,0,1361668,0,0,0,0,1082369,0,0,0,0,0,742386,0,0,0,0,412051,0,0,0,0,0,150256,0,0,0,0,0
0,0,0,0,0,121587,0,0,0,0,335205,0,0,0,0,615432,0,0,0,0,918254,0,0,0,0,1190735,0,0,0,0,1379041,0,0,0,0,0,1445870,0,0,0,0,1378911,0,0,0,0,1188503,0,0,0,0,915358,0,0,0,0,612890,0,0,0,0,332601,0,0,0,0,119021,0,0,0,0,0
0,0,0,0,97489,0,0,0,0,273734,0,0,0,0,511469,0,0,0,0,778296,0,0,0,0,1035439,0,0,0,1238376,0,0,0,0,1348890,0,0,0,0,1348773,0,0,0,0,1236336,0,0,0,0,1033434,0,0,0,776035,0,0,0,0,508606,0,0,0,0,271173,0,0,0,0,95358,0,0,0,0
0,0,0,0,79036,0,0,0,0,225075,0,0,0,427368,0,0,0,0,662743,0,0,0,898188,0,0,0,0,1104455,0,0,0,1242619,0,0,0,0,1290295,0,0,0,1240323,0,0,0,0,1103761,0,0,0,895687,0,0,0,0,660277,0,0,0,423759,0,0,0,0,222710,0,0,0,77112,0,0,0,0
0,0,0,0,64470,0,0,0,186509,0,0,0,359482,0,0,0,564892,0,0,0,0,781057,0,0,0,980235,0,0,0,1133651,0,0,0,1215735,0,0,0,0,1213744,0,0,0,1130433,0,0,0,979487,0,0,0,778570,0,0,0,0,562289,0,0,0,355569,0,0,0,184477,0,0,0,62808,0,0,0,0
0,0,0,0,53070,0,0,0,155573,0,0,0,303818,0,0,0,483194,0,0,0,679426,0,0,0,868892,0,0,0,1027464,0,0,0,1131654,0,0,0,1165472,0,0,0,1130999,0,0,0,1024181,0,0,0,866528,0,0,0,677197,0,0,0,481061,0,0,0,299544,0,0,0,153592,0,0,0,51743,0,0,0
0,0,0,44081,0,0,0,130243,0,0,0,257910,0,0,0,415159,0,0,591402,0,0,0,768227,0,0,0,927986,0,0,0,1045623,0,0,0,1106124,0,0,1105339,0,0,0,1043128,0,0,0,923945,0,0,0,767517,0,0,0,588798,0,0,412527,0,0,0,254074,0,0,0,128581,0,0,0,42744,0,0,0
0,0,0,36876,0,0,0,109991,0,0,219418,0,0,0,357889,0,0,0,516021,0,0,679707,0,0,0,834277,0,0,960235,0,0,0,1039322,0,0,0,1066575,0,0,1037553,0,0,0,956461,0,0,832527,0,0,0,678122,0,0,0,512825,0,0,355215,0,0,0,216604,0,0,108263,0,0,0,35527,0,0,0
0,0,0,31002,0,0,93214,0,0,0,187531,0,0,309822,0,0,0,450752,0,0,601766,0,0,0,749380,0,0,877175,0,0,969962,0,0,0,1016192,0,0,1017083,0,0,0,967491,0,0,874822,0,0,0,746319,0,0,599403,0,0,448421,0,0,0,306411,0,0,185228,0,0,0,91656,0,0,29778,0,0,0
0,0,0,26146,0,0,79575,0,0,160926,0,0,0,268338,0,0,395764,0,0,533065,0,0,672353,0,0,0,798117,0,0,900002,0,0,961371,0,0,0,983568,0,0,961745,0,0,896960,0,0,794368,0,0,0,669614,0,0,531365,0,0,393050,0,0,265237,0,0,0,158622,0,0,78135,0,0,25087,0,0,0
0,0,0,22188,0,0,68189,0,0,138477,0,0,233495,0,0,347787,0,0,472150,0,0,603008,0,0,0,726366,0,0,829071,0,0,904352,0,0,942678,0,0,942610,0,0,902404,0,0,827261,0,0,722370,0,0,0,600184,0,0,471328,0,0,343978,0,0,230674,0,0,136756,0,0,66869,0,0,21213,0,0,0
0,0,0,18873,0,0,58624,0,0,120152,0,0,203590,0,0,305586,0,0,419452,0,0,540329,0,0,659378,0,0,762880,0,0,845157,0,0,896714,0,0,912908,0,0,896905,0,0,843489,0,0,759863,0,0,656198,0,0,538702,0,0,417423,0,0,302149,0,0,201234,0,0,118477,0,0,57311,0,0,18014,0,0
0,0,16134,0,0,50570,0,0,104491,0,0,178056,0,0,269262,0,0,373055,0,0,485084,0,0,597379,0,699949,0,0,786798,0,0,847224,0,0,879210,0,0,878613,0,0,848250,0,0,783208,0,0,698411,0,594100,0,0,483277,0,0,370357,0,0,266243,0,0,176194,0,0,102638,0,0,49516,0,0,15389,0,0
0,0,13921,0,0,43772,0,0,91198,0,0,156251,0,237745,0,0,332123,0,0,435741,0,0,541260,0,641174,0,0,729394,0,0,797814,0,0,838715,0,0,855525,0,839466,0,0,796809,0,0,727650,0,0,638102,0,537991,0,0,434369,0,0,329074,0,0,235492,0,154427,0,0,89390,0,0,42750,0,0,13255,0,0
0,0,11985,0,0,38008,0,0,79680,0,137708,0,0,210908,0,0,295382,0,392048,0,0,490968,0,0,585277,0,675731,0,0,747926,0,0,797921,0,823128,0,0,824842,0,0,798680,0,745570,0,0,671790,0,0,584154,0,487562,0,0,389805,0,0,293579,0,208357,0,0,135768,0,0,78185,0,36933,0,0,11513,0,0
0,0,10305,0,0,33346,0,69826,0,0,121423,0,187029,0,0,264195,0,0,352458,0,444976,0,0,535484,0,623368,0,0,698095,0,755163,0,0,790101,0,0,802537,0,791539,0,0,753923,0,696218,0,0,620272,0,533682,0,0,441937,0,0,349798,0,262573,0,0,184606,0,119835,0,0,68488,0,32202,0,0,10029,0,0
0,0,8979,0,29176,0,0,61356,0,107333,0,0,166397,0,236469,0,0,317233,0,403614,0,0,489706,0,574459,0,0,650613,0,711402,0,0,753917,0,776841,0,0,776227,0,755010,0,0,709796,0,647530,0,0,572328,0,487659,0,0,400904,0,314730,0,0,234444,0,164665,0,0,105531,0,60123,0,0,28238,0,8728,0,0
