0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565360,0,0,0,0,0,0,0,0,0,0,0,0,0,3712801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3711139,0,0,0,0,0,0,0,0,0,0,0,0,0,1564108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,904635,0,0,0,0,0,0,0,0,0,0,0,2614263,0,0,0,0,0,0,0,0,0,0,0,3520654,0,0,0,0,0,0,0,0,0,0,0,2610046,0,0,0,0,0,0,0,0,0,0,0,903810,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,537796,0,0,0,0,0,0,0,0,0,1794889,0,0,0,0,0,0,0,0,0,2945058,0,0,0,0,0,0,0,0,0,0,2947685,0,0,0,0,0,0,0,0,0,1791814,0,0,0,0,0,0,0,0,0,536166,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,327266,0,0,0,0,0,0,0,0,1221291,0,0,0,0,0,0,0,0,2320044,0,0,0,0,0,0,0,0,2823261,0,0,0,0,0,0,0,0,2316008,0,0,0,0,0,0,0,0,1220118,0,0,0,0,0,0,0,0,325420,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202995,0,0,0,0,0,0,0,829466,0,0,0,0,0,0,0,1764135,0,0,0,0,0,0,0,2485778,0,0,0,0,0,0,0,2482124,0,0,0,0,0,0,0,1759159,0,0,0,0,0,0,0,828763,0,0,0,0,0,0,0,200988,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127865,0,0,0,0,0,0,564426,0,0,0,0,0,0,1315939,0,0,0,0,0,0,2074686,0,0,0,0,0,0,0,2400073,0,0,0,0,0,0,2069231,0,0,0,0,0,0,1312046,0,0,0,0,0,0,562950,0,0,0,0,0,0,126192,0,0,0,0,0,0,0
0,0,0,0,0,0,81608,0,0,0,0,0,0,385175,0,0,0,0,0,971430,0,0,0,0,0,0,1675257,0,0,0,0,0,2170321,0,0,0,0,0,0,2167533,0,0,0,0,0,1672125,0,0,0,0,0,0,966404,0,0,0,0,0,383104,0,0,0,0,0,0,80451,0,0,0,0,0,0
0,0,0,0,0,0,52476,0,0,0,0,0,264298,0,0,0,0,0,711250,0,0,0,0,0,1324316,0,0,0,0,0,1878960,0,0,0,0,0,2104600,0,0,0,0,0,1877309,0,0,0,0,0,1319646,0,0,0,0,0,706522,0,0,0,0,0,262195,0,0,0,0,0,51836,0,0,0,0,0
0,0,0,0,0,34310,0,0,0,0,0,181736,0,0,0,0,518336,0,0,0,0,0,1031729,0,0,0,0,1579546,0,0,0,0,0,1938998,0,0,0,0,1939191,0,0,0,0,0,1575173,0,0,0,0,1026166,0,0,0,0,0,514736,0,0,0,0,179710,0,0,0,0,0,33777,0,0,0,0,0
