0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865666,0,0,0,0,0,0,0,0,0,0,0,0,0,3405502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3411725,0,0,0,0,0,0,0,0,0,0,0,0,0,1870515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1229031,0,0,0,0,0,0,0,0,0,0,0,2512648,0,0,0,0,0,0,0,0,0,0,0,3060444,0,0,0,0,0,0,0,0,0,0,0,2518541,0,0,0,0,0,0,0,0,0,0,0,1232744,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,845201,0,0,0,0,0,0,0,0,0,1866796,0,0,0,0,0,0,0,0,0,2559116,0,0,0,0,0,0,0,0,0,0,2561411,0,0,0,0,0,0,0,0,0,1872959,0,0,0,0,0,0,0,0,0,847925,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601165,0,0,0,0,0,0,0,0,1405163,0,0,0,0,0,0,0,0,2085371,0,0,0,0,0,0,0,0,2357632,0,0,0,0,0,0,0,0,2091398,0,0,0,0,0,0,0,0,1408646,0,0,0,0,0,0,0,0,604033,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,438587,0,0,0,0,0,0,0,1073204,0,0,0,0,0,0,0,1688411,0,0,0,0,0,0,0,2069597,0,0,0,0,0,0,0,2073616,0,0,0,0,0,0,0,1692531,0,0,0,0,0,0,0,1075714,0,0,0,0,0,0,0,441748,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327810,0,0,0,0,0,0,830524,0,0,0,0,0,0,1366551,0,0,0,0,0,0,1778268,0,0,0,0,0,0,0,1935780,0,0,0,0,0,0,1782649,0,0,0,0,0,0,1369598,0,0,0,0,0,0,832537,0,0,0,0,0,0,329691,0,0,0,0,0,0,0
0,0,0,0,0,0,249551,0,0,0,0,0,0,651342,0,0,0,0,0,1109048,0,0,0,0,0,0,1514076,0,0,0,0,0,1746460,0,0,0,0,0,0,1751724,0,0,0,0,0,1516035,0,0,0,0,0,0,1112061,0,0,0,0,0,652669,0,0,0,0,0,0,250442,0,0,0,0,0,0
0,0,0,0,0,0,192820,0,0,0,0,0,516040,0,0,0,0,0,905480,0,0,0,0,0,1281173,0,0,0,0,0,1551555,0,0,0,0,0,1651095,0,0,0,0,0,1553946,0,0,0,0,0,1282683,0,0,0,0,0,907886,0,0,0,0,0,517237,0,0,0,0,0,193493,0,0,0,0,0
0,0,0,0,0,150959,0,0,0,0,0,413582,0,0,0,0,742861,0,0,0,0,0,1082980,0,0,0,0,1361960,0,0,0,0,0,1520555,0,0,0,0,1521692,0,0,0,0,0,1363346,0,0,0,0,1084667,0,0,0,0,0,744957,0,0,0,0,414341,0,0,0,0,0,151508,0,0,0,0,0
