0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562986,0,0,0,0,0,0,0,0,0,0,0,0,0,3711119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713020,0,0,0,0,0,0,0,0,0,0,0,0,0,1566283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,902449,0,0,0,0,0,0,0,0,0,0,0,2608146,0,0,0,0,0,0,0,0,0,0,0,3523731,0,0,0,0,0,0,0,0,0,0,0,2612655,0,0,0,0,0,0,0,0,0,0,0,906427,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,536246,0,0,0,0,0,0,0,0,0,1787250,0,0,0,0,0,0,0,0,0,2947491,0,0,0,0,0,0,0,0,0,0,2948634,0,0,0,0,0,0,0,0,0,1794494,0,0,0,0,0,0,0,0,0,539293,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,325538,0,0,0,0,0,0,0,0,1216477,0,0,0,0,0,0,0,0,2314663,0,0,0,0,0,0,0,0,2826392,0,0,0,0,0,0,0,0,2320090,0,0,0,0,0,0,0,0,1222394,0,0,0,0,0,0,0,0,327854,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,201209,0,0,0,0,0,0,0,825191,0,0,0,0,0,0,0,1760438,0,0,0,0,0,0,0,2481647,0,0,0,0,0,0,0,2483743,0,0,0,0,0,0,0,1767488,0,0,0,0,0,0,0,830935,0,0,0,0,0,0,0,202757,0,0,0,0,0,0,0
0,0,0,0,0,0,0,126594,0,0,0,0,0,0,559783,0,0,0,0,0,0,1312491,0,0,0,0,0,0,2070353,0,0,0,0,0,0,0,2397964,0,0,0,0,0,0,2074745,0,0,0,0,0,0,1318356,0,0,0,0,0,0,565400,0,0,0,0,0,0,127722,0,0,0,0,0,0,0
0,0,0,0,0,0,80628,0,0,0,0,0,0,381555,0,0,0,0,0,965332,0,0,0,0,0,0,1671743,0,0,0,0,0,2167417,0,0,0,0,0,0,2170099,0,0,0,0,0,1677378,0,0,0,0,0,0,972124,0,0,0,0,0,385516,0,0,0,0,0,0,81616,0,0,0,0,0,0
0,0,0,0,0,0,51915,0,0,0,0,0,261354,0,0,0,0,0,705724,0,0,0,0,0,1319621,0,0,0,0,0,1876574,0,0,0,0,0,2103655,0,0,0,0,0,1879781,0,0,0,0,0,1327530,0,0,0,0,0,710601,0,0,0,0,0,263853,0,0,0,0,0,52800,0,0,0,0,0
0,0,0,0,0,33996,0,0,0,0,0,179523,0,0,0,0,513291,0,0,0,0,0,1026161,0,0,0,0,1575475,0,0,0,0,0,1936793,0,0,0,0,1940329,0,0,0,0,0,1580467,0,0,0,0,1033633,0,0,0,0,0,517773,0,0,0,0,181605,0,0,0,0,0,34362,0,0,0,0,0
