0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866626,0,0,0,0,0,0,0,0,0,0,0,0,0,3407618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409195,0,0,0,0,0,0,0,0,0,0,0,0,0,1869969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1228459,0,0,0,0,0,0,0,0,0,0,0,2514973,0,0,0,0,0,0,0,0,0,0,0,3060757,0,0,0,0,0,0,0,0,0,0,0,2515827,0,0,0,0,0,0,0,0,0,0,0,1233392,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,845532,0,0,0,0,0,0,0,0,0,1867282,0,0,0,0,0,0,0,0,0,2560637,0,0,0,0,0,0,0,0,0,0,2561148,0,0,0,0,0,0,0,0,0,1871192,0,0,0,0,0,0,0,0,0,847617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601660,0,0,0,0,0,0,0,0,1405741,0,0,0,0,0,0,0,0,2088413,0,0,0,0,0,0,0,0,2356237,0,0,0,0,0,0,0,0,2088851,0,0,0,0,0,0,0,0,1409794,0,0,0,0,0,0,0,0,602712,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,439644,0,0,0,0,0,0,0,1073583,0,0,0,0,0,0,0,1689764,0,0,0,0,0,0,0,2070021,0,0,0,0,0,0,0,2071749,0,0,0,0,0,0,0,1691421,0,0,0,0,0,0,0,1076725,0,0,0,0,0,0,0,440501,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327747,0,0,0,0,0,0,832457,0,0,0,0,0,0,1367099,0,0,0,0,0,0,1779667,0,0,0,0,0,0,0,1932584,0,0,0,0,0,0,1780992,0,0,0,0,0,0,1370983,0,0,0,0,0,0,833008,0,0,0,0,0,0,328871,0,0,0,0,0,0,0
0,0,0,0,0,0,249536,0,0,0,0,0,0,651593,0,0,0,0,0,1110555,0,0,0,0,0,0,1512941,0,0,0,0,0,1747868,0,0,0,0,0,0,1749303,0,0,0,0,0,1515978,0,0,0,0,0,0,1112606,0,0,0,0,0,652618,0,0,0,0,0,0,250410,0,0,0,0,0,0
0,0,0,0,0,0,192621,0,0,0,0,0,516802,0,0,0,0,0,906019,0,0,0,0,0,1281177,0,0,0,0,0,1550105,0,0,0,0,0,1651328,0,0,0,0,0,1552931,0,0,0,0,0,1284030,0,0,0,0,0,908085,0,0,0,0,0,516895,0,0,0,0,0,193415,0,0,0,0,0
0,0,0,0,0,150694,0,0,0,0,0,413926,0,0,0,0,744140,0,0,0,0,0,1081582,0,0,0,0,1362121,0,0,0,0,0,1521204,0,0,0,0,1519181,0,0,0,0,0,1364195,0,0,0,0,1085727,0,0,0,0,0,744808,0,0,0,0,414244,0,0,0,0,0,151586,0,0,0,0,0
0,0,0,0,0,119529,0,0,0,0,334235,0,0,0,0,614582,0,0,0,0,916222,0,0,0,0,1187997,0,0,0,0,1376703,0,0,0,0,0,1447166,0,0,0,0,1378528,0,0,0,0,1190510,0,0,0,0,918337,0,0,0,0,615178,0,0,0,0,334182,0,0,0,0,120239,0,0,0,0,0
0,0,0,0,95727,0,0,0,0,272095,0,0,0,0,510552,0,0,0,0,777837,0,0,0,0,1033044,0,0,0,1234260,0,0,0,0,1350363,0,0,0,0,1349456,0,0,0,0,1236079,0,0,0,0,1035603,0,0,0,778854,0,0,0,0,510534,0,0,0,0,272567,0,0,0,0,96437,0,0,0,0
0,0,0,0,77255,0,0,0,0,223559,0,0,0,426534,0,0,0,0,660271,0,0,0,898566,0,0,0,0,1100409,0,0,0,1242050,0,0,0,0,1290337,0,0,0,1242673,0,0,0,0,1101428,0,0,0,899597,0,0,0,0,662684,0,0,0,426200,0,0,0,0,223919,0,0,0,77926,0,0,0,0
0,0,0,0,63169,0,0,0,184521,0,0,0,357639,0,0,0,563902,0,0,0,0,780149,0,0,0,978321,0,0,0,1130457,0,0,0,1216039,0,0,0,0,1214540,0,0,0,1131613,0,0,0,979326,0,0,0,782640,0,0,0,0,563916,0,0,0,358441,0,0,0,185120,0,0,0,63615,0,0,0,0
0,0,0,0,51971,0,0,0,153850,0,0,0,301355,0,0,0,482272,0,0,0,678589,0,0,0,866998,0,0,0,1023872,0,0,0,1130064,0,0,0,1168987,0,0,0,1130386,0,0,0,1025457,0,0,0,868640,0,0,0,678863,0,0,0,483756,0,0,0,301884,0,0,0,154061,0,0,0,52403,0,0,0
0,0,0,43027,0,0,0,128980,0,0,0,255471,0,0,0,413958,0,0,590710,0,0,0,767126,0,0,0,924698,0,0,0,1041436,0,0,0,1108104,0,0,1106338,0,0,0,1044441,0,0,0,925983,0,0,0,768102,0,0,0,591601,0,0,415016,0,0,0,255996,0,0,0,128979,0,0,0,43442,0,0,0
0,0,0,35927,0,0,0,108643,0,0,217377,0,0,0,356462,0,0,0,515519,0,0,678250,0,0,0,831445,0,0,956181,0,0,0,1040049,0,0,0,1066977,0,0,1038819,0,0,0,959454,0,0,832564,0,0,0,679488,0,0,0,515998,0,0,357518,0,0,0,217963,0,0,108764,0,0,0,36010,0,0,0
0,0,0,30124,0,0,92257,0,0,0,185725,0,0,307800,0,0,0,450408,0,0,601021,0,0,0,746154,0,0,873423,0,0,968480,0,0,0,1017071,0,0,1017996,0,0,0,969443,0,0,875863,0,0,0,747900,0,0,601581,0,0,450291,0,0,0,309437,0,0,186038,0,0,0,92170,0,0,30226,0,0,0
0,0,0,25373,0,0,78467,0,0,159877,0,0,0,266633,0,0,393601,0,0,532552,0,0,670301,0,0,0,795109,0,0,896672,0,0,961249,0,0,0,985150,0,0,961918,0,0,898754,0,0,798027,0,0,0,670430,0,0,532935,0,0,394918,0,0,267694,0,0,0,159667,0,0,78466,0,0,25615,0,0,0
0,0,0,21514,0,0,67265,0,0,137595,0,0,231497,0,0,345921,0,0,471974,0,0,601607,0,0,0,722385,0,0,826051,0,0,904806,0,0,941725,0,0,943327,0,0,904215,0,0,828952,0,0,724961,0,0,0,601551,0,0,472320,0,0,346456,0,0,232554,0,0,137918,0,0,67097,0,0,21717,0,0,0
0,0,0,18298,0,0,57852,0,0,119259,0,0,201817,0,0,303850,0,0,418738,0,0,539533,0,0,656276,0,0,759512,0,0,845845,0,0,894886,0,0,914347,0,0,896864,0,0,844388,0,0,762651,0,0,657003,0,0,540105,0,0,419262,0,0,305225,0,0,202419,0,0,118975,0,0,57772,0,0,18531,0,0
0,0,15691,0,0,49857,0,0,103405,0,0,176895,0,0,267308,0,0,371990,0,0,484157,0,0,595438,0,697153,0,0,785934,0,0,846727,0,0,877596,0,0,880478,0,0,847235,0,0,785739,0,0,699495,0,596089,0,0,484749,0,0,372765,0,0,268805,0,0,176676,0,0,103481,0,0,49789,0,0,15956,0,0
0,0,13506,0,0,43232,0,0,89834,0,0,155507,0,235936,0,0,331336,0,0,434347,0,0,539780,0,637857,0,0,729134,0,0,796354,0,0,838561,0,0,854499,0,841215,0,0,796378,0,0,728930,0,0,640974,0,539513,0,0,435698,0,0,331721,0,0,237261,0,154857,0,0,90149,0,0,43003,0,0,13826,0,0
0,0,11695,0,0,37428,0,0,78498,0,136603,0,0,209002,0,0,295736,0,389903,0,0,489065,0,0,583897,0,673782,0,0,746241,0,0,796656,0,824671,0,0,824349,0,0,798093,0,746916,0,0,674316,0,0,586023,0,489239,0,0,391342,0,0,295897,0,209622,0,0,136358,0,0,78657,0,37494,0,0,11925,0,0
0,0,10152,0,0,32566,0,68856,0,0,120513,0,185433,0,0,263733,0,0,350977,0,442998,0,0,534413,0,621325,0,0,696586,0,753627,0,0,790796,0,0,802867,0,789882,0,0,754932,0,697902,0,0,622506,0,535900,0,0,443211,0,0,352060,0,264062,0,0,185662,0,120513,0,0,69090,0,32481,0,0,10365,0,0
0,0,8813,0,28422,0,0,60734,0,106436,0,0,164798,0,235764,0,0,315780,0,401951,0,0,488632,0,573542,0,0,647772,0,710247,0,0,754508,0,776211,0,0,776589,0,754523,0,0,710230,0,650209,0,0,573954,0,489721,0,0,401986,0,317208,0,0,235601,0,165181,0,0,106538,0,60571,0,0,28478,0,9009,0,0
0,0,7735,0,24945,0,0,53437,0,94482,0,0,146736,0,211156,0,284460,0,0,364920,0,446319,0,0,528686,0,601866,0,666722,0,0,716660,0,747464,0,0,757746,0,746532,0,716455,0,0,667386,0,604870,0,0,528047,0,447592,0,365201,0,0,285149,0,211106,0,0,147165,0,94251,0,53387,0,0,25109,0,7824,0,0
0,0,6745,0,21998,0,47188,0,0,83792,0,131170,0,189319,0,0,256338,0,331745,0,407884,0,0,486444,0,559358,0,623649,0,0,677938,0,715907,0,735022,0,0,734339,0,714140,0,679546,0,0,625614,0,560457,0,486841,0,0,409161,0,331147,0,257299,0,0,189130,0,131244,0,83813,0,0,47177,0,22118,0,6885,0,0
0,0,5902,0,19467,0,41840,0,0,74405,0,117181,0,170499,0,231112,0,0,300832,0,373339,0,447893,0,519522,0,0,583278,0,638756,0,682165,0,709568,0,0,717713,0,707554,0,682145,0,641556,0,0,585134,0,519412,0,448080,0,373575,0,0,300855,0,232029,0,170246,0,117498,0,0,74395,0,41972,0,19436,0,6049,0,0
0,0,5163,0,17255,0,37208,0,66295,0,105059,0,0,153413,0,208738,0,273483,0,341609,0,412335,0,0,480747,0,545031,0,601547,0,647896,0,682152,0,696575,0,0,696170,0,680585,0,648863,0,603862,0,546404,0,0,481809,0,412217,0,341023,0,273897,0,209558,0,153193,0,0,105071,0,66387,0,37271,0,17245,0,5347,0,0
