0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474897,0,0,0,0,0,0,0,0,0,0,0,0,0,3799882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3802791,0,0,0,0,0,0,0,0,0,0,0,0,0,1475838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,812124,0,0,0,0,0,0,0,0,0,0,0,2625101,0,0,0,0,0,0,0,0,0,0,0,3673351,0,0,0,0,0,0,0,0,0,0,0,2628296,0,0,0,0,0,0,0,0,0,0,0,814536,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,456773,0,0,0,0,0,0,0,0,0,1747224,0,0,0,0,0,0,0,0,0,3068643,0,0,0,0,0,0,0,0,0,0,3071830,0,0,0,0,0,0,0,0,0,1750307,0,0,0,0,0,0,0,0,0,458631,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,260771,0,0,0,0,0,0,0,0,1142398,0,0,0,0,0,0,0,0,2376476,0,0,0,0,0,0,0,0,2986868,0,0,0,0,0,0,0,0,2380011,0,0,0,0,0,0,0,0,1144698,0,0,0,0,0,0,0,0,262186,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,150925,0,0,0,0,0,0,0,739177,0,0,0,0,0,0,0,1761920,0,0,0,0,0,0,0,2618727,0,0,0,0,0,0,0,2623776,0,0,0,0,0,0,0,1764842,0,0,0,0,0,0,0,741853,0,0,0,0,0,0,0,152188,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88237,0,0,0,0,0,0,476161,0,0,0,0,0,0,1267909,0,0,0,0,0,0,2158863,0,0,0,0,0,0,0,2561293,0,0,0,0,0,0,2161436,0,0,0,0,0,0,1272121,0,0,0,0,0,0,477852,0,0,0,0,0,0,89536,0,0,0,0,0,0,0
0,0,0,0,0,0,52374,0,0,0,0,0,0,305535,0,0,0,0,0,896282,0,0,0,0,0,0,1703352,0,0,0,0,0,2312515,0,0,0,0,0,0,2315088,0,0,0,0,0,1708545,0,0,0,0,0,0,899932,0,0,0,0,0,306690,0,0,0,0,0,0,53095,0,0,0,0,0,0
0,0,0,0,0,0,31193,0,0,0,0,0,196395,0,0,0,0,0,624194,0,0,0,0,0,1304655,0,0,0,0,0,1979915,0,0,0,0,0,2266679,0,0,0,0,0,1984132,0,0,0,0,0,1309691,0,0,0,0,0,627461,0,0,0,0,0,197384,0,0,0,0,0,31709,0,0,0,0,0
0,0,0,0,0,18675,0,0,0,0,0,125780,0,0,0,0,431274,0,0,0,0,0,975982,0,0,0,0,1630613,0,0,0,0,0,2086681,0,0,0,0,2087437,0,0,0,0,0,1635052,0,0,0,0,982209,0,0,0,0,0,433782,0,0,0,0,126863,0,0,0,0,0,19060,0,0,0,0,0
