0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1478046,0,0,0,0,0,0,0,0,0,0,0,3800015,0,0,0,0,0,0,0,0,0,0,0,3799183,0,0,0,0,0,0,0,0,0,0,0,1476164,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814909,0,0,0,0,0,0,0,0,0,2628067,0,0,0,0,0,0,0,0,0,3671824,0,0,0,0,0,0,0,0,0,2623180,0,0,0,0,0,0,0,0,0,815428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457986,0,0,0,0,0,0,0,0,1752338,0,0,0,0,0,0,0,3068624,0,0,0,0,0,0,0,0,3068343,0,0,0,0,0,0,0,1747327,0,0,0,0,0,0,0,0,458790,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261760,0,0,0,0,0,0,0,1146552,0,0,0,0,0,0,2379412,0,0,0,0,0,0,0,2982665,0,0,0,0,0,0,2378011,0,0,0,0,0,0,0,1142983,0,0,0,0,0,0,262025,0,0,0,0,0,0,0
0,0,0,0,0,0,151869,0,0,0,0,0,0,742926,0,0,0,0,0,0,1764515,0,0,0,0,0,2620021,0,0,0,0,0,0,2618954,0,0,0,0,0,0,1762402,0,0,0,0,0,741387,0,0,0,0,0,0,151334,0,0,0,0,0,0
0,0,0,0,0,0,88779,0,0,0,0,0,478818,0,0,0,0,0,1272243,0,0,0,0,0,2161400,0,0,0,0,0,2558726,0,0,0,0,0,2158551,0,0,0,0,0,1268590,0,0,0,0,0,477483,0,0,0,0,0,88818,0,0,0,0,0
0,0,0,0,0,52395,0,0,0,0,308117,0,0,0,0,0,898739,0,0,0,0,1709879,0,0,0,0,0,2311531,0,0,0,0,2312786,0,0,0,0,0,1703767,0,0,0,0,896699,0,0,0,0,0,306889,0,0,0,0,52606,0,0,0,0,0
0,0,0,0,0,31171,0,0,0,0,197902,0,0,0,0,627377,0,0,0,0,1309400,0,0,0,0,1982701,0,0,0,0,2265530,0,0,0,0,1979936,0,0,0,0,1305846,0,0,0,0,625076,0,0,0,0,196868,0,0,0,0,31601,0,0,0,0
0,0,0,0,18729,0,0,0,0,127066,0,0,0,433136,0,0,0,0,983514,0,0,0,0,1632562,0,0,0,2087572,0,0,0,0,2084727,0,0,0,1630513,0,0,0,0,978549,0,0,0,0,431536,0,0,0,126571,0,0,0,0,18933,0,0,0,0
0,0,0,0,11345,0,0,0,81547,0,0,0,297124,0,0,0,0,725789,0,0,0,1306036,0,0,0,1835321,0,0,0,0,2048825,0,0,0,1833757,0,0,0,1303329,0,0,0,721551,0,0,0,0,296423,0,0,0,81020,0,0,0,11341,0,0,0,0
0,0,0,0,6881,0,0,0,52507,0,0,0,203108,0,0,0,527958,0,0,0,1022696,0,0,0,1557686,0,0,0,1910300,0,0,0,1910326,0,0,0,1555605,0,0,0,1020085,0,0,0,524860,0,0,0,202672,0,0,0,51776,0,0,0,6948,0,0,0
0,0,0,4157,0,0,0,33810,0,0,0,137795,0,0,0,380358,0,0,786689,0,0,0,1286300,0,0,0,1712075,0,0,0,1880921,0,0,1710245,0,0,0,1283694,0,0,0,783690,0,0,0,378641,0,0,137651,0,0,0,33078,0,0,0,4304,0,0,0
0,0,0,2558,0,0,0,21822,0,0,93346,0,0,0,271378,0,0,596204,0,0,0,1039877,0,0,1485151,0,0,0,1771411,0,0,1769802,0,0,0,1483817,0,0,1036124,0,0,0,593783,0,0,271236,0,0,0,92730,0,0,21533,0,0,0,2636,0,0,0
0,0,0,1634,0,0,13853,0,0,0,63314,0,0,192864,0,0,446148,0,0,0,825416,0,0,1256187,0,0,1609708,0,0,0,1744530,0,0,1607832,0,0,1253657,0,0,0,822650,0,0,445055,0,0,192181,0,0,0,62707,0,0,14063,0,0,1609,0,0,0
0,0,0,1009,0,0,8974,0,0,42770,0,0,136098,0,0,330792,0,0,646096,0,0,0,1040667,0,0,1420037,0,0,1655324,0,0,1653089,0,0,1418955,0,0,1039562,0,0,0,641709,0,0,329822,0,0,136055,0,0,42291,0,0,9182,0,0,976,0,0,0
0,0,0,645,0,0,5783,0,0,28763,0,0,96004,0,0,243224,0,0,498800,0,0,847749,0,0,1223959,0,0,1520549,0,0,1632001,0,0,1519270,0,0,1222730,0,0,845040,0,0,495388,0,0,242840,0,0,95391,0,0,28771,0,0,5917,0,0,584,0,0
0,0,403,0,0,3784,0,0,19208,0,0,67290,0,0,178070,0,0,380729,0,0,680568,0,1034278,0,0,1360008,0,0,1557206,0,0,1556126,0,0,1359269,0,0,1034089,0,0,676201,0,378149,0,0,177610,0,0,66846,0,0,19421,0,0,3776,0,0,377,0,0
0,0,256,0,0,2502,0,0,12824,0,46917,0,0,129191,0,0,289040,0,0,537628,0,860598,0,0,1189743,0,0,1443306,0,0,1538490,0,1443105,0,0,1188997,0,0,856691,0,535926,0,0,286923,0,0,128478,0,0,47007,0,13086,0,0,2470,0,0,230,0,0
0,0,167,0,0,1580,0,8718,0,0,32843,0,0,92934,0,217560,0,0,421596,0,703612,0,0,1022960,0,0,1305330,0,1474542,0,0,1473438,0,1306260,0,0,1018783,0,0,700969,0,420330,0,0,215424,0,92950,0,0,32786,0,0,8876,0,1601,0,0,149,0,0
0,0,106,0,0,1073,0,5887,0,0,22757,0,67201,0,0,161628,0,327752,0,0,568966,0,864532,0,0,1156260,0,1377057,0,0,1457000,0,1376168,0,0,1156012,0,860539,0,0,566802,0,325577,0,0,160952,0,67102,0,0,22902,0,5986,0,0,1053,0,96,0,0
0,0,67,0,699,0,0,3925,0,15864,0,0,48222,0,119505,0,252557,0,0,455180,0,719730,0,0,1007106,0,1256770,0,1402610,0,0,1401391,0,1255273,0,0,1006267,0,716865,0,452603,0,0,250447,0,119160,0,0,48365,0,15958,0,4068,0,0,712,0,64,0,0
0,0,42,0,478,0,2603,0,0,11099,0,34534,0,88231,0,0,192602,0,360886,0,592231,0,0,862854,0,1125769,0,1318762,0,0,1385172,0,1316555,0,1124250,0,860818,0,0,589699,0,358468,0,191528,0,0,87855,0,34613,0,11116,0,0,2739,0,468,0,36,0,0
0,0,23,0,330,0,1712,0,7785,0,0,24580,0,65130,0,145624,0,283686,0,0,482007,0,729543,0,991116,0,1213823,0,1337702,0,0,1336869,0,1211878,0,988649,0,727035,0,0,479838,0,281635,0,145236,0,64555,0,24769,0,0,7722,0,1825,0,316,0,20,0,0
0,0,17,0,214,0,1165,0,5374,0,17485,0,47825,0,0,110058,0,220961,0,387343,0,609868,0,860536,0,1095683,0,1264281,0,0,1324562,0,1263550,0,1092757,0,856760,0,607079,0,386751,0,219571,0,0,109481,0,47598,0,17693,0,5328,0,1249,0,203,0,16,0,0
0,0,8,0,146,0,780,0,3712,0,12465,0,34930,0,82702,0,170834,0,310110,0,503941,0,735467,0,974863,0,1171006,0,1283073,0,0,1280300,0,1170864,0,970065,0,733300,0,501898,0,309029,0,169368,0,82426,0,34757,0,12660,0,3695,0,867,0,130,0,12,0,0
0,0,5,0,96,0,539,0,2555,0,8832,0,25326,0,62149,0,131598,0,245455,0,412212,0,622184,0,853992,0,1067276,0,1216355,0,1270139,0,1215618,0,1063717,0,850487,0,620115,0,410208,0,245055,0,130388,0,61370,0,25471,0,9067,0,2532,0,586,0,73,0,8,0
0,4,0,61,0,397,0,1721,0,6346,0,18331,0,46407,0,100952,0,192926,0,334304,0,521664,0,737597,0,956404,0,1134336,0,1232229,1232059,0,1131803,0,952952,0,735770,0,518542,0,333143,0,192573,0,99783,0,45733,0,18763,0,6411,0,1759,0,390,0,41,0,7,0
0,4,0,43,0,261,0,1186,0,4549,0,13323,0,34394,0,76829,151387,0,268630,0,432667,0,631760,0,845120,0,1041003,0,1172793,0,1220439,1173111,0,1035856,0,842107,0,629461,0,430850,0,267162,0,150473,0,76240,34059,0,13613,0,4581,0,1200,0,272,0,32,0,3,0
0,1,0,33,0,165,0,822,0,3247,9545,0,25516,0,58446,0,117937,0,214406,0,355693,535611,0,737387,0,939342,0,1099340,0,1186638,1188211,0,1095445,0,934829,0,735966,0,533001,0,353383,213782,0,117135,0,57930,0,25372,0,9964,3208,0,857,0,175,0,20,0,1,0
0,1,0,23,0,120,0,559,2291,0,6974,0,18617,0,44226,91675,0,170343,0,290083,0,449245,636875,0,836249,0,1013735,0,1135100,0,1177009,1133018,0,1009230,0,834325,0,635544,446788,0,288149,0,169820,0,90519,43748,0,18965,0,7177,0,2269,602,0,114,0,15,0,0,0
0,1,0,11,0,76,405,0,1617,0,5020,0,13830,33197,0,70601,0,135041,234507,0,374002,0,544842,0,736033,921776,0,1067483,0,1146195,1145225,0,1064143,0,918932,0,733587,543729,0,371564,0,233689,133494,0,70004,0,33121,0,13970,5183,0,1635,0,402,80,0,13,0,0,0
0,1,0,8,0,46,295,0,1101,0,3659,10157,0,24915,0,54116,106167,0,189160,0,308437,461965,0,641930,0,826914,987771,0,1099877,0,1135806,1098773,0,984440,0,824130,639248,0,460392,0,306966,187627,0,105209,0,53808,24955,0,10274,0,3769,1133,0,300,0,54,5,0,0,0
0,0,0,6,32,0,206,0,780,2637,0,7501,18664,0,41457,0,82916,151390,0,252754,0,388913,553974,0,733558,902138,0,1037732,0,1110506,1107843,0,1035496,0,900797,730393,0,551453,387526,0,250646,0,150439,82155,0,41447,0,18696,7663,0,2627,810,0,211,0,40,2,0,0,0
0,0,0,4,24,0,148,570,0,1882,0,5494,14064,0,31383,64627,0,120662,206136,0,323915,0,474100,643704,0,815333,966045,0,1066590,0,1101042,1062989,0,963195,813982,0,640688,472499,0,322538,0,204371,119260,0,64304,31707,0,13992,5489,0,1936,0,557,151,0,25,2,0,0,0
0,0,0,3,18,0,105,410,0,1323,3988,0,10545,23919,0,50113,95398,0,166939,0,268531,401606,0,561317,727329,0,887926,1009538,0,1076251,1075168,0,1006843,883578,0,726924,557702,0,400574,0,267140,165120,0,94546,50074,0,24110,10424,0,4030,1415,0,369,119,0,13,0,0,0,0
0,0,0,2,11,0,76,312,0,970,2951,0,7824,17975,0,38650,75647,0,134332,221093,0,338308,482956,0,645024,805630,0,943440,1035181,0,1068027,1034908,0,940278,802541,0,642656,481109,0,337423,219347,0,132919,74807,0,38499,18515,0,7668,2983,0,981,279,0,77,9,0,0,0,0
