0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5065547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1475160,0,0,0,0,0,0,0,0,0,0,0,3800833,0,0,0,0,0,0,0,0,0,0,0,3800529,0,0,0,0,0,0,0,0,0,0,0,1476886,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,812718,0,0,0,0,0,0,0,0,0,2627309,0,0,0,0,0,0,0,0,0,3670478,0,0,0,0,0,0,0,0,0,2628478,0,0,0,0,0,0,0,0,0,814425,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,456670,0,0,0,0,0,0,0,0,1749789,0,0,0,0,0,0,0,3067983,0,0,0,0,0,0,0,0,3069229,0,0,0,0,0,0,0,1751195,0,0,0,0,0,0,0,0,458542,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,260859,0,0,0,0,0,0,0,1143217,0,0,0,0,0,0,2377218,0,0,0,0,0,0,0,2983102,0,0,0,0,0,0,2380677,0,0,0,0,0,0,0,1146372,0,0,0,0,0,0,261963,0,0,0,0,0,0,0
0,0,0,0,0,0,150707,0,0,0,0,0,0,741293,0,0,0,0,0,0,1759982,0,0,0,0,0,2619183,0,0,0,0,0,0,2622275,0,0,0,0,0,0,1765251,0,0,0,0,0,743129,0,0,0,0,0,0,151588,0,0,0,0,0,0
0,0,0,0,0,0,88368,0,0,0,0,0,476909,0,0,0,0,0,1268779,0,0,0,0,0,2157536,0,0,0,0,0,2558760,0,0,0,0,0,2162290,0,0,0,0,0,1272534,0,0,0,0,0,479730,0,0,0,0,0,88502,0,0,0,0,0
0,0,0,0,0,52160,0,0,0,0,306184,0,0,0,0,0,896035,0,0,0,0,1704375,0,0,0,0,0,2311407,0,0,0,0,2311869,0,0,0,0,0,1710095,0,0,0,0,900555,0,0,0,0,0,308304,0,0,0,0,52424,0,0,0,0,0
0,0,0,0,0,31177,0,0,0,0,196555,0,0,0,0,624233,0,0,0,0,1306585,0,0,0,0,1977417,0,0,0,0,2266599,0,0,0,0,1980529,0,0,0,0,1312207,0,0,0,0,628769,0,0,0,0,198096,0,0,0,0,31241,0,0,0,0
0,0,0,0,18727,0,0,0,0,125836,0,0,0,431412,0,0,0,0,979079,0,0,0,0,1628331,0,0,0,2086129,0,0,0,0,2084081,0,0,0,1635220,0,0,0,0,984227,0,0,0,0,434462,0,0,0,127094,0,0,0,0,18810,0,0,0,0
0,0,0,0,11293,0,0,0,80821,0,0,0,295241,0,0,0,0,721346,0,0,0,1304124,0,0,0,1831500,0,0,0,0,2048132,0,0,0,1835209,0,0,0,1309349,0,0,0,725381,0,0,0,0,297977,0,0,0,81638,0,0,0,11397,0,0,0,0
0,0,0,0,6819,0,0,0,51899,0,0,0,201376,0,0,0,524095,0,0,0,1020684,0,0,0,1554185,0,0,0,1908106,0,0,0,1910931,0,0,0,1558713,0,0,0,1024621,0,0,0,529117,0,0,0,203223,0,0,0,52710,0,0,0,6929,0,0,0
0,0,0,4183,0,0,0,33342,0,0,0,137113,0,0,0,377036,0,0,783406,0,0,0,1283245,0,0,0,1708197,0,0,0,1880476,0,0,1714053,0,0,0,1286238,0,0,0,788275,0,0,0,381306,0,0,138392,0,0,0,33933,0,0,0,4213,0,0,0
0,0,0,2554,0,0,0,21456,0,0,92824,0,0,0,269962,0,0,592467,0,0,0,1035936,0,0,1482757,0,0,0,1768498,0,0,1771155,0,0,0,1487171,0,0,1040843,0,0,0,596744,0,0,272647,0,0,0,93847,0,0,21976,0,0,0,2571,0,0,0
0,0,0,1602,0,0,13849,0,0,0,62666,0,0,192044,0,0,443603,0,0,0,821373,0,0,1253612,0,0,1605894,0,0,0,1744798,0,0,1610723,0,0,1257210,0,0,0,826023,0,0,446686,0,0,194457,0,0,0,63038,0,0,14239,0,0,1591,0,0,0
0,0,0,974,0,0,8974,0,0,42014,0,0,135554,0,0,329468,0,0,641853,0,0,0,1037688,0,0,1417408,0,0,1651515,0,0,1657596,0,0,1420927,0,0,1041844,0,0,0,645726,0,0,332054,0,0,137123,0,0,42455,0,0,9282,0,0,953,0,0,0
0,0,0,598,0,0,5902,0,0,28360,0,0,95228,0,0,242595,0,0,494648,0,0,844429,0,0,1221566,0,0,1517239,0,0,1633126,0,0,1522635,0,0,1224229,0,0,848019,0,0,498622,0,0,244525,0,0,96543,0,0,28634,0,0,5920,0,0,590,0,0
0,0,374,0,0,3809,0,0,19108,0,0,66773,0,0,177285,0,0,377623,0,0,676530,0,1031613,0,0,1357471,0,0,1555507,0,0,1560067,0,0,1361430,0,0,1034948,0,0,679405,0,381594,0,0,178614,0,0,67756,0,0,19315,0,0,3825,0,0,361,0,0
0,0,233,0,0,2441,0,0,13004,0,46417,0,0,128965,0,0,286062,0,0,535264,0,855204,0,0,1188819,0,0,1440659,0,0,1538219,0,1446774,0,0,1191454,0,0,858879,0,538989,0,0,289271,0,0,129639,0,0,47384,0,12988,0,0,2513,0,0,230,0,0
0,0,149,0,0,1620,0,8731,0,0,32252,0,0,93156,0,215159,0,0,419645,0,699312,0,0,1019169,0,0,1304787,0,1471808,0,0,1476146,0,1307350,0,0,1022844,0,0,703429,0,423234,0,0,217121,0,93959,0,0,32952,0,0,8814,0,1613,0,0,158,0,0
0,0,86,0,0,1073,0,5901,0,0,22367,0,66930,0,0,161199,0,325317,0,0,565845,0,859259,0,0,1155350,0,1375054,0,0,1457103,0,1378150,0,0,1158715,0,864103,0,0,568677,0,328500,0,0,161926,0,67927,0,0,22887,0,5889,0,0,1046,0,104,0,0
0,0,50,0,710,0,0,4049,0,15512,0,0,47862,0,119823,0,250291,0,0,452469,0,715146,0,0,1004991,0,1253454,0,1402065,0,0,1403498,0,1258082,0,0,1008160,0,719735,0,455203,0,0,252003,0,120916,0,0,48714,0,15967,0,3930,0,0,703,0,75,0,0
0,0,31,0,480,0,2717,0,0,10869,0,34205,0,88571,0,0,191491,0,357529,0,589331,0,0,859764,0,1122012,0,1314730,0,0,1388014,0,1319184,0,1126691,0,864229,0,0,591891,0,360011,0,193015,0,0,89352,0,35056,0,11111,0,0,2625,0,449,0,50,0,0
0,0,24,0,296,0,1848,0,7549,0,0,24263,0,65536,0,145408,0,280573,0,0,479697,0,725285,0,987356,0,1209600,0,1337986,0,0,1340745,0,1213335,0,990837,0,731830,0,0,480701,0,282843,0,147238,0,65633,0,25147,0,0,7550,0,1787,0,317,0,24,0,0
0,0,16,0,186,0,1266,0,5206,0,17340,0,47817,0,0,110067,0,218898,0,385785,0,606608,0,854722,0,1092399,0,1263170,0,0,1324925,0,1266505,0,1095418,0,859948,0,609782,0,388621,0,221067,0,0,111030,0,48104,0,17867,0,5249,0,1203,0,192,0,17,0,0
0,0,12,0,121,0,873,0,3597,0,12334,0,35037,0,82331,0,169778,0,308309,0,501086,0,731112,0,970313,0,1168834,0,1282270,0,0,1282684,0,1173438,0,973288,0,736683,0,503249,0,310899,0,170864,0,83820,0,35245,0,12608,0,3714,0,767,0,130,0,12,0,0
0,0,7,0,86,0,606,0,2459,0,8909,0,25246,0,61977,0,130700,0,244123,0,410113,0,619012,0,848946,0,1063924,0,1215087,0,1269824,0,1217604,0,1066685,0,854725,0,621993,0,412905,0,246044,0,131839,0,62601,0,26029,0,8820,0,2517,0,533,0,89,0,5,0
0,4,0,58,0,414,0,1759,0,6210,0,18451,0,46349,0,99761,0,192433,0,333150,0,517290,0,734392,0,952571,0,1130906,0,1232050,1233151,0,1134302,0,955226,0,739996,0,521134,0,334390,0,194195,0,101196,0,46805,0,18890,0,6147,0,1760,0,353,0,62,0,3,0
0,2,0,38,0,273,0,1224,0,4434,0,13378,0,34253,0,76325,150577,0,267848,0,429189,0,627154,0,842850,0,1034264,0,1173443,0,1221459,1173725,0,1039284,0,846517,0,631567,0,432971,0,268857,0,152156,0,77330,34713,0,13698,0,4366,0,1232,0,239,0,39,0,3,0
