0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5066012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476805,0,0,0,0,0,0,0,0,0,0,0,3801428,0,0,0,0,0,0,0,0,0,0,0,3803063,0,0,0,0,0,0,0,0,0,0,0,1472112,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,815469,0,0,0,0,0,0,0,0,0,2627129,0,0,0,0,0,0,0,0,0,3673877,0,0,0,0,0,0,0,0,0,2626159,0,0,0,0,0,0,0,0,0,810774,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,458761,0,0,0,0,0,0,0,0,1750614,0,0,0,0,0,0,0,3072301,0,0,0,0,0,0,0,0,3067591,0,0,0,0,0,0,0,1748719,0,0,0,0,0,0,0,0,455422,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,262110,0,0,0,0,0,0,0,1145769,0,0,0,0,0,0,2380104,0,0,0,0,0,0,0,2985440,0,0,0,0,0,0,2377362,0,0,0,0,0,0,0,1142061,0,0,0,0,0,0,260562,0,0,0,0,0,0,0
0,0,0,0,0,0,151776,0,0,0,0,0,0,743148,0,0,0,0,0,0,1764539,0,0,0,0,0,2621280,0,0,0,0,0,0,2620966,0,0,0,0,0,0,1761372,0,0,0,0,0,739742,0,0,0,0,0,0,150585,0,0,0,0,0,0
0,0,0,0,0,0,88784,0,0,0,0,0,478938,0,0,0,0,0,1271129,0,0,0,0,0,2163443,0,0,0,0,0,2559058,0,0,0,0,0,2160210,0,0,0,0,0,1267821,0,0,0,0,0,475647,0,0,0,0,0,88378,0,0,0,0,0
0,0,0,0,0,52723,0,0,0,0,307541,0,0,0,0,0,898190,0,0,0,0,1708999,0,0,0,0,0,2315458,0,0,0,0,2313029,0,0,0,0,0,1704638,0,0,0,0,894465,0,0,0,0,0,306004,0,0,0,0,52361,0,0,0,0,0
0,0,0,0,0,31440,0,0,0,0,197284,0,0,0,0,627256,0,0,0,0,1309418,0,0,0,0,1983687,0,0,0,0,2268317,0,0,0,0,1979200,0,0,0,0,1305212,0,0,0,0,623707,0,0,0,0,196670,0,0,0,0,31217,0,0,0,0
0,0,0,0,18818,0,0,0,0,126859,0,0,0,433120,0,0,0,0,981985,0,0,0,0,1635193,0,0,0,2087032,0,0,0,0,2087093,0,0,0,1629440,0,0,0,0,978648,0,0,0,0,430007,0,0,0,126478,0,0,0,0,18735,0,0,0,0
