0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5273255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1865678,0,0,0,0,0,0,0,0,0,0,0,3406231,0,0,0,0,0,0,0,0,0,0,0,3411587,0,0,0,0,0,0,0,0,0,0,0,1869912,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1229167,0,0,0,0,0,0,0,0,0,2511319,0,0,0,0,0,0,0,0,0,3062864,0,0,0,0,0,0,0,0,0,2517962,0,0,0,0,0,0,0,0,0,1232096,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,845026,0,0,0,0,0,0,0,0,1865222,0,0,0,0,0,0,0,2561186,0,0,0,0,0,0,0,0,2562714,0,0,0,0,0,0,0,1870938,0,0,0,0,0,0,0,0,848322,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,600763,0,0,0,0,0,0,0,1402773,0,0,0,0,0,0,2088466,0,0,0,0,0,0,0,2356952,0,0,0,0,0,0,2091462,0,0,0,0,0,0,0,1410052,0,0,0,0,0,0,602940,0,0,0,0,0,0,0
0,0,0,0,0,0,439356,0,0,0,0,0,0,1070824,0,0,0,0,0,0,1688906,0,0,0,0,0,2069995,0,0,0,0,0,0,2072535,0,0,0,0,0,0,1695211,0,0,0,0,0,1076721,0,0,0,0,0,0,439860,0,0,0,0,0,0
0,0,0,0,0,0,327989,0,0,0,0,0,828599,0,0,0,0,0,1366223,0,0,0,0,0,1778931,0,0,0,0,0,1934208,0,0,0,0,0,1784125,0,0,0,0,0,1371316,0,0,0,0,0,833384,0,0,0,0,0,328633,0,0,0,0,0
0,0,0,0,0,249320,0,0,0,0,649512,0,0,0,0,0,1108535,0,0,0,0,1512509,0,0,0,0,0,1748396,0,0,0,0,1751611,0,0,0,0,0,1517256,0,0,0,0,1113129,0,0,0,0,0,653336,0,0,0,0,249804,0,0,0,0,0
0,0,0,0,0,192206,0,0,0,0,515000,0,0,0,0,904155,0,0,0,0,1279905,0,0,0,0,1551042,0,0,0,0,1652796,0,0,0,0,1554308,0,0,0,0,1284432,0,0,0,0,909070,0,0,0,0,517540,0,0,0,0,192954,0,0,0,0
0,0,0,0,150256,0,0,0,0,412712,0,0,0,741538,0,0,0,0,1082483,0,0,0,0,1360620,0,0,0,1521141,0,0,0,0,1522536,0,0,0,1364559,0,0,0,0,1085700,0,0,0,0,746874,0,0,0,413636,0,0,0,0,151353,0,0,0,0
0,0,0,0,118792,0,0,0,333318,0,0,0,612940,0,0,0,0,914335,0,0,0,1188202,0,0,0,1376865,0,0,0,0,1448133,0,0,0,1380813,0,0,0,1190598,0,0,0,918744,0,0,0,0,616896,0,0,0,333815,0,0,0,119957,0,0,0,0
0,0,0,0,95312,0,0,0,271161,0,0,0,508880,0,0,0,775033,0,0,0,1033460,0,0,0,1235481,0,0,0,1349023,0,0,0,1350807,0,0,0,1239829,0,0,0,1035463,0,0,0,779480,0,0,0,510946,0,0,0,272451,0,0,0,96082,0,0,0
0,0,0,76919,0,0,0,222579,0,0,0,424594,0,0,0,659079,0,0,897118,0,0,0,1101213,0,0,0,1240322,0,0,0,1293331,0,0,1242535,0,0,0,1106317,0,0,0,899419,0,0,0,661984,0,0,426360,0,0,0,223787,0,0,0,77851,0,0,0
0,0,0,62879,0,0,0,183812,0,0,356275,0,0,0,562023,0,0,779273,0,0,0,977197,0,0,1131590,0,0,0,1215286,0,0,1217134,0,0,0,1134423,0,0,981489,0,0,0,781657,0,0,564048,0,0,0,357706,0,0,184976,0,0,0,63640,0,0,0
0,0,0,51774,0,0,152631,0,0,0,301065,0,0,480246,0,0,677204,0,0,0,866956,0,0,1023246,0,0,1132408,0,0,0,1167914,0,0,1132985,0,0,1026920,0,0,0,869391,0,0,679871,0,0,482739,0,0,0,301197,0,0,154456,0,0,52405,0,0,0
0,0,0,42814,0,0,128012,0,0,254871,0,0,412766,0,0,589132,0,0,766956,0,0,0,923190,0,0,1043809,0,0,1108408,0,0,1107379,0,0,1046243,0,0,926232,0,0,0,769684,0,0,591556,0,0,414589,0,0,254949,0,0,129461,0,0,43357,0,0,0
0,0,0,35731,0,0,107849,0,0,216715,0,0,355404,0,0,513517,0,0,678900,0,0,830855,0,0,956008,0,0,1039544,0,0,1069004,0,0,1041271,0,0,959050,0,0,834629,0,0,679686,0,0,515681,0,0,357192,0,0,217127,0,0,109027,0,0,36218,0,0
0,0,29935,0,0,91388,0,0,184967,0,0,307209,0,0,447953,0,0,600994,0,0,746618,0,874002,0,0,967127,0,0,1018310,0,0,1019673,0,0,971272,0,0,876082,0,0,748884,0,601760,0,0,450395,0,0,308465,0,0,185656,0,0,92304,0,0,30414,0,0
0,0,25299,0,0,77752,0,0,158690,0,266164,0,0,392202,0,0,530790,0,0,671435,0,795322,0,0,896648,0,0,961175,0,0,986409,0,964712,0,0,898713,0,0,798772,0,671428,0,0,532674,0,0,394300,0,0,267075,0,159688,0,0,78594,0,0,25566,0,0
0,0,21357,0,0,66500,0,136655,0,0,231391,0,0,343617,0,470937,0,0,601651,0,723758,0,0,826214,0,0,903108,0,943254,0,0,945330,0,905704,0,0,829274,0,0,725887,0,601402,0,0,472445,0,345975,0,0,232764,0,0,137271,0,67183,0,0,21731,0,0
0,0,18143,0,0,57041,0,117980,0,0,201470,0,303247,0,0,417480,0,538836,0,0,655609,0,761283,0,0,843611,0,896174,0,0,917258,0,896995,0,0,846314,0,763128,0,0,657464,0,539866,0,0,419701,0,304232,0,0,202875,0,118468,0,0,57576,0,18657,0,0
0,0,15542,0,49075,0,0,102604,0,175802,0,0,266830,0,371500,0,483227,0,0,594288,0,698303,0,0,783891,0,847579,0,880993,0,0,881266,0,848393,0,0,787144,0,699800,0,595816,0,0,483998,0,373314,0,0,268320,0,177186,0,102941,0,0,49623,0,15973,0,0
0,0,13298,0,42461,0,89560,0,0,154186,0,235644,0,330372,0,0,433776,0,538411,0,638886,0,0,727489,0,796655,0,840195,0,0,857047,0,841724,0,798379,0,728723,0,0,641091,0,540102,0,434755,0,0,331764,0,237442,0,155106,0,0,89582,0,42996,0,13764,0,0
0,0,11422,0,37076,0,77910,0,135679,0,0,208521,0,293809,0,390378,0,488245,0,0,584040,0,672321,0,745675,0,797357,0,826133,0,0,827382,0,799743,0,747594,0,673547,0,0,586826,0,489701,0,390513,0,295398,0,210291,0,0,136069,0,78521,0,37367,0,11890,0,0
0,0,9847,0,32418,0,68179,0,119566,0,184847,0,262252,0,0,350351,0,443337,0,534867,0,619534,0,696301,0,754071,0,789972,0,0,805388,0,793880,0,755502,0,697003,0,622892,0,536510,0,443281,0,0,351321,0,263901,0,186546,0,119840,0,68830,0,32650,0,10322,0,0
0,0,8582,0,28283,0,59930,0,105494,0,164111,0,234259,0,315301,0,402059,0,489054,0,571880,0,647772,0,710647,0,752391,0,777376,0,0,780154,0,756412,0,712068,0,649603,0,574342,0,489912,0,401959,0,315830,0,236406,0,165439,0,106096,0,60559,0,28473,0,9016,0,0
0,0,7553,0,24680,0,52789,0,93518,0,146052,0,210052,0,283536,0,364481,0,447204,0,527028,0,600980,0,667870,0,714600,0,748068,0,759306,0,748677,0,719197,0,668894,0,604216,0,528576,0,448262,0,364356,0,284311,0,211360,0,147706,0,93758,0,53490,0,24988,0,7900,0
0,6611,0,21578,0,46791,0,82932,0,130527,0,188288,0,255063,0,331117,0,408418,0,485729,0,558369,0,624856,0,677116,0,714532,0,735958,736842,0,715791,0,681463,0,626278,0,560641,0,486470,0,410397,0,330033,0,256797,0,189936,0,131242,0,83512,0,47164,0,22032,0,6925,0
0,5786,0,19007,0,41577,0,73655,0,116794,0,169260,0,229831,0,300500,372967,0,447284,0,518141,0,583815,0,638515,0,682197,0,708823,0,718830,710468,0,683557,0,642910,0,584940,0,519892,0,448769,0,373749,0,300725,231516,0,170811,0,117353,0,74566,0,41617,0,19437,0,6116,0
0,5103,0,16760,0,36987,0,65658,0,104013,152604,0,208263,0,272222,0,341343,0,411526,0,479944,545300,0,601329,0,647254,0,680887,0,698587,698729,0,681747,0,649697,0,605011,0,546398,0,482190,412321,0,342286,0,272681,0,209715,0,153720,104980,0,66670,0,36979,0,17119,0,5385,0
0,4501,0,14902,0,32822,0,58830,93442,0,137163,0,188853,0,247077,312341,0,378284,0,444750,0,508062,564752,0,614257,0,651077,0,674416,0,684102,674998,0,652575,0,616411,0,567244,509994,0,446618,0,379762,0,312928,247952,0,190069,0,138546,0,94217,59503,0,33092,0,15123,0,4745,0
0,3988,0,13198,0,29428,52568,0,84010,0,123718,0,170973,225071,0,285276,0,347796,411900,0,473532,0,530762,0,579027,622006,0,649569,0,664231,664866,0,651263,0,621858,0,582977,532856,0,475471,0,413132,349167,0,285953,0,226254,0,172441,124808,0,84922,0,53235,29519,0,13437,0,4196,0
0,3518,0,11741,0,26320,47269,0,75622,0,111864,154925,0,204698,0,261239,320146,0,381370,0,440499,497781,0,547233,0,589950,624319,0,642493,0,651692,644566,0,624210,0,592638,550561,0,498917,0,442487,382402,0,321375,0,261581,206311,0,156468,0,112832,76377,0,47935,0,26391,11954,0,3724,0
0,3114,0,10511,23561,0,42464,0,68157,101211,0,140976,186741,0,238668,0,294828,352861,0,410128,0,465217,516920,0,559304,596694,0,620921,0,633974,634826,0,622293,0,597536,563014,0,519251,467545,0,411277,0,353690,295808,0,239899,0,187506,142637,0,102313,68889,0,43119,0,23489,10739,0,3327,0
0,2780,0,9416,21103,0,38254,61500,0,91943,0,128106,170518,0,218869,270849,0,326364,381885,0,434560,0,486970,530720,0,568474,598014,0,614197,0,622578,616190,0,598729,570573,0,533937,488464,0,438009,0,381544,328151,0,272297,219500,0,172108,129336,0,92618,0,62433,38707,0,21134,9574,0,3004,0
0,2496,0,8459,18880,0,34521,55609,0,83263,116962,0,156011,200515,0,249466,302031,0,355176,0,406501,456596,0,503360,541488,0,572989,595358,0,605485,607538,0,596499,575082,0,543497,505002,0,459741,0,408455,355095,0,303886,251144,0,201455,157174,0,118024,84004,0,56485,34817,0,19108,8547,0,2689,0
0,2225,0,7577,17034,0,31223,50479,0,75430,106867,0,142657,183983,0,230037,279194,0,330902,379438,0,429110,474961,0,515791,547950,0,573887,589392,0,594898,590716,0,575687,549839,0,517669,476626,0,432429,380896,0,331560,280537,0,231548,184954,0,143996,107417,0,76769,50985,0,31409,17230,0,7697,2409,0
0,1999,6862,0,15368,28210,0,45850,68681,0,97392,130679,0,169514,211650,0,258494,307015,0,355357,402227,448535,0,489564,524002,0,551019,572050,0,580631,582577,0,571836,553556,0,526785,491083,0,450363,404811,356404,0,308691,259766,0,213141,170178,0,131722,98093,0,69993,46194,0,28433,15601,0,6920,2162,0
0,1799,6147,0,13938,25546,0,41692,62484,0,88977,120042,155888,0,195229,238518,0,285479,333175,0,377195,422517,464146,0,499546,529643,0,552409,565284,0,571013,567967,552195,0,531740,502194,0,466107,424517,0,379977,332709,287065,0,241025,196225,0,156746,120812,0,89691,63666,41988,0,25820,14092,0,6247,1958,0
0,1603,5618,0,12557,23144,37941,0,57047,81379,0,110077,143468,180585,0,220590,265175,0,311522,354290,397798,0,439177,475748,0,507548,532269,549219,0,557992,560056,0,550143,533436,509095,0,478754,441435,0,400067,355529,311125,0,267461,222922,0,181342,144304,110905,0,82263,57942,0,38201,23539,12734,0,5655,1753,0
0,1462,5029,0,11414,21138,34566,0,52190,74312,101076,0,132132,167021,0,204567,246222,290306,0,332866,373731,416634,0,452707,484993,511943,0,531685,544724,0,548797,545795,532803,0,513768,487646,454989,0,417619,376177,333904,0,290917,248035,0,206919,167392,133397,0,101848,75271,52876,0,34771,21461,11601,0,5125,1579,0
0,1332,4560,0,10337,19346,31424,0,47761,68157,93123,0,121509,154049,190091,0,228897,270915,312203,0,352704,392986,430080,0,463321,490770,513668,0,529601,538420,537417,0,530589,515316,493985,0,465670,432065,394770,0,353806,313125,271684,0,231071,191517,155202,0,122921,93689,68714,0,48686,31709,19610,0,10480,4689,1439,0
0,1195,4093,9402,0,17636,28908,43566,0,62788,85584,112011,0,142670,176197,212866,252671,0,292726,332887,371048,0,408540,441282,470813,0,495274,512967,525637,0,529097,524936,514392,497691,0,472850,444219,410068,0,372719,333300,293870,0,253744,215572,177221,143699,0,113510,86143,63080,0,44625,28962,17860,0,9521,4267,1301,0
0,1090,3729,8562,0,16007,26493,39897,57619,0,78986,103581,131571,0,163620,198292,236169,274081,0,313178,350464,387098,421017,0,450741,476712,496032,0,510598,519350,518443,511502,0,498651,479192,452756,0,423452,388293,352194,314045,0,275249,236945,200327,164659,0,133226,104791,79377,0,57952,40824,26673,16164,0,8720,3908,1178,0
0,974,3433,7814,0,14620,24215,36670,53026,0,72699,96007,121847,151693,0,184636,220399,256621,294497,0,331521,366857,400837,430550,0,458169,479895,494703,507401,0,510324,506485,498067,481613,0,460461,433433,402939,368187,0,332428,295627,257843,221448,0,186063,153230,123543,96830,0,73197,53353,37493,24330,0,14817,7998,3555,1060,0
0,891,3133,7163,13446,0,22094,33778,48746,66912,0,89221,112795,141322,171402,206231,0,240625,276000,313190,348124,0,381022,411220,439752,462549,480508,0,492372,501647,500338,494302,0,482957,464990,441938,414222,382772,0,349107,313057,278911,241451,0,206700,173329,142555,114322,89658,0,67647,49117,34563,22229,0,13594,7292,3234,980,0
0,822,2870,6601,12301,0,20314,31170,44724,61854,82386,0,104950,131266,159717,192585,225474,0,260026,294986,329679,362289,391925,0,421880,445918,464789,479210,489520,0,493004,489755,481195,467482,447714,0,423267,396035,363492,330608,296121,0,261546,226214,193461,161550,132588,0,106046,83016,62421,45472,31697,0,20516,12382,6679,3002,889,0
0,754,2601,6063,11311,18722,0,28679,41313,57092,76274,97616,122105,0,148931,179854,210759,245109,277896,0,311833,344285,374832,402914,428696,449717,0,465155,476752,483971,484378,478384,467745,0,451338,430290,405076,378406,345223,0,312766,279553,246209,212055,180542,150634,0,123249,98915,76614,57744,41962,29170,0,18853,11427,6106,2734,801,0
0,687,2394,5545,10439,17102,26532,0,38260,52815,70766,90508,113763,138928,0,168007,197999,229794,262033,295334,326600,357575,0,385008,412161,433917,450656,464684,473774,0,477037,473683,466284,453394,435661,413114,388614,0,359775,327510,296334,263417,231748,198514,0,169346,140227,114633,91766,71395,53507,38590,0,26888,17350,10497,5603,2504,736,0
0,623,2202,5080,9586,15817,24396,35381,0,49093,65462,84232,105655,130210,156799,186123,216074,0,246372,279280,310177,340791,368074,394618,418550,0,437091,450290,463210,468067,469068,463310,453301,438865,0,419827,396913,370773,343018,310842,279990,249172,0,217346,186278,158195,131067,106948,85127,66267,49650,0,35756,24692,16019,9581,5192,2284,674,0
0,573,2027,4672,8820,14580,22628,32670,45593,0,60659,78602,98620,121197,146886,174220,203292,232727,263275,0,294626,324571,351586,377990,402873,422298,438261,450163,459121,0,462391,458794,452263,440113,424473,404134,380046,354579,326234,0,294636,265133,234921,204317,174992,147814,122549,99733,78974,0,61691,45966,33197,22807,14767,8875,4756,2114,609,0
0,525,1854,4392,8086,13373,20901,30383,42049,56476,73253,0,92018,113013,137970,163220,190970,219455,248721,279600,308596,336120,361561,0,387422,407365,425049,438968,448462,454255,453447,449465,439931,427698,409372,0,388341,364554,338663,309317,279745,250679,221564,192246,164301,138257,114753,0,92878,73902,57031,42782,30687,21030,13651,8148,4414,1943,552,0
0,489,1730,4002,7480,12359,19285,28172,39247,52321,68382,85711,106009,128678,0,153632,179805,206362,235377,264768,293899,321031,345936,371599,393183,410841,426882,437274,445639,0,447076,445435,438773,428699,413163,394922,372590,350066,322520,293822,265625,237449,208356,180809,0,154347,129808,107245,86586,68988,52850,39776,28448,19486,12550,7547,4079,1804,496,0
0,451,1589,3676,6943,11511,17746,26163,36481,48665,63561,80363,99023,120589,144137,169212,194821,222596,251164,0,278825,305892,331493,356463,378240,397263,414356,426675,434823,440924,439697,436276,428195,415776,399594,380551,358479,334006,307378,0,279920,251334,224137,197070,170159,145404,121118,100300,81087,64297,49161,36926,26289,18100,11656,6975,3756,1655,467,0
0,417,1474,3378,6403,10657,16458,24291,34065,45225,59197,75142,92448,113268,135360,159162,183848,210333,237444,265816,291561,317025,341613,364291,383367,401684,414855,425481,432653,0,432988,432696,426710,416885,403395,385544,366429,343666,319268,292616,265990,238695,211804,185676,160535,136240,113622,93882,75743,60088,45968,34121,24507,16603,10925,6442,3509,1520,425,0
0,377,1361,3165,5946,9850,15287,22413,31716,42326,55211,70160,86592,106223,127095,149785,174072,198395,224971,251983,278470,302912,327518,350094,369548,388359,404243,414478,423778,427472,426218,424204,416891,405181,390207,372309,352592,329311,304844,279113,253367,225310,200509,174969,151447,127753,106805,87656,70931,56057,42802,31845,22758,15387,10116,6011,3230,1398,387,0
0,353,1267,2910,5517,9127,14194,20872,29486,39604,51478,65410,81495,99223,119632,141398,163978,187457,213250,239120,265470,289654,313163,336424,356640,375364,391870,403876,415179,419624,421198,419957,414952,405865,394450,377151,358502,338179,315598,291454,265814,240184,213667,189894,164996,142333,120397,100212,82323,66318,52310,39859,29604,21286,14268,9390,5625,2931,1298,358
327,1178,2697,5106,8542,13113,19515,27513,36771,48199,61104,76589,93144,112304,133281,154719,177411,201920,226817,252424,277033,300525,322430,343787,362468,379884,392560,404739,411616,415795,415443,411878,405093,395717,381702,364483,345779,324721,302247,277845,253067,228398,202582,179830,155339,134055,113357,94142,77203,62225,48718,37168,27557,19911,13207,8746,5227,2728,1200,329
292,1106,2481,4761,7868,12315,18047,25567,34546,45085,57188,71622,87772,105426,125616,146232,167773,191415,215201,239789,264618,287528,309526,331233,349717,367756,381562,394598,402951,408730,818460,403394,396465,384100,369921,351431,333091,311436,289379,264899,241159,216897,192027,169785,146893,126470,106567,88243,72511,58141,45557,34836,25675,18482,12321,8133,4873,2516,1116,309
277,1022,2304,4392,7354,11526,16801,23795,32211,42416,53546,67272,82567,98886,118296,138260,158677,181299,204082,228388,527895,296930,317965,337656,355987,370104,383848,393617,401796,404214,404178,401017,394947,386096,372528,358166,338563,320738,298662,277017,481968,205533,182758,160383,139113,118931,100100,83215,67963,54580,42560,32535,24153,17084,11518,7538,4502,2366,1023,290
255,959,2135,4075,6819,10821,15668,22114,30124,39722,50287,63049,77669,93199,111503,280799,171865,193993,216661,241091,263507,284448,305792,325330,344320,359148,372505,384405,392721,398825,796586,393903,385189,375637,361491,345959,326470,308105,286970,264268,240997,218574,195443,173412,151623,243527,93783,78476,63782,51306,39871,30421,22536,15934,10724,7012,4179,2207,947,267
236,886,2003,3757,6369,10047,14739,20592,28288,37075,47063,59628,160880,104785,123498,142495,162361,184139,206634,229042,252328,273071,293429,313368,681236,361588,374554,384157,390567,394810,392686,391085,385509,376109,364707,350504,648614,296324,274905,252284,230419,207360,186212,164382,142836,124087,106198,88556,133434,48224,37250,28586,20968,14959,9993,6534,3885,2044,881,248
220,821,1882,3472,5943,9379,13746,19297,26445,34876,100053,68485,82988,98949,116575,134984,154039,174594,196848,218353,502798,281719,301695,320561,337667,351677,364422,375373,382798,387604,775970,384493,376659,365973,354675,338649,322089,303824,284481,263391,460238,197911,176744,155826,135363,117123,100235,83639,68935,56303,80244,26776,19595,14009,9336,6092,3602,1908,837,225
204,765,1743,3226,5545,8718,12861,18154,57398,41515,52456,64595,78208,93324,110211,127720,146353,352963,208157,229124,251521,271207,289881,309094,326445,696174,366105,374421,381153,382972,384214,381202,376158,367166,700832,327010,310998,292983,272319,252438,230134,209162,356327,147832,128057,110929,94218,78985,64866,53151,42451,57791,18403,13031,8738,5690,3332,1797,769,212
187,712,1611,3039,5160,8200,11955,40180,30654,39182,49118,60716,74002,88134,104250,259662,157511,177685,199136,218376,240734,260277,577123,315242,330372,345506,356307,366382,373383,378749,756649,374796,367317,357923,347008,332952,316749,581476,261431,241478,220012,199898,179423,159453,139529,226413,89083,74264,61363,50090,39790,30685,40625,12263,8180,5282,3151,1677,705,198
179,657,1512,2838,4769,7749,27083,21823,28728,36661,46493,57007,69895,181835,114081,132185,149855,168778,189462,208885,480007,268963,286842,304441,320448,334851,704971,365742,371808,374004,374376,372118,366994,707449,337535,321688,306559,288972,270624,250647,441470,190591,170550,151122,132709,115531,183202,70185,57722,47177,37296,28790,21963,27641,7619,4972,2939,1585,645,185
164,621,1383,2673,4438,7333,25265,20504,26928,34730,43561,53899,144486,93192,108440,125017,142804,160429,380054,219465,239996,258372,276858,293610,635609,337544,349308,357326,364421,369167,739024,365064,359509,349993,340179,326530,607663,278686,260232,240034,221050,201327,344016,143533,125806,109334,93640,79767,120500,44454,35114,27048,20571,15220,17846,4641,2760,1486,613,171
148,580,1319,2488,4151,16688,13800,19306,25395,32627,91856,62137,74410,88333,102465,118545,288839,171550,190749,210345,229279,515228,283690,299962,315092,328492,339642,706465,363083,365677,365798,362545,709530,342072,330489,316262,301694,286046,518071,230327,211590,192050,172789,291318,119573,103258,88800,75198,62484,93323,33101,25405,19295,14228,16771,4369,2555,1392,569,165
134,538,1245,2338,3894,15620,12978,18075,23910,30782,86388,58895,70282,83500,97530,241555,145490,163310,182314,201117,458450,256723,273834,289722,305208,650564,340818,349083,357091,359831,722718,355910,351527,343229,332874,627307,291427,275908,258983,239309,423036,183980,164790,146979,129969,211313,83898,70982,59260,48751,70519,23931,18030,13371,9386,10419,2405,1287,540,151
121,503,1164,2194,9565,8712,12274,16930,22627,65435,45122,55383,66377,171945,106719,122137,139261,155159,366486,211017,229078,246979,263812,574937,310338,322725,333109,690414,354687,357002,357694,353916,694106,334663,323862,311902,578710,265976,249139,229577,211876,368852,157314,139713,123625,107439,172687,67018,55787,46104,66538,22441,17010,12546,8781,9812,2253,1213,497,145
116,472,1075,2053,9011,8149,11527,16002,48416,34488,42639,52285,137498,88078,101760,116048,132331,314388,183797,202376,219858,492054,270274,285540,300476,638635,334385,341105,348546,352199,705513,348489,343686,335979,641831,301773,287206,272614,495973,220186,203336,184655,317696,132864,117615,101900,88343,138841,52666,43572,34882,49113,15977,11782,8248,9235,2107,1149,460,136
116,461,1068,2033,8956,8119,11541,15815,48096,34463,42267,52144,137038,87571,101640,115553,131844,313996,183701,201585,219975,492205,269959,285909,301282,639733,333956,342854,348747,352440,707184,349699,343694,336706,641904,302472,287855,273140,494155,221177,202323,185299,316645,133059,116894,101578,88464,137937,52527,43162,34866,48694,16038,11652,8199,9210,2068,1152,460,128
116,458,1038,2007,8798,8047,11320,15617,47674,34106,42031,51462,136350,86761,101304,114974,130821,313008,184062,200933,219980,491844,270954,286011,301541,640833,335730,343619,349889,353187,709211,350786,345262,337957,642538,302812,289204,272634,494251,221117,202260,184497,316154,132008,116864,100997,87712,136861,52254,42660,34554,48109,15780,11495,8168,9038,2056,1112,452,130
114,440,1025,1993,8497,7976,11193,15383,47007,33708,41640,50867,135135,86346,100351,114240,130436,312032,183306,201258,219416,491498,271979,286731,301683,642195,337007,345493,350278,354723,711525,352351,346303,337285,645472,303564,288638,273226,495969,219258,202867,183631,315373,131500,115926,100817,87101,135654,51789,42179,34111,47448,15491,11382,8040,8854,2045,1087,443,129
112,430,1001,1947,8354,7780,11077,15112,46513,33079,41121,50517,133815,85624,99407,113934,130304,310674,182586,201228,218968,491307,272726,286835,302268,645137,336928,346951,352175,355658,713479,354179,346728,338789,647961,303576,289382,273561,495331,219774,202007,183678,314045,131439,114805,100293,86177,134725,51339,41610,33616,46701,15235,11204,7901,8693,1993,1052,440,127
112,420,962,1907,8219,7590,10844,14930,45639,32819,40491,50055,132911,84627,98697,113660,129141,309757,182155,200984,218687,492138,272717,287689,303421,645925,338954,346482,354124,357152,716156,354509,348365,339737,649877,303625,289806,274712,495210,219526,202085,183151,312763,131002,114257,99405,85696,133446,50623,41314,33086,46027,14977,11133,7691,8501,1946,1015,438,120
106,409,938,1849,8024,7529,10561,14681,45034,32263,40203,49404,131864,83606,98175,113204,128231,309586,181701,200138,218672,492636,272782,288365,303788,647339,340461,347668,354642,358427,719787,354923,349063,341222,650665,304974,289961,275158,495548,219528,201393,183219,311744,130029,113988,99118,84634,132334,50187,40610,32749,45273,14771,10996,7476,8349,1907,974,421,121
107,389,903,1829,7829,7411,10351,14491,44348,31913,39510,49249,130140,83468,97116,112171,128261,308590,181522,199631,218117,493045,272894,289254,304577,648705,341525,348821,355665,359686,721848,356326,349978,342959,652437,305285,290067,275667,495744,219154,201709,182623,310499,129977,113485,98139,84188,131162,49361,40172,32088,44801,14522,10793,7383,8169,1864,958,415,117
98,379,864,1798,7710,7217,10210,14139,43879,31491,38984,48637,128905,83059,96242,111933,127831,307974,180039,199824,218146,492951,273581,289876,305048,649987,341860,350618,356897,361158,724116,357096,350701,343810,654015,306677,290741,275426,496060,219813,200525,182442,309854,129031,113109,97561,83243,130149,48811,39652,31839,44112,14226,10549,7252,7995,1823,921,409,115
