0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1564232,0,0,0,0,0,0,0,0,0,0,0,3715765,0,0,0,0,0,0,0,0,0,0,0,3710118,0,0,0,0,0,0,0,0,0,0,0,1563293,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,904784,0,0,0,0,0,0,0,0,0,2612601,0,0,0,0,0,0,0,0,0,3523219,0,0,0,0,0,0,0,0,0,2608798,0,0,0,0,0,0,0,0,0,904006,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,538491,0,0,0,0,0,0,0,0,1793363,0,0,0,0,0,0,0,2945988,0,0,0,0,0,0,0,0,2947130,0,0,0,0,0,0,0,1791115,0,0,0,0,0,0,0,0,537321,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327494,0,0,0,0,0,0,0,1221276,0,0,0,0,0,0,2316557,0,0,0,0,0,0,0,2826175,0,0,0,0,0,0,2317524,0,0,0,0,0,0,0,1217274,0,0,0,0,0,0,327108,0,0,0,0,0,0,0
0,0,0,0,0,0,202332,0,0,0,0,0,0,830818,0,0,0,0,0,0,1762004,0,0,0,0,0,2482839,0,0,0,0,0,0,2484236,0,0,0,0,0,0,1760889,0,0,0,0,0,827777,0,0,0,0,0,0,202513,0,0,0,0,0,0
0,0,0,0,0,0,126899,0,0,0,0,0,565471,0,0,0,0,0,1315126,0,0,0,0,0,2070678,0,0,0,0,0,2398315,0,0,0,0,0,2073006,0,0,0,0,0,1313458,0,0,0,0,0,563310,0,0,0,0,0,127145,0,0,0,0,0
0,0,0,0,0,81227,0,0,0,0,385421,0,0,0,0,0,968991,0,0,0,0,1673853,0,0,0,0,0,2168529,0,0,0,0,2167380,0,0,0,0,0,1674598,0,0,0,0,968512,0,0,0,0,0,383763,0,0,0,0,81134,0,0,0,0,0
0,0,0,0,0,52281,0,0,0,0,263962,0,0,0,0,709000,0,0,0,0,1322546,0,0,0,0,1878056,0,0,0,0,2103921,0,0,0,0,1876919,0,0,0,0,1323095,0,0,0,0,708883,0,0,0,0,262346,0,0,0,0,52399,0,0,0,0
0,0,0,0,33972,0,0,0,0,181467,0,0,0,516646,0,0,0,0,1029994,0,0,0,0,1577961,0,0,0,1937333,0,0,0,0,1939019,0,0,0,1577155,0,0,0,0,1029680,0,0,0,0,515478,0,0,0,180712,0,0,0,0,33991,0,0,0,0
0,0,0,0,22368,0,0,0,125404,0,0,0,375439,0,0,0,0,792655,0,0,0,1297124,0,0,0,1721365,0,0,0,0,1885686,0,0,0,1722041,0,0,0,1297741,0,0,0,792173,0,0,0,0,374525,0,0,0,124548,0,0,0,22339,0,0,0,0
0,0,0,0,14904,0,0,0,87019,0,0,0,272357,0,0,0,605538,0,0,0,1049085,0,0,0,1487216,0,0,0,1760352,0,0,0,1762647,0,0,0,1486924,0,0,0,1049115,0,0,0,605285,0,0,0,271858,0,0,0,86450,0,0,0,14658,0,0,0
0,0,0,9916,0,0,0,60831,0,0,0,197502,0,0,0,459860,0,0,839308,0,0,0,1257570,0,0,0,1591337,0,0,0,1720760,0,0,1592659,0,0,0,1258506,0,0,0,838512,0,0,0,459409,0,0,197301,0,0,0,60079,0,0,0,9858,0,0,0
0,0,0,6690,0,0,0,42752,0,0,143350,0,0,0,347902,0,0,664311,0,0,0,1048660,0,0,1401657,0,0,0,1622021,0,0,1620511,0,0,0,1404891,0,0,1047721,0,0,0,663491,0,0,347764,0,0,0,143017,0,0,42103,0,0,0,6567,0,0,0
0,0,0,4606,0,0,30014,0,0,0,104383,0,0,261907,0,0,522780,0,0,0,862610,0,0,1213874,0,0,1483058,0,0,0,1587142,0,0,1484504,0,0,1215558,0,0,0,861153,0,0,521453,0,0,262558,0,0,0,103895,0,0,29425,0,0,4488,0,0,0
0,0,0,3174,0,0,21001,0,0,75849,0,0,198009,0,0,408299,0,0,701694,0,0,0,1034915,0,0,1328593,0,0,1504532,0,0,1506917,0,0,1329383,0,0,1034903,0,0,0,701308,0,0,407873,0,0,197706,0,0,75394,0,0,20777,0,0,3081,0,0,0
0,0,0,2169,0,0,14873,0,0,55400,0,0,148746,0,0,318138,0,0,565483,0,0,870401,0,0,1170615,0,0,1392457,0,0,1475656,0,0,1395819,0,0,1169155,0,0,870800,0,0,566061,0,0,317361,0,0,148530,0,0,54906,0,0,14740,0,0,2098,0,0
0,0,1502,0,0,10461,0,0,40412,0,0,112409,0,0,246494,0,0,453795,0,0,723703,0,1015504,0,0,1262830,0,0,1408817,0,0,1410105,0,0,1263974,0,0,1014018,0,0,725632,0,454018,0,0,246254,0,0,111532,0,0,39973,0,0,10546,0,0,1429,0,0
0,0,1054,0,0,7500,0,0,29427,0,84620,0,0,190864,0,0,361804,0,0,597975,0,869129,0,0,1127102,0,0,1315436,0,0,1381731,0,1317090,0,0,1127099,0,0,869453,0,598184,0,0,363076,0,0,190259,0,0,83725,0,29438,0,0,7440,0,0,1002,0,0
0,0,715,0,0,5393,0,21601,0,0,63589,0,0,147618,0,287574,0,0,489636,0,736853,0,0,991005,0,0,1205622,0,1325392,0,0,1327643,0,1205805,0,0,991670,0,0,737398,0,489828,0,0,288583,0,146939,0,0,63046,0,0,21481,0,5310,0,0,707,0,0
0,0,477,0,0,3919,0,15743,0,0,47745,0,113922,0,0,228339,0,398934,0,0,618736,0,861447,0,0,1087954,0,1245189,0,0,1304628,0,1248984,0,0,1086714,0,862075,0,0,620904,0,398851,0,0,228381,0,113100,0,0,47346,0,15751,0,0,3770,0,499,0,0
0,0,331,0,2804,0,0,11686,0,35940,0,0,87830,0,180603,0,323625,0,0,515990,0,741560,0,0,967494,0,1151481,0,1255420,0,0,1256202,0,1154196,0,0,966801,0,742585,0,518090,0,0,323101,0,180231,0,0,87170,0,35595,0,11604,0,0,2712,0,357,0,0
0,0,241,0,1992,0,8520,0,0,27234,0,67498,0,142718,0,0,261675,0,427520,0,632186,0,0,851998,0,1048865,0,1186597,0,0,1236610,0,1187756,0,1049803,0,851169,0,0,634144,0,429210,0,260895,0,0,142073,0,67094,0,26824,0,0,8577,0,1974,0,235,0,0
0,0,176,0,1484,0,6274,0,20408,0,0,51980,0,112034,0,211549,0,352841,0,0,535159,0,741786,0,943500,0,1104087,0,1194098,0,0,1194437,0,1104072,0,944252,0,742694,0,0,536975,0,354086,0,210338,0,111549,0,51560,0,0,20247,0,6213,0,1442,0,167,0,0
0,0,127,0,1068,0,4715,0,15290,0,40039,0,88151,0,0,169264,0,290279,0,451078,0,641072,0,838940,0,1013351,0,1134402,0,0,1175852,0,1134415,0,1012916,0,839904,0,643003,0,452014,0,290320,0,0,168766,0,87712,0,39725,0,15293,0,4548,0,1046,0,118,0,0
0,0,83,0,795,0,3513,0,11505,0,30685,0,69206,0,135604,0,237635,0,378132,0,549204,0,739870,0,918822,0,1062434,0,1137933,0,0,1139327,0,1060644,0,919229,0,741080,0,551434,0,378571,0,237453,0,135212,0,68606,0,30663,0,11530,0,3382,0,772,0,84,0,0
0,0,56,0,587,0,2623,0,8783,0,23591,0,53988,0,108494,0,194331,0,314521,0,469008,0,646706,0,825010,0,980178,0,1085952,0,1122572,0,1086408,0,980959,0,824876,0,648228,0,469893,0,315718,0,193657,0,107962,0,54108,0,23368,0,8684,0,2524,0,562,0,61,0
0,44,0,400,0,1978,0,6652,0,18267,0,42162,0,86370,0,158171,0,261554,0,397795,0,561024,0,733608,0,894872,0,1022078,0,1090642,1089642,0,1021351,0,896670,0,734652,0,561987,0,398800,0,261859,0,157573,0,86224,0,42252,0,17839,0,6640,0,1851,0,406,0,45,0
0,35,0,289,0,1439,0,4979,0,14235,0,32824,0,68866,0,128337,216152,0,336282,0,483680,0,646908,0,810852,0,948837,0,1043734,0,1075987,1042191,0,950092,0,811819,0,648142,0,484674,0,336630,0,216501,0,127846,68598,0,33017,0,13726,0,5036,0,1379,0,285,0,36,0
0,22,0,208,0,1062,0,3794,0,10896,25851,0,54593,0,103930,0,178218,0,282705,0,414680,567888,0,725594,0,873595,0,986097,0,1046264,1046154,0,985310,0,874431,0,728154,0,567232,0,415984,282519,0,178593,0,103422,0,54817,0,25771,10579,0,3792,0,1017,0,214,0,22,0
0,16,0,147,0,803,0,2891,8266,0,20339,0,43496,0,83758,146517,0,236956,0,353862,0,494155,646438,0,794952,0,920488,0,1004963,0,1033327,1004628,0,920929,0,797498,0,647318,494576,0,354229,0,236890,0,146519,83821,0,43519,0,20181,0,8092,2893,0,770,0,156,0,15,0
0,14,0,109,0,604,2224,0,6356,0,15869,0,34731,67351,0,120380,0,197344,301070,0,428121,0,571549,0,717034,851676,0,952748,0,1007940,1006426,0,952764,0,852264,0,720026,572514,0,428753,0,300594,197335,0,120756,0,67196,0,34676,15829,0,6303,0,2163,570,0,111,0,8,0
0,11,0,74,0,455,1660,0,4998,0,12374,27541,0,54288,0,98592,164102,0,254606,0,369484,501860,0,643226,0,779784,894272,0,969788,0,995440,968256,0,894438,0,781750,645428,0,503556,0,368620,254733,0,164239,0,98516,54435,0,27610,0,12237,4884,0,1626,0,441,79,0,5,0
0,7,0,58,336,0,1261,0,3890,9784,0,21706,43988,0,80263,0,136506,214197,0,317210,0,438322,573622,0,708946,829879,0,922910,0,971249,970922,0,922957,0,831115,711099,0,575011,439345,0,316292,0,215193,136017,0,80765,0,43913,21652,0,9564,3819,0,1224,0,319,63,0,4,0
0,4,0,43,259,0,986,2946,0,7711,0,17201,35448,0,65608,112887,0,179898,271256,0,381355,0,507958,639779,0,764481,869689,0,936295,0,961349,936803,0,868524,766691,0,641724,508570,0,381588,0,271054,180227,0,113343,65664,0,35324,16980,0,7591,0,2924,959,0,236,50,0,3,0
0,3,0,32,188,0,768,2273,0,6048,13629,0,28403,53567,0,93321,151465,0,229980,0,330313,446818,0,574393,699068,0,811294,893863,0,938665,939355,0,894767,810322,0,700983,575686,0,447866,0,330371,230247,0,151488,93745,0,53488,28354,0,13513,5932,0,2253,724,0,185,36,0,2,0
