0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1477052,0,0,0,0,0,0,0,0,0,0,0,3800881,0,0,0,0,0,0,0,0,0,0,0,3801803,0,0,0,0,0,0,0,0,0,0,0,1473672,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,813935,0,0,0,0,0,0,0,0,0,2628194,0,0,0,0,0,0,0,0,0,3672055,0,0,0,0,0,0,0,0,0,2625838,0,0,0,0,0,0,0,0,0,813386,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,458605,0,0,0,0,0,0,0,0,1751322,0,0,0,0,0,0,0,3069087,0,0,0,0,0,0,0,0,3067241,0,0,0,0,0,0,0,1750972,0,0,0,0,0,0,0,0,456181,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261696,0,0,0,0,0,0,0,1147721,0,0,0,0,0,0,2379679,0,0,0,0,0,0,0,2981431,0,0,0,0,0,0,2379311,0,0,0,0,0,0,0,1142843,0,0,0,0,0,0,260727,0,0,0,0,0,0,0
0,0,0,0,0,0,151305,0,0,0,0,0,0,743192,0,0,0,0,0,0,1765270,0,0,0,0,0,2620715,0,0,0,0,0,0,2619876,0,0,0,0,0,0,1761464,0,0,0,0,0,740536,0,0,0,0,0,0,151050,0,0,0,0,0,0
0,0,0,0,0,0,88162,0,0,0,0,0,479594,0,0,0,0,0,1273212,0,0,0,0,0,2160699,0,0,0,0,0,2558152,0,0,0,0,0,2159660,0,0,0,0,0,1268412,0,0,0,0,0,477030,0,0,0,0,0,88487,0,0,0,0,0
0,0,0,0,0,52213,0,0,0,0,307319,0,0,0,0,0,900628,0,0,0,0,1707805,0,0,0,0,0,2313794,0,0,0,0,2311840,0,0,0,0,0,1703909,0,0,0,0,896479,0,0,0,0,0,307157,0,0,0,0,52264,0,0,0,0,0
0,0,0,0,0,31120,0,0,0,0,197103,0,0,0,0,627672,0,0,0,0,1310352,0,0,0,0,1981628,0,0,0,0,2266987,0,0,0,0,1979161,0,0,0,0,1306264,0,0,0,0,624602,0,0,0,0,197453,0,0,0,0,31066,0,0,0,0
0,0,0,0,18688,0,0,0,0,126380,0,0,0,433944,0,0,0,0,981859,0,0,0,0,1633722,0,0,0,2087392,0,0,0,0,2085759,0,0,0,1630280,0,0,0,0,977774,0,0,0,0,432352,0,0,0,126469,0,0,0,0,18789,0,0,0,0
