0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1474661,0,0,0,0,0,0,0,0,0,0,0,3798604,0,0,0,0,0,0,0,0,0,0,0,3803885,0,0,0,0,0,0,0,0,0,0,0,1476258,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,812482,0,0,0,0,0,0,0,0,0,2624833,0,0,0,0,0,0,0,0,0,3674587,0,0,0,0,0,0,0,0,0,2626227,0,0,0,0,0,0,0,0,0,815279,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,456518,0,0,0,0,0,0,0,0,1749149,0,0,0,0,0,0,0,3070086,0,0,0,0,0,0,0,0,3068429,0,0,0,0,0,0,0,1750714,0,0,0,0,0,0,0,0,458512,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261077,0,0,0,0,0,0,0,1143357,0,0,0,0,0,0,2378451,0,0,0,0,0,0,0,2985379,0,0,0,0,0,0,2377459,0,0,0,0,0,0,0,1144840,0,0,0,0,0,0,262845,0,0,0,0,0,0,0
0,0,0,0,0,0,151392,0,0,0,0,0,0,740305,0,0,0,0,0,0,1761408,0,0,0,0,0,2622736,0,0,0,0,0,0,2620691,0,0,0,0,0,0,1762237,0,0,0,0,0,742152,0,0,0,0,0,0,152487,0,0,0,0,0,0
0,0,0,0,0,0,88230,0,0,0,0,0,478137,0,0,0,0,0,1267468,0,0,0,0,0,2162498,0,0,0,0,0,2557520,0,0,0,0,0,2160927,0,0,0,0,0,1270605,0,0,0,0,0,478736,0,0,0,0,0,89287,0,0,0,0,0
0,0,0,0,0,51932,0,0,0,0,306985,0,0,0,0,0,897583,0,0,0,0,1704719,0,0,0,0,0,2313268,0,0,0,0,2312261,0,0,0,0,0,1708149,0,0,0,0,897614,0,0,0,0,0,308142,0,0,0,0,52755,0,0,0,0,0
0,0,0,0,0,30968,0,0,0,0,197001,0,0,0,0,626059,0,0,0,0,1306114,0,0,0,0,1979976,0,0,0,0,2266356,0,0,0,0,1982207,0,0,0,0,1308334,0,0,0,0,626583,0,0,0,0,198516,0,0,0,0,31294,0,0,0,0
0,0,0,0,18479,0,0,0,0,126350,0,0,0,432175,0,0,0,0,979644,0,0,0,0,1631385,0,0,0,2086015,0,0,0,0,2086634,0,0,0,1631578,0,0,0,0,981874,0,0,0,0,432968,0,0,0,127591,0,0,0,0,18715,0,0,0,0
0,0,0,0,11256,0,0,0,81171,0,0,0,296020,0,0,0,0,722921,0,0,0,1304485,0,0,0,1832877,0,0,0,0,2049700,0,0,0,1833903,0,0,0,1306702,0,0,0,723669,0,0,0,0,297369,0,0,0,81969,0,0,0,11366,0,0,0,0
0,0,0,0,6837,0,0,0,52190,0,0,0,202392,0,0,0,525306,0,0,0,1020153,0,0,0,1554814,0,0,0,1912334,0,0,0,1910719,0,0,0,1556326,0,0,0,1024007,0,0,0,525218,0,0,0,203454,0,0,0,52699,0,0,0,6959,0,0,0
0,0,0,4141,0,0,0,33530,0,0,0,137716,0,0,0,379072,0,0,783008,0,0,0,1283955,0,0,0,1711017,0,0,0,1881591,0,0,1712024,0,0,0,1285564,0,0,0,786333,0,0,0,378756,0,0,138314,0,0,0,34199,0,0,0,4188,0,0,0
0,0,0,2528,0,0,0,21638,0,0,92947,0,0,0,271489,0,0,593080,0,0,0,1037063,0,0,1484115,0,0,0,1770360,0,0,1770398,0,0,0,1486445,0,0,1038246,0,0,0,595592,0,0,271073,0,0,0,93677,0,0,22149,0,0,0,2608,0,0,0
