0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1472832,0,0,0,0,0,0,0,0,0,0,0,3801135,0,0,0,0,0,0,0,0,0,0,0,3800605,0,0,0,0,0,0,0,0,0,0,0,1478836,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,811985,0,0,0,0,0,0,0,0,0,2624445,0,0,0,0,0,0,0,0,0,3672057,0,0,0,0,0,0,0,0,0,2628451,0,0,0,0,0,0,0,0,0,816470,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,456365,0,0,0,0,0,0,0,0,1747849,0,0,0,0,0,0,0,3066804,0,0,0,0,0,0,0,0,3071900,0,0,0,0,0,0,0,1750914,0,0,0,0,0,0,0,0,459576,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,260138,0,0,0,0,0,0,0,1141903,0,0,0,0,0,0,2376123,0,0,0,0,0,0,0,2985295,0,0,0,0,0,0,2380702,0,0,0,0,0,0,0,1146253,0,0,0,0,0,0,262994,0,0,0,0,0,0,0
0,0,0,0,0,0,150810,0,0,0,0,0,0,738556,0,0,0,0,0,0,1761937,0,0,0,0,0,2617270,0,0,0,0,0,0,2623279,0,0,0,0,0,0,1765285,0,0,0,0,0,743604,0,0,0,0,0,0,152667,0,0,0,0,0,0
0,0,0,0,0,0,88590,0,0,0,0,0,475294,0,0,0,0,0,1266869,0,0,0,0,0,2156867,0,0,0,0,0,2560860,0,0,0,0,0,2162120,0,0,0,0,0,1274111,0,0,0,0,0,478973,0,0,0,0,0,89724,0,0,0,0,0
0,0,0,0,0,52429,0,0,0,0,304868,0,0,0,0,0,895601,0,0,0,0,1702371,0,0,0,0,0,2310846,0,0,0,0,2314688,0,0,0,0,0,1711560,0,0,0,0,898650,0,0,0,0,0,309101,0,0,0,0,53294,0,0,0,0,0
0,0,0,0,0,31245,0,0,0,0,196206,0,0,0,0,622347,0,0,0,0,1306997,0,0,0,0,1975029,0,0,0,0,2265281,0,0,0,0,1985941,0,0,0,0,1311812,0,0,0,0,628159,0,0,0,0,198566,0,0,0,0,31825,0,0,0,0
0,0,0,0,18943,0,0,0,0,125555,0,0,0,429831,0,0,0,0,977627,0,0,0,0,1627983,0,0,0,2082271,0,0,0,0,2089462,0,0,0,1637007,0,0,0,0,983505,0,0,0,0,433888,0,0,0,128204,0,0,0,0,19132,0,0,0,0
0,0,0,0,11612,0,0,0,80562,0,0,0,294446,0,0,0,0,719250,0,0,0,1303343,0,0,0,1828929,0,0,0,0,2048982,0,0,0,1838157,0,0,0,1309778,0,0,0,725906,0,0,0,0,297931,0,0,0,82910,0,0,0,11602,0,0,0,0
0,0,0,0,7060,0,0,0,52045,0,0,0,201135,0,0,0,522669,0,0,0,1017261,0,0,0,1553050,0,0,0,1908591,0,0,0,1911841,0,0,0,1561865,0,0,0,1024985,0,0,0,528614,0,0,0,203739,0,0,0,53507,0,0,0,7046,0,0,0
