0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476089,0,0,0,0,0,0,0,0,0,0,0,3799943,0,0,0,0,0,0,0,0,0,0,0,3800397,0,0,0,0,0,0,0,0,0,0,0,1476979,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814012,0,0,0,0,0,0,0,0,0,2626117,0,0,0,0,0,0,0,0,0,3670677,0,0,0,0,0,0,0,0,0,2628082,0,0,0,0,0,0,0,0,0,814520,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457072,0,0,0,0,0,0,0,0,1751019,0,0,0,0,0,0,0,3066831,0,0,0,0,0,0,0,0,3070330,0,0,0,0,0,0,0,1750547,0,0,0,0,0,0,0,0,457609,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261307,0,0,0,0,0,0,0,1143476,0,0,0,0,0,0,2377890,0,0,0,0,0,0,0,2985022,0,0,0,0,0,0,2379499,0,0,0,0,0,0,0,1144883,0,0,0,0,0,0,261331,0,0,0,0,0,0,0
0,0,0,0,0,0,150882,0,0,0,0,0,0,740539,0,0,0,0,0,0,1762351,0,0,0,0,0,2621856,0,0,0,0,0,0,2621852,0,0,0,0,0,0,1764171,0,0,0,0,0,740224,0,0,0,0,0,0,151533,0,0,0,0,0,0
0,0,0,0,0,0,88090,0,0,0,0,0,477783,0,0,0,0,0,1270111,0,0,0,0,0,2159943,0,0,0,0,0,2560946,0,0,0,0,0,2160961,0,0,0,0,0,1268921,0,0,0,0,0,477810,0,0,0,0,0,88843,0,0,0,0,0
0,0,0,0,0,52058,0,0,0,0,307363,0,0,0,0,0,897445,0,0,0,0,1706406,0,0,0,0,0,2314723,0,0,0,0,2312692,0,0,0,0,0,1705711,0,0,0,0,897538,0,0,0,0,0,306948,0,0,0,0,52524,0,0,0,0,0
0,0,0,0,0,30987,0,0,0,0,197390,0,0,0,0,625647,0,0,0,0,1308775,0,0,0,0,1981566,0,0,0,0,2267137,0,0,0,0,1980226,0,0,0,0,1307005,0,0,0,0,626101,0,0,0,0,197343,0,0,0,0,31231,0,0,0,0
0,0,0,0,18689,0,0,0,0,126443,0,0,0,432171,0,0,0,0,982044,0,0,0,0,1632384,0,0,0,2087156,0,0,0,0,2086080,0,0,0,1630672,0,0,0,0,979327,0,0,0,0,432829,0,0,0,127017,0,0,0,0,18596,0,0,0,0
0,0,0,0,11250,0,0,0,81509,0,0,0,296066,0,0,0,0,723766,0,0,0,1307337,0,0,0,1835374,0,0,0,0,2049617,0,0,0,1831109,0,0,0,1305038,0,0,0,722806,0,0,0,0,296930,0,0,0,81331,0,0,0,11275,0,0,0,0
0,0,0,0,6885,0,0,0,52390,0,0,0,201956,0,0,0,526551,0,0,0,1023066,0,0,0,1558512,0,0,0,1912409,0,0,0,1908272,0,0,0,1556003,0,0,0,1019670,0,0,0,526473,0,0,0,202052,0,0,0,52255,0,0,0,6914,0,0,0
0,0,0,4290,0,0,0,33681,0,0,0,137443,0,0,0,378188,0,0,787251,0,0,0,1286225,0,0,0,1713555,0,0,0,1880742,0,0,1709942,0,0,0,1283805,0,0,0,783474,0,0,0,379710,0,0,137396,0,0,0,33434,0,0,0,4272,0,0,0
0,0,0,2651,0,0,0,21807,0,0,93305,0,0,0,270582,0,0,595501,0,0,0,1039368,0,0,1486839,0,0,0,1772106,0,0,1767826,0,0,0,1483974,0,0,1037359,0,0,0,593937,0,0,270636,0,0,0,93240,0,0,21705,0,0,0,2572,0,0,0
0,0,0,1625,0,0,14067,0,0,0,63200,0,0,192155,0,0,446205,0,0,0,824686,0,0,1256686,0,0,1610381,0,0,0,1744253,0,0,1606694,0,0,1256147,0,0,0,822263,0,0,444275,0,0,192190,0,0,0,62988,0,0,14013,0,0,1580,0,0,0
