0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1562798,0,0,0,0,0,0,0,0,0,0,0,3713804,0,0,0,0,0,0,0,0,0,0,0,3712464,0,0,0,0,0,0,0,0,0,0,0,1564342,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,902834,0,0,0,0,0,0,0,0,0,2609753,0,0,0,0,0,0,0,0,0,3524431,0,0,0,0,0,0,0,0,0,2611683,0,0,0,0,0,0,0,0,0,904707,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,535906,0,0,0,0,0,0,0,0,1790653,0,0,0,0,0,0,0,2947303,0,0,0,0,0,0,0,0,2947969,0,0,0,0,0,0,0,1794158,0,0,0,0,0,0,0,0,537419,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,324926,0,0,0,0,0,0,0,1218202,0,0,0,0,0,0,2316551,0,0,0,0,0,0,0,2825129,0,0,0,0,0,0,2320322,0,0,0,0,0,0,0,1221387,0,0,0,0,0,0,326891,0,0,0,0,0,0,0
0,0,0,0,0,0,201516,0,0,0,0,0,0,826963,0,0,0,0,0,0,1761715,0,0,0,0,0,2481718,0,0,0,0,0,0,2484149,0,0,0,0,0,0,1765103,0,0,0,0,0,829270,0,0,0,0,0,0,202974,0,0,0,0,0,0
0,0,0,0,0,0,126519,0,0,0,0,0,563285,0,0,0,0,0,1312195,0,0,0,0,0,2070721,0,0,0,0,0,2395598,0,0,0,0,0,2075443,0,0,0,0,0,1317943,0,0,0,0,0,564063,0,0,0,0,0,127641,0,0,0,0,0
0,0,0,0,0,80715,0,0,0,0,383042,0,0,0,0,0,968817,0,0,0,0,1669879,0,0,0,0,0,2167196,0,0,0,0,2169329,0,0,0,0,0,1676661,0,0,0,0,971897,0,0,0,0,0,384253,0,0,0,0,81619,0,0,0,0,0
0,0,0,0,0,51951,0,0,0,0,262269,0,0,0,0,707507,0,0,0,0,1320865,0,0,0,0,1875958,0,0,0,0,2102853,0,0,0,0,1878502,0,0,0,0,1326923,0,0,0,0,710275,0,0,0,0,263994,0,0,0,0,52311,0,0,0,0
0,0,0,0,33811,0,0,0,0,179738,0,0,0,515699,0,0,0,0,1027521,0,0,0,0,1575446,0,0,0,1937680,0,0,0,0,1936080,0,0,0,1580677,0,0,0,0,1032904,0,0,0,0,518281,0,0,0,181361,0,0,0,0,34210,0,0,0,0
0,0,0,0,22290,0,0,0,124074,0,0,0,374417,0,0,0,0,790243,0,0,0,1295414,0,0,0,1719429,0,0,0,0,1885964,0,0,0,1723023,0,0,0,1299233,0,0,0,795434,0,0,0,0,375987,0,0,0,125500,0,0,0,22400,0,0,0,0
0,0,0,0,14853,0,0,0,86154,0,0,0,271786,0,0,0,602832,0,0,0,1049484,0,0,0,1482317,0,0,0,1762176,0,0,0,1760373,0,0,0,1489136,0,0,0,1052437,0,0,0,607408,0,0,0,272801,0,0,0,86753,0,0,0,14898,0,0,0
0,0,0,9896,0,0,0,59841,0,0,0,197457,0,0,0,457889,0,0,837822,0,0,0,1256012,0,0,0,1589838,0,0,0,1719557,0,0,1592723,0,0,0,1262072,0,0,0,841045,0,0,0,461434,0,0,197634,0,0,0,60262,0,0,0,9926,0,0,0
0,0,0,6628,0,0,0,41848,0,0,143301,0,0,0,346371,0,0,661962,0,0,0,1046191,0,0,1402335,0,0,0,1619918,0,0,1620049,0,0,0,1406438,0,0,1050508,0,0,0,667178,0,0,348654,0,0,0,143206,0,0,42166,0,0,0,6655,0,0,0
0,0,0,4442,0,0,29258,0,0,0,104204,0,0,261911,0,0,519550,0,0,0,859773,0,0,1212657,0,0,1483752,0,0,0,1586202,0,0,1485235,0,0,1216602,0,0,0,865038,0,0,523329,0,0,263094,0,0,0,104176,0,0,29744,0,0,4441,0,0,0
