0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1567357,0,0,0,0,0,0,0,0,0,0,0,3716200,0,0,0,0,0,0,0,0,0,0,0,3708884,0,0,0,0,0,0,0,0,0,0,0,1560967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,907573,0,0,0,0,0,0,0,0,0,2614699,0,0,0,0,0,0,0,0,0,3522042,0,0,0,0,0,0,0,0,0,2607200,0,0,0,0,0,0,0,0,0,901894,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,540007,0,0,0,0,0,0,0,0,1795497,0,0,0,0,0,0,0,2950020,0,0,0,0,0,0,0,0,2943334,0,0,0,0,0,0,0,1788856,0,0,0,0,0,0,0,0,535694,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,328580,0,0,0,0,0,0,0,1223292,0,0,0,0,0,0,2320446,0,0,0,0,0,0,0,2823725,0,0,0,0,0,0,2316794,0,0,0,0,0,0,0,1215243,0,0,0,0,0,0,325328,0,0,0,0,0,0,0
0,0,0,0,0,0,203230,0,0,0,0,0,0,832197,0,0,0,0,0,0,1766247,0,0,0,0,0,2482860,0,0,0,0,0,0,2482806,0,0,0,0,0,0,1760213,0,0,0,0,0,824303,0,0,0,0,0,0,201552,0,0,0,0,0,0
0,0,0,0,0,0,127925,0,0,0,0,0,566352,0,0,0,0,0,1318910,0,0,0,0,0,2072576,0,0,0,0,0,2397791,0,0,0,0,0,2071795,0,0,0,0,0,1311187,0,0,0,0,0,560244,0,0,0,0,0,126628,0,0,0,0,0
0,0,0,0,0,81667,0,0,0,0,386593,0,0,0,0,0,972907,0,0,0,0,1676974,0,0,0,0,0,2167234,0,0,0,0,2168689,0,0,0,0,0,1672027,0,0,0,0,964660,0,0,0,0,0,381961,0,0,0,0,80696,0,0,0,0,0
0,0,0,0,0,52758,0,0,0,0,265259,0,0,0,0,712489,0,0,0,0,1325203,0,0,0,0,1879854,0,0,0,0,2103513,0,0,0,0,1876224,0,0,0,0,1319828,0,0,0,0,705245,0,0,0,0,261393,0,0,0,0,51642,0,0,0,0
0,0,0,0,34373,0,0,0,0,182513,0,0,0,519261,0,0,0,0,1032365,0,0,0,0,1580822,0,0,0,1939178,0,0,0,0,1937580,0,0,0,1574367,0,0,0,0,1027259,0,0,0,0,512557,0,0,0,179430,0,0,0,0,33703,0,0,0,0
0,0,0,0,22600,0,0,0,125844,0,0,0,378250,0,0,0,0,795387,0,0,0,1301706,0,0,0,1722422,0,0,0,0,1886502,0,0,0,1719056,0,0,0,1294007,0,0,0,789580,0,0,0,0,371912,0,0,0,124016,0,0,0,22126,0,0,0,0
0,0,0,0,15017,0,0,0,87506,0,0,0,274484,0,0,0,608079,0,0,0,1054531,0,0,0,1488798,0,0,0,1761251,0,0,0,1760496,0,0,0,1484324,0,0,0,1045256,0,0,0,603728,0,0,0,269463,0,0,0,85782,0,0,0,14693,0,0,0
0,0,0,10029,0,0,0,60943,0,0,0,199577,0,0,0,461992,0,0,843518,0,0,0,1262676,0,0,0,1592239,0,0,0,1718391,0,0,1591082,0,0,0,1255103,0,0,0,835079,0,0,0,457595,0,0,195628,0,0,0,59728,0,0,0,9828,0,0,0
0,0,0,6721,0,0,0,42816,0,0,145167,0,0,0,350015,0,0,667799,0,0,0,1052679,0,0,1405663,0,0,0,1620093,0,0,1619076,0,0,0,1402819,0,0,1043523,0,0,0,661401,0,0,345407,0,0,0,141975,0,0,41625,0,0,0,6629,0,0,0
0,0,0,4591,0,0,30106,0,0,0,105573,0,0,264450,0,0,525344,0,0,0,865510,0,0,1217690,0,0,1487040,0,0,0,1584237,0,0,1483807,0,0,1210251,0,0,0,858833,0,0,518748,0,0,260020,0,0,0,103482,0,0,29227,0,0,4499,0,0,0
0,0,0,3155,0,0,21189,0,0,77140,0,0,199302,0,0,411785,0,0,704603,0,0,0,1037745,0,0,1333335,0,0,1505545,0,0,1504249,0,0,1327294,0,0,1030147,0,0,0,697887,0,0,405543,0,0,195290,0,0,75558,0,0,20609,0,0,3032,0,0,0
