0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5273311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1862445,0,0,0,0,0,0,0,0,0,0,0,3404818,0,0,0,0,0,0,0,0,0,0,0,3412689,0,0,0,0,0,0,0,0,0,0,0,1873456,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1224772,0,0,0,0,0,0,0,0,0,2508933,0,0,0,0,0,0,0,0,0,3063264,0,0,0,0,0,0,0,0,0,2520547,0,0,0,0,0,0,0,0,0,1235892,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,840352,0,0,0,0,0,0,0,0,1862685,0,0,0,0,0,0,0,2559500,0,0,0,0,0,0,0,0,2563603,0,0,0,0,0,0,0,1875969,0,0,0,0,0,0,0,0,851299,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,597320,0,0,0,0,0,0,0,1401036,0,0,0,0,0,0,2084486,0,0,0,0,0,0,0,2358801,0,0,0,0,0,0,2092617,0,0,0,0,0,0,0,1413362,0,0,0,0,0,0,605786,0,0,0,0,0,0,0
0,0,0,0,0,0,436191,0,0,0,0,0,0,1067158,0,0,0,0,0,0,1687036,0,0,0,0,0,2068599,0,0,0,0,0,0,2077610,0,0,0,0,0,0,1694533,0,0,0,0,0,1078918,0,0,0,0,0,0,443363,0,0,0,0,0,0
0,0,0,0,0,0,325534,0,0,0,0,0,824797,0,0,0,0,0,1363166,0,0,0,0,0,1777030,0,0,0,0,0,1938009,0,0,0,0,0,1784415,0,0,0,0,0,1373780,0,0,0,0,0,835395,0,0,0,0,0,331282,0,0,0,0,0
0,0,0,0,0,247577,0,0,0,0,645462,0,0,0,0,0,1106551,0,0,0,0,1509468,0,0,0,0,0,1749387,0,0,0,0,1751868,0,0,0,0,0,1519514,0,0,0,0,1116486,0,0,0,0,0,655135,0,0,0,0,251960,0,0,0,0,0
0,0,0,0,0,191220,0,0,0,0,511720,0,0,0,0,900531,0,0,0,0,1277860,0,0,0,0,1550260,0,0,0,0,1651608,0,0,0,0,1558142,0,0,0,0,1286641,0,0,0,0,911397,0,0,0,0,519499,0,0,0,0,194530,0,0,0,0
0,0,0,0,149626,0,0,0,0,409740,0,0,0,738364,0,0,0,0,1078915,0,0,0,0,1361159,0,0,0,1519351,0,0,0,0,1522993,0,0,0,1368298,0,0,0,0,1088690,0,0,0,0,747456,0,0,0,416305,0,0,0,0,152511,0,0,0,0
0,0,0,0,118615,0,0,0,331000,0,0,0,609020,0,0,0,0,911477,0,0,0,1186280,0,0,0,1376987,0,0,0,0,1446699,0,0,0,1381963,0,0,0,1195041,0,0,0,921508,0,0,0,0,617596,0,0,0,336203,0,0,0,121019,0,0,0,0
0,0,0,0,95087,0,0,0,269814,0,0,0,504986,0,0,0,772640,0,0,0,1030606,0,0,0,1233510,0,0,0,1348622,0,0,0,1350809,0,0,0,1242179,0,0,0,1040043,0,0,0,780648,0,0,0,513554,0,0,0,274284,0,0,0,96626,0,0,0
0,0,0,76971,0,0,0,221421,0,0,0,421452,0,0,0,656315,0,0,894620,0,0,0,1099198,0,0,0,1239546,0,0,0,1291206,0,0,1243562,0,0,0,1108589,0,0,0,904253,0,0,0,663835,0,0,428625,0,0,0,225678,0,0,0,78137,0,0,0
0,0,0,62614,0,0,0,183507,0,0,352918,0,0,0,559105,0,0,776984,0,0,0,975056,0,0,1129131,0,0,0,1215109,0,0,1215073,0,0,0,1137341,0,0,984327,0,0,0,784995,0,0,567064,0,0,0,359902,0,0,186564,0,0,0,63718,0,0,0
0,0,0,51529,0,0,152695,0,0,0,297649,0,0,478140,0,0,674006,0,0,0,863474,0,0,1023360,0,0,1129333,0,0,0,1167096,0,0,1133622,0,0,1030991,0,0,0,871796,0,0,683243,0,0,484993,0,0,0,303886,0,0,155131,0,0,52464,0,0,0
0,0,0,42676,0,0,128007,0,0,252152,0,0,409972,0,0,585604,0,0,764535,0,0,0,921288,0,0,1041971,0,0,1106535,0,0,1109091,0,0,1047342,0,0,930387,0,0,0,771685,0,0,594488,0,0,416895,0,0,257243,0,0,130043,0,0,43494,0,0,0
0,0,0,35479,0,0,107985,0,0,215074,0,0,352864,0,0,510031,0,0,675619,0,0,828220,0,0,954508,0,0,1038612,0,0,1069114,0,0,1040816,0,0,962056,0,0,837437,0,0,683178,0,0,518348,0,0,359525,0,0,218354,0,0,109930,0,0,36258,0,0
0,0,29748,0,0,91662,0,0,184293,0,0,303863,0,0,445919,0,0,596588,0,0,743137,0,872020,0,0,966423,0,0,1018443,0,0,1019811,0,0,972005,0,0,878667,0,0,751891,0,604733,0,0,453751,0,0,309994,0,0,187077,0,0,92995,0,0,30388,0,0
0,0,25180,0,0,78046,0,0,158082,0,263922,0,0,390180,0,0,527298,0,0,666413,0,793360,0,0,895545,0,0,960417,0,0,986456,0,965919,0,0,900052,0,0,800833,0,674090,0,0,535835,0,0,397602,0,0,268438,0,160984,0,0,79148,0,0,25608,0,0
0,0,21414,0,0,66730,0,136346,0,0,229637,0,0,341969,0,467404,0,0,596942,0,719373,0,0,826971,0,0,900963,0,943313,0,0,945811,0,907167,0,0,830727,0,0,727866,0,604831,0,0,475785,0,348242,0,0,233782,0,0,138827,0,67586,0,0,21722,0,0
0,0,18243,0,0,57226,0,118215,0,0,200233,0,301003,0,0,414364,0,534784,0,0,652279,0,758790,0,0,842444,0,895341,0,0,916335,0,899651,0,0,847348,0,764340,0,0,660847,0,543276,0,0,421781,0,306211,0,0,204001,0,120225,0,0,58001,0,18470,0,0
0,0,15614,0,49246,0,0,102860,0,174805,0,0,265722,0,368387,0,478713,0,0,591388,0,695458,0,0,782562,0,845957,0,880114,0,0,882402,0,848862,0,0,789826,0,701045,0,599571,0,0,487704,0,374794,0,0,269503,0,178875,0,104196,0,0,49987,0,15817,0,0
0,0,13473,0,42712,0,89426,0,0,153473,0,234649,0,327599,0,0,429504,0,535433,0,635794,0,0,725710,0,795890,0,839400,0,0,856371,0,841629,0,799332,0,732068,0,0,643093,0,543548,0,438626,0,0,332899,0,238331,0,157010,0,0,90508,0,43295,0,13635,0,0
0,0,11603,0,37176,0,78257,0,134979,0,0,207666,0,292194,0,385610,0,484271,0,0,581312,0,670531,0,744882,0,796896,0,824598,0,0,827274,0,799192,0,749389,0,678195,0,0,588213,0,492761,0,394011,0,296876,0,210882,0,0,138089,0,79078,0,37674,0,11799,0,0
