0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476937,0,0,0,0,0,0,0,0,0,0,0,3803217,0,0,0,0,0,0,0,0,0,0,0,3799899,0,0,0,0,0,0,0,0,0,0,0,1473355,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814927,0,0,0,0,0,0,0,0,0,2628714,0,0,0,0,0,0,0,0,0,3671281,0,0,0,0,0,0,0,0,0,2627019,0,0,0,0,0,0,0,0,0,811467,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,458382,0,0,0,0,0,0,0,0,1752308,0,0,0,0,0,0,0,3070854,0,0,0,0,0,0,0,0,3067325,0,0,0,0,0,0,0,1747837,0,0,0,0,0,0,0,0,456702,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,262533,0,0,0,0,0,0,0,1146093,0,0,0,0,0,0,2382244,0,0,0,0,0,0,0,2983931,0,0,0,0,0,0,2375289,0,0,0,0,0,0,0,1142551,0,0,0,0,0,0,260767,0,0,0,0,0,0,0
0,0,0,0,0,0,152509,0,0,0,0,0,0,741875,0,0,0,0,0,0,1767166,0,0,0,0,0,2621351,0,0,0,0,0,0,2620894,0,0,0,0,0,0,1759354,0,0,0,0,0,739565,0,0,0,0,0,0,150694,0,0,0,0,0,0
0,0,0,0,0,0,89255,0,0,0,0,0,477564,0,0,0,0,0,1273449,0,0,0,0,0,2163092,0,0,0,0,0,2559080,0,0,0,0,0,2160051,0,0,0,0,0,1266150,0,0,0,0,0,476475,0,0,0,0,0,88292,0,0,0,0,0
0,0,0,0,0,52897,0,0,0,0,306945,0,0,0,0,0,899568,0,0,0,0,1710546,0,0,0,0,0,2313474,0,0,0,0,2313754,0,0,0,0,0,1704235,0,0,0,0,893787,0,0,0,0,0,305957,0,0,0,0,52245,0,0,0,0,0
0,0,0,0,0,31689,0,0,0,0,197557,0,0,0,0,627014,0,0,0,0,1311630,0,0,0,0,1983154,0,0,0,0,2266995,0,0,0,0,1980111,0,0,0,0,1304707,0,0,0,0,622376,0,0,0,0,197032,0,0,0,0,31143,0,0,0,0
0,0,0,0,19019,0,0,0,0,126807,0,0,0,433089,0,0,0,0,984261,0,0,0,0,1634780,0,0,0,2087324,0,0,0,0,2085255,0,0,0,1631560,0,0,0,0,975790,0,0,0,0,430543,0,0,0,126375,0,0,0,0,18605,0,0,0,0
0,0,0,0,11522,0,0,0,81619,0,0,0,297242,0,0,0,0,725084,0,0,0,1309233,0,0,0,1836139,0,0,0,0,2049289,0,0,0,1833331,0,0,0,1303187,0,0,0,718698,0,0,0,0,295373,0,0,0,81375,0,0,0,11316,0,0,0,0
0,0,0,0,6994,0,0,0,52693,0,0,0,203104,0,0,0,528024,0,0,0,1024141,0,0,0,1559952,0,0,0,1911989,0,0,0,1910015,0,0,0,1553707,0,0,0,1018662,0,0,0,523229,0,0,0,201615,0,0,0,52353,0,0,0,6930,0,0,0
0,0,0,4325,0,0,0,34129,0,0,0,138236,0,0,0,379905,0,0,787292,0,0,0,1289130,0,0,0,1713233,0,0,0,1882020,0,0,1709183,0,0,0,1281446,0,0,0,782659,0,0,0,376914,0,0,137008,0,0,0,33678,0,0,0,4250,0,0,0
0,0,0,2615,0,0,0,22194,0,0,93541,0,0,0,272122,0,0,595945,0,0,0,1041964,0,0,1487908,0,0,0,1772306,0,0,1769119,0,0,0,1482693,0,0,1034061,0,0,0,592551,0,0,269196,0,0,0,92756,0,0,21847,0,0,0,2590,0,0,0
0,0,0,1621,0,0,14358,0,0,0,63457,0,0,193474,0,0,446668,0,0,0,825700,0,0,1259366,0,0,1610656,0,0,0,1746595,0,0,1606563,0,0,1252325,0,0,0,819143,0,0,443590,0,0,191156,0,0,0,63092,0,0,14048,0,0,1596,0,0,0
0,0,0,984,0,0,9282,0,0,43213,0,0,136752,0,0,331374,0,0,645152,0,0,0,1043664,0,0,1421969,0,0,1655670,0,0,1654476,0,0,1418012,0,0,1036661,0,0,0,639471,0,0,328780,0,0,135363,0,0,42495,0,0,9101,0,0,989,0,0,0
0,0,0,598,0,0,6016,0,0,29163,0,0,96294,0,0,244111,0,0,498253,0,0,849095,0,0,1226500,0,0,1521473,0,0,1632670,0,0,1519809,0,0,1221604,0,0,840877,0,0,494490,0,0,241869,0,0,95348,0,0,28786,0,0,5822,0,0,630,0,0
0,0,365,0,0,3858,0,0,19666,0,0,67343,0,0,178552,0,0,381409,0,0,680847,0,1036963,0,0,1361687,0,0,1557456,0,0,1558024,0,0,1357274,0,0,1030396,0,0,674497,0,377717,0,0,176932,0,0,66905,0,0,19337,0,0,3788,0,0,392,0,0
0,0,235,0,0,2534,0,0,13230,0,47293,0,0,129603,0,0,289103,0,0,538952,0,862519,0,0,1192977,0,0,1443480,0,0,1537592,0,1443396,0,0,1186998,0,0,855084,0,532702,0,0,286609,0,0,128634,0,0,46688,0,13084,0,0,2449,0,0,246,0,0
0,0,153,0,0,1645,0,8955,0,0,32956,0,0,93883,0,217666,0,0,422431,0,705073,0,0,1025042,0,0,1308314,0,1473472,0,0,1473593,0,1304268,0,0,1017476,0,0,699115,0,418151,0,0,214882,0,93185,0,0,32548,0,0,8863,0,1585,0,0,152,0,0
0,0,102,0,0,1073,0,6029,0,0,23145,0,67873,0,0,161660,0,328796,0,0,569962,0,865533,0,0,1160398,0,1377903,0,0,1455955,0,1375159,0,0,1154137,0,859765,0,0,563724,0,324726,0,0,160568,0,67183,0,0,22586,0,6009,0,0,1017,0,105,0,0
0,0,63,0,729,0,0,4021,0,16127,0,0,49012,0,120357,0,252765,0,0,456142,0,720751,0,0,1010269,0,1257618,0,1403082,0,0,1401113,0,1253692,0,0,1004758,0,714648,0,450301,0,0,249703,0,119342,0,0,48459,0,15652,0,4041,0,0,692,0,71,0,0
0,0,41,0,462,0,2755,0,0,11233,0,35168,0,89191,0,0,193017,0,361861,0,592758,0,0,866020,0,1126926,0,1317935,0,0,1387572,0,1314170,0,1122783,0,859722,0,0,587104,0,356769,0,190823,0,0,88430,0,34509,0,10971,0,0,2677,0,461,0,50,0,0
0,0,28,0,306,0,1853,0,7742,0,0,25336,0,65760,0,146647,0,284027,0,0,483600,0,731234,0,993212,0,1211503,0,1339418,0,0,1339176,0,1209192,0,985679,0,727290,0,0,476786,0,280147,0,145175,0,64852,0,24746,0,0,7547,0,1829,0,290,0,33,0,0
0,0,17,0,204,0,1258,0,5304,0,17951,0,48522,0,0,110841,0,221585,0,389690,0,610881,0,862873,0,1094233,0,1264826,0,0,1326752,0,1262206,0,1091012,0,855010,0,606092,0,384174,0,218557,0,0,109475,0,47674,0,17624,0,5230,0,1192,0,207,0,18,0,0
0,0,10,0,145,0,828,0,3707,0,12717,0,35297,0,83491,0,172352,0,311116,0,504360,0,739069,0,973679,0,1171138,0,1283493,0,0,1283169,0,1167782,0,968688,0,731858,0,499984,0,306799,0,169516,0,82158,0,34870,0,12669,0,3513,0,853,0,133,0,14,0,0
0,0,9,0,93,0,555,0,2626,0,8929,0,25855,0,62556,0,132685,0,247225,0,412982,0,624369,0,854073,0,1067046,0,1216432,0,1272505,0,1215501,0,1061315,0,849104,0,618433,0,407793,0,243856,0,130436,0,61509,0,25456,0,8926,0,2486,0,559,0,84,0,10,0
0,9,0,62,0,361,0,1839,0,6320,0,18883,0,46792,0,101425,0,194669,0,335975,0,522203,0,739606,0,957002,0,1133452,0,1233825,1233161,0,1129517,0,951367,0,734295,0,516793,0,331092,0,192028,0,99570,0,46123,0,18570,0,6308,0,1721,0,379,0,56,0,5,0
0,4,0,43,0,238,0,1270,0,4498,0,13578,0,34847,0,77468,152457,0,270800,0,433310,0,633093,0,846143,0,1039780,0,1173352,0,1224414,1170995,0,1034657,0,840319,0,627446,0,428221,0,266584,0,150284,0,75968,34256,0,13416,0,4447,0,1226,0,255,0,35,0,4,0
0,3,0,30,0,165,0,864,0,3262,9705,0,25855,0,58816,0,118527,0,216787,0,356892,535993,0,739748,0,939114,0,1099024,0,1188099,1189642,0,1094293,0,932544,0,734784,0,530398,0,351307,213489,0,117205,0,57461,0,25492,0,9794,3076,0,843,0,169,0,26,0,1,0
0,3,0,17,0,117,0,611,2269,0,7141,0,19080,0,44288,91846,0,172184,0,292096,0,449402,638529,0,839473,0,1011943,0,1134999,0,1179458,1132648,0,1009172,0,830289,0,634164,444083,0,286762,0,169972,0,90326,43598,0,19007,0,7044,0,2210,556,0,103,0,17,0,1,0
0,1,0,10,0,80,433,0,1594,0,5142,0,14113,33332,0,71269,0,135305,236732,0,374997,0,545785,0,738869,921945,0,1065334,0,1149186,1146870,0,1063290,0,917133,0,730641,542533,0,368657,0,232244,134227,0,69697,0,32849,0,14107,4987,0,1582,0,391,58,0,14,0,1,0
0,0,0,6,0,59,292,0,1175,0,3647,10417,0,25161,0,54511,106580,0,190419,0,309642,464198,0,643716,0,827388,988117,0,1099100,0,1138947,1096824,0,985753,0,820768,637124,0,459118,0,304623,186607,0,105791,0,53045,25051,0,10278,0,3617,1117,0,265,0,44,8,0,0,0
0,0,0,4,39,0,218,0,812,2673,0,7575,18795,0,41948,0,83195,152210,0,254256,0,390802,555053,0,735042,904110,0,1036348,0,1110807,1109619,0,1035284,0,899105,727998,0,550346,384694,0,249413,0,150014,82247,0,40812,0,18773,7570,0,2660,763,0,191,0,28,4,0,0,0
0,0,0,1,35,0,143,580,0,1967,0,5582,14026,0,32014,64800,0,120981,207375,0,326585,0,474572,645595,0,817974,965450,0,1064961,0,1101628,1065682,0,962091,811550,0,638533,470669,0,320736,0,203072,119329,0,64071,31271,0,13972,5568,0,1896,0,555,120,0,20,4,0,0,0
0,0,0,1,26,0,109,419,0,1423,4033,0,10519,24395,0,50279,95894,0,167792,0,271152,403382,0,561203,730923,0,887748,1009056,0,1075846,1075959,0,1006589,884072,0,722872,556767,0,398529,0,265474,164498,0,94648,49451,0,23918,10493,0,4071,1390,0,378,80,0,16,3,0,0,0
0,0,0,1,20,0,67,308,0,1020,2885,0,7959,18411,0,38949,75708,0,135056,222746,0,340768,484092,0,646415,807906,0,941916,1036632,0,1067211,1034432,0,940611,800920,0,640117,479630,0,335063,218744,0,132627,74602,0,38211,18213,0,7923,2933,0,981,265,0,52,11,0,3,0,0
0,0,1,0,14,53,0,228,726,0,2103,5915,0,14016,30000,0,59286,108597,0,182012,285307,415003,0,566512,726496,0,871100,982657,0,1045138,1042915,0,980728,868831,0,718102,561091,0,410156,280127,179228,0,106173,58513,0,29729,13731,0,5833,2182,0,675,184,0,36,9,0,1,0,0
0,0,1,0,9,32,0,166,524,0,1548,4370,10554,0,23160,46551,0,86352,148204,0,237389,353119,492406,0,645563,796516,0,922432,1007626,0,1037544,1004111,920871,0,790546,639048,0,487715,347899,0,233093,145313,85124,0,45830,22880,0,10375,4273,0,1616,490,124,0,26,8,0,0,0,0
