0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1867579,0,0,0,0,0,0,0,0,0,0,0,3406932,0,0,0,0,0,0,0,0,0,0,0,3410361,0,0,0,0,0,0,0,0,0,0,0,1868536,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1230024,0,0,0,0,0,0,0,0,0,2513496,0,0,0,0,0,0,0,0,0,3061844,0,0,0,0,0,0,0,0,0,2516917,0,0,0,0,0,0,0,0,0,1231127,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,846339,0,0,0,0,0,0,0,0,1867689,0,0,0,0,0,0,0,2561304,0,0,0,0,0,0,0,0,2560279,0,0,0,0,0,0,0,1869782,0,0,0,0,0,0,0,0,848015,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,601648,0,0,0,0,0,0,0,1406025,0,0,0,0,0,0,2090024,0,0,0,0,0,0,0,2355205,0,0,0,0,0,0,2088880,0,0,0,0,0,0,0,1407563,0,0,0,0,0,0,604063,0,0,0,0,0,0,0
0,0,0,0,0,0,439364,0,0,0,0,0,0,1073196,0,0,0,0,0,0,1692141,0,0,0,0,0,2070989,0,0,0,0,0,0,2069852,0,0,0,0,0,0,1691545,0,0,0,0,0,1074772,0,0,0,0,0,0,441549,0,0,0,0,0,0
0,0,0,0,0,0,327871,0,0,0,0,0,830613,0,0,0,0,0,1368846,0,0,0,0,0,1780666,0,0,0,0,0,1934227,0,0,0,0,0,1780406,0,0,0,0,0,1368821,0,0,0,0,0,832361,0,0,0,0,0,329597,0,0,0,0,0
0,0,0,0,0,249603,0,0,0,0,650930,0,0,0,0,0,1111543,0,0,0,0,1513803,0,0,0,0,0,1749009,0,0,0,0,1749968,0,0,0,0,0,1513064,0,0,0,0,1112976,0,0,0,0,0,651772,0,0,0,0,250740,0,0,0,0,0
0,0,0,0,0,192696,0,0,0,0,516572,0,0,0,0,905578,0,0,0,0,1282089,0,0,0,0,1552718,0,0,0,0,1651247,0,0,0,0,1552694,0,0,0,0,1281474,0,0,0,0,908255,0,0,0,0,516335,0,0,0,0,193750,0,0,0,0
0,0,0,0,150867,0,0,0,0,413093,0,0,0,744319,0,0,0,0,1082756,0,0,0,0,1363663,0,0,0,1519692,0,0,0,0,1520732,0,0,0,1363542,0,0,0,0,1084228,0,0,0,0,744483,0,0,0,414144,0,0,0,0,151889,0,0,0,0
0,0,0,0,119530,0,0,0,333768,0,0,0,613972,0,0,0,0,917406,0,0,0,1188255,0,0,0,1378380,0,0,0,0,1446768,0,0,0,1376735,0,0,0,1191132,0,0,0,917299,0,0,0,0,614363,0,0,0,335125,0,0,0,120675,0,0,0,0
