0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1867895,0,0,0,0,0,0,0,0,0,0,0,3409596,0,0,0,0,0,0,0,0,0,0,0,3408427,0,0,0,0,0,0,0,0,0,0,0,1867490,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1230637,0,0,0,0,0,0,0,0,0,2517322,0,0,0,0,0,0,0,0,0,3060150,0,0,0,0,0,0,0,0,0,2515577,0,0,0,0,0,0,0,0,0,1229722,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,847001,0,0,0,0,0,0,0,0,1870021,0,0,0,0,0,0,0,2560330,0,0,0,0,0,0,0,0,2562203,0,0,0,0,0,0,0,1867932,0,0,0,0,0,0,0,0,845921,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,602398,0,0,0,0,0,0,0,1407897,0,0,0,0,0,0,2088864,0,0,0,0,0,0,0,2357679,0,0,0,0,0,0,2089314,0,0,0,0,0,0,0,1405947,0,0,0,0,0,0,601309,0,0,0,0,0,0,0
0,0,0,0,0,0,440841,0,0,0,0,0,0,1073650,0,0,0,0,0,0,1691048,0,0,0,0,0,2071780,0,0,0,0,0,0,2072501,0,0,0,0,0,0,1691625,0,0,0,0,0,1072776,0,0,0,0,0,0,439187,0,0,0,0,0,0
0,0,0,0,0,0,329417,0,0,0,0,0,830997,0,0,0,0,0,1368334,0,0,0,0,0,1781172,0,0,0,0,0,1935646,0,0,0,0,0,1781839,0,0,0,0,0,1368688,0,0,0,0,0,829634,0,0,0,0,0,327681,0,0,0,0,0
0,0,0,0,0,250450,0,0,0,0,651642,0,0,0,0,0,1110094,0,0,0,0,1515674,0,0,0,0,0,1750198,0,0,0,0,1749638,0,0,0,0,0,1515235,0,0,0,0,1110767,0,0,0,0,0,649944,0,0,0,0,249766,0,0,0,0,0
0,0,0,0,0,193390,0,0,0,0,516782,0,0,0,0,906762,0,0,0,0,1279934,0,0,0,0,1554578,0,0,0,0,1653242,0,0,0,0,1552495,0,0,0,0,1281542,0,0,0,0,906112,0,0,0,0,515816,0,0,0,0,192755,0,0,0,0
0,0,0,0,151479,0,0,0,0,413727,0,0,0,744309,0,0,0,0,1082256,0,0,0,0,1363704,0,0,0,1522818,0,0,0,0,1521161,0,0,0,1362603,0,0,0,0,1083614,0,0,0,0,744210,0,0,0,412700,0,0,0,0,150827,0,0,0,0
0,0,0,0,120176,0,0,0,334370,0,0,0,613614,0,0,0,0,916654,0,0,0,1188791,0,0,0,1380819,0,0,0,0,1446795,0,0,0,1378585,0,0,0,1189462,0,0,0,917208,0,0,0,0,613653,0,0,0,333686,0,0,0,119595,0,0,0,0
0,0,0,0,96412,0,0,0,272671,0,0,0,509140,0,0,0,777337,0,0,0,1033603,0,0,0,1239255,0,0,0,1349062,0,0,0,1349872,0,0,0,1236860,0,0,0,1034455,0,0,0,777111,0,0,0,509865,0,0,0,271938,0,0,0,95827,0,0,0
0,0,0,78019,0,0,0,223848,0,0,0,425397,0,0,0,660452,0,0,897908,0,0,0,1104125,0,0,0,1241667,0,0,0,1292129,0,0,1241571,0,0,0,1102189,0,0,0,898571,0,0,0,661582,0,0,424834,0,0,0,223666,0,0,0,77450,0,0,0
0,0,0,63580,0,0,0,185586,0,0,356819,0,0,0,562690,0,0,780893,0,0,0,979966,0,0,1132739,0,0,0,1215373,0,0,1216219,0,0,0,1132186,0,0,978580,0,0,0,780104,0,0,564264,0,0,0,356109,0,0,185141,0,0,0,63159,0,0,0
0,0,0,52315,0,0,154446,0,0,0,301383,0,0,480785,0,0,678520,0,0,0,868087,0,0,1026607,0,0,1130234,0,0,0,1169778,0,0,1131649,0,0,1025350,0,0,0,867445,0,0,678197,0,0,481535,0,0,0,301313,0,0,153916,0,0,51848,0,0,0
0,0,0,43256,0,0,129319,0,0,255716,0,0,412361,0,0,590842,0,0,768643,0,0,0,924800,0,0,1043040,0,0,1109128,0,0,1108227,0,0,1046033,0,0,924181,0,0,0,767219,0,0,590064,0,0,414133,0,0,254598,0,0,128733,0,0,43115,0,0,0
0,0,0,36004,0,0,108994,0,0,217384,0,0,355748,0,0,514272,0,0,680997,0,0,831506,0,0,956820,0,0,1041083,0,0,1069148,0,0,1040381,0,0,957724,0,0,832411,0,0,678927,0,0,514861,0,0,356319,0,0,216339,0,0,108677,0,0,35813,0,0
0,0,30195,0,0,92330,0,0,185729,0,0,308074,0,0,448280,0,0,602052,0,0,747330,0,874218,0,0,969667,0,0,1019262,0,0,1019643,0,0,969422,0,0,875152,0,0,746269,0,601735,0,0,449407,0,0,307446,0,0,185132,0,0,91979,0,0,30086,0,0
0,0,25532,0,0,78536,0,0,159585,0,267067,0,0,392572,0,0,532575,0,0,670693,0,796048,0,0,897601,0,0,963870,0,0,986799,0,964618,0,0,896258,0,0,797057,0,670734,0,0,531494,0,0,393144,0,0,266479,0,159249,0,0,78115,0,0,25382,0,0
0,0,21645,0,0,67267,0,137571,0,0,232283,0,0,344419,0,471843,0,0,600796,0,724279,0,0,828357,0,0,904798,0,944787,0,0,945231,0,904719,0,0,827399,0,0,723237,0,601491,0,0,471073,0,345153,0,0,231412,0,0,137250,0,66863,0,0,21535,0,0
0,0,18402,0,0,57790,0,119297,0,0,202440,0,302812,0,0,418495,0,538743,0,0,657167,0,762067,0,0,844582,0,897760,0,0,917159,0,898191,0,0,844732,0,760577,0,0,656451,0,539446,0,0,417511,0,303272,0,0,202267,0,118572,0,0,57304,0,18371,0,0
