0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4539939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1866572,0,0,0,0,0,0,0,0,0,0,0,3407509,0,0,0,0,0,0,0,0,0,0,0,3411784,0,0,0,0,0,0,0,0,0,0,0,1867543,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1228473,0,0,0,0,0,0,0,0,0,2512601,0,0,0,0,0,0,0,0,0,3063369,0,0,0,0,0,0,0,0,0,2517400,0,0,0,0,0,0,0,0,0,1231565,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,845084,0,0,0,0,0,0,0,0,1866428,0,0,0,0,0,0,0,2560162,0,0,0,0,0,0,0,0,2562653,0,0,0,0,0,0,0,1871465,0,0,0,0,0,0,0,0,847616,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,601305,0,0,0,0,0,0,0,1403910,0,0,0,0,0,0,2088429,0,0,0,0,0,0,0,2356882,0,0,0,0,0,0,2089612,0,0,0,0,0,0,0,1410109,0,0,0,0,0,0,603161,0,0,0,0,0,0,0
0,0,0,0,0,0,438702,0,0,0,0,0,0,1072416,0,0,0,0,0,0,1688786,0,0,0,0,0,2071333,0,0,0,0,0,0,2071297,0,0,0,0,0,0,1693279,0,0,0,0,0,1076812,0,0,0,0,0,0,440783,0,0,0,0,0,0
0,0,0,0,0,0,327936,0,0,0,0,0,828923,0,0,0,0,0,1366460,0,0,0,0,0,1779372,0,0,0,0,0,1935817,0,0,0,0,0,1780879,0,0,0,0,0,1372036,0,0,0,0,0,832555,0,0,0,0,0,329430,0,0,0,0,0
0,0,0,0,0,249008,0,0,0,0,649584,0,0,0,0,0,1109456,0,0,0,0,1512011,0,0,0,0,0,1749986,0,0,0,0,1749839,0,0,0,0,0,1516443,0,0,0,0,1114216,0,0,0,0,0,652010,0,0,0,0,250855,0,0,0,0,0
0,0,0,0,0,192270,0,0,0,0,514903,0,0,0,0,904410,0,0,0,0,1279836,0,0,0,0,1552472,0,0,0,0,1650870,0,0,0,0,1554979,0,0,0,0,1283285,0,0,0,0,909624,0,0,0,0,516851,0,0,0,0,193908,0,0,0,0
0,0,0,0,150403,0,0,0,0,412376,0,0,0,741724,0,0,0,0,1081502,0,0,0,0,1361982,0,0,0,1520403,0,0,0,0,1522319,0,0,0,1364851,0,0,0,0,1085329,0,0,0,0,746172,0,0,0,414456,0,0,0,0,151891,0,0,0,0
0,0,0,0,119405,0,0,0,332731,0,0,0,612685,0,0,0,0,914033,0,0,0,1188841,0,0,0,1377322,0,0,0,0,1446870,0,0,0,1380235,0,0,0,1191658,0,0,0,917912,0,0,0,0,616331,0,0,0,335012,0,0,0,120373,0,0,0,0
0,0,0,0,95696,0,0,0,271013,0,0,0,508746,0,0,0,775234,0,0,0,1031830,0,0,0,1237187,0,0,0,1347834,0,0,0,1349378,0,0,0,1240586,0,0,0,1035213,0,0,0,779714,0,0,0,510942,0,0,0,273429,0,0,0,96606,0,0,0
0,0,0,77427,0,0,0,222670,0,0,0,424332,0,0,0,659091,0,0,896366,0,0,0,1101988,0,0,0,1240465,0,0,0,1290457,0,0,1242559,0,0,0,1105478,0,0,0,899797,0,0,0,663167,0,0,427114,0,0,0,224231,0,0,0,78266,0,0,0
0,0,0,63270,0,0,0,183956,0,0,355738,0,0,0,561668,0,0,778897,0,0,0,977802,0,0,1131295,0,0,0,1215636,0,0,1214329,0,0,0,1133688,0,0,981446,0,0,0,782663,0,0,565029,0,0,0,358514,0,0,185697,0,0,0,63780,0,0,0
0,0,0,52010,0,0,153085,0,0,0,299800,0,0,480901,0,0,676369,0,0,0,866546,0,0,1024737,0,0,1130165,0,0,0,1167400,0,0,1132657,0,0,1026062,0,0,0,869988,0,0,680445,0,0,483506,0,0,0,302486,0,0,154894,0,0,52357,0,0,0
0,0,0,43098,0,0,128014,0,0,254437,0,0,412316,0,0,589037,0,0,766185,0,0,0,925192,0,0,1042232,0,0,1107424,0,0,1107096,0,0,1044880,0,0,926249,0,0,0,769992,0,0,592694,0,0,415081,0,0,256380,0,0,129623,0,0,43478,0,0,0
0,0,0,36002,0,0,107891,0,0,216285,0,0,355123,0,0,513585,0,0,677474,0,0,832299,0,0,956446,0,0,1038981,0,0,1067750,0,0,1039280,0,0,958513,0,0,834306,0,0,681602,0,0,516663,0,0,357391,0,0,218393,0,0,109214,0,0,36210,0,0
0,0,30200,0,0,91345,0,0,184836,0,0,306789,0,0,448067,0,0,600164,0,0,746426,0,873985,0,0,967640,0,0,1017280,0,0,1018343,0,0,969197,0,0,876100,0,0,750287,0,603084,0,0,450940,0,0,309427,0,0,186412,0,0,92376,0,0,30510,0,0
0,0,25525,0,0,77617,0,0,158762,0,265755,0,0,392262,0,0,531590,0,0,669033,0,794586,0,0,897949,0,0,962076,0,0,983758,0,963689,0,0,898149,0,0,797840,0,673389,0,0,534138,0,0,394793,0,0,268141,0,159876,0,0,78682,0,0,25798,0,0
0,0,21659,0,0,66358,0,136679,0,0,231112,0,0,344285,0,471306,0,0,599662,0,722005,0,0,827112,0,0,903742,0,943502,0,0,942747,0,904895,0,0,828430,0,0,726068,0,603604,0,0,473980,0,346846,0,0,232184,0,0,137721,0,67640,0,0,21871,0,0
0,0,18492,0,0,57112,0,118185,0,0,201047,0,302963,0,0,417729,0,538169,0,0,654283,0,760597,0,0,844478,0,896355,0,0,914786,0,896983,0,0,845191,0,762795,0,0,659087,0,540928,0,0,420381,0,305226,0,0,202386,0,119516,0,0,58016,0,18703,0,0
0,0,15788,0,49120,0,0,102741,0,176122,0,0,266670,0,371214,0,482240,0,0,593405,0,696836,0,0,785259,0,848384,0,878794,0,0,879741,0,848284,0,0,785918,0,700279,0,597620,0,0,485354,0,373838,0,0,269102,0,176807,0,103906,0,0,50018,0,15968,0,0
0,0,13560,0,42572,0,89704,0,0,154340,0,234799,0,330740,0,0,433208,0,538354,0,637876,0,0,726742,0,797554,0,839717,0,0,854735,0,840776,0,796825,0,729344,0,0,642112,0,541030,0,436359,0,0,332351,0,237975,0,155401,0,0,90307,0,43302,0,13725,0,0
0,0,11680,0,36967,0,78452,0,135642,0,0,207797,0,294267,0,389637,0,487583,0,0,584156,0,671285,0,746303,0,797617,0,824839,0,0,824226,0,799008,0,747795,0,674212,0,0,587140,0,491054,0,391502,0,296490,0,210486,0,0,136997,0,78878,0,37577,0,11818,0,0
0,0,10156,0,32134,0,68827,0,119426,0,184288,0,262646,0,0,350454,0,442249,0,533527,0,620419,0,694915,0,754458,0,791058,0,0,803542,0,789973,0,756008,0,698032,0,622013,0,538115,0,444807,0,0,351945,0,264756,0,186772,0,120675,0,69230,0,32769,0,10214,0,0
0,0,8807,0,28237,0,60426,0,105608,0,163920,0,234164,0,315940,0,400297,0,487666,0,571982,0,647484,0,710460,0,753345,0,777177,0,0,777507,0,755095,0,711601,0,648767,0,575369,0,491324,0,403335,0,316902,0,236840,0,166126,0,106454,0,61033,0,28692,0,8850,0,0
0,0,7709,0,24747,0,53260,0,93483,0,146204,0,209713,0,283812,0,363609,0,445480,0,526576,0,601807,0,666557,0,717052,0,746113,0,758539,0,748703,0,715888,0,668809,0,603396,0,530846,0,448152,0,366315,0,285608,0,211913,0,147929,0,94515,0,53887,0,25021,0,7765,0
0,6771,0,21732,0,47000,0,83407,0,129957,0,188211,0,256384,0,329213,0,407266,0,484987,0,558722,0,624050,0,678179,0,714955,0,733982,736450,0,715934,0,677725,0,627082,0,560193,0,488420,0,410281,0,332243,0,257538,0,190299,0,132081,0,84064,0,47546,0,21933,0,6803,0
0,5930,0,19257,0,41710,0,74204,0,116261,0,168803,0,231245,0,299409,371954,0,446914,0,517389,0,583719,0,638039,0,682769,0,708245,0,718053,710885,0,681865,0,640895,0,585476,0,520143,0,449225,0,375621,0,301113,233103,0,170665,0,118216,0,74996,0,42062,0,19255,0,5987,0
0,5244,0,17025,0,37025,0,66179,0,104330,151922,0,208812,0,272092,0,340177,0,410306,0,480453,543989,0,601075,0,647896,0,680464,0,697682,698702,0,681529,0,648179,0,603927,0,547221,0,480925,414911,0,342799,0,273963,0,210305,0,153861,105690,0,66975,0,37512,0,16949,0,5289,0
0,4652,0,15132,0,32981,0,59139,93589,0,136685,0,189509,0,247162,311415,0,377269,0,444514,0,507747,564992,0,613101,0,650539,0,674452,0,683784,674634,0,652119,0,615213,0,567087,509569,0,446224,0,382363,0,313410,249123,0,190537,0,138749,0,94833,59730,0,33463,0,15017,0,4675,0
0,4140,0,13410,0,29521,53018,0,84076,0,123424,0,171349,225433,0,284863,0,347373,410257,0,473635,0,530266,0,579688,619737,0,650143,0,663737,664816,0,650733,0,622103,0,582444,531249,0,474619,0,414510,351044,0,286891,0,226788,0,172760,125271,0,85437,0,53424,29791,0,13312,0,4146,0
0,3666,0,11964,0,26359,47436,0,76069,0,111065,155854,0,205785,0,260208,320047,0,379923,0,439967,497420,0,546715,0,590362,621763,0,644354,0,650180,644935,0,624263,0,591688,549397,0,498071,0,442914,383699,0,322634,0,262701,206625,0,156853,0,113496,76834,0,48033,0,26547,11915,0,3666,0
0,3281,0,10689,23669,0,42690,0,68554,100614,0,141378,187780,0,238579,0,294146,351908,0,409638,0,464858,516284,0,559405,595726,0,620836,0,633928,634768,0,621429,0,597097,562713,0,517079,466831,0,412637,0,355080,296773,0,241099,0,188516,142734,0,102592,69166,0,43330,0,23696,10620,0,3285,0
0,2921,0,9643,21143,0,38423,62030,0,91261,0,128347,171560,0,219065,270444,0,326098,380299,0,434829,0,486067,530453,0,568475,597061,0,615356,0,621644,614988,0,598445,570432,0,532443,487746,0,436494,0,384430,328547,0,273354,221200,0,171899,129914,0,93114,0,62605,38977,0,21311,9474,0,2916,0
0,2612,0,8615,19116,0,34452,56338,0,83065,116845,0,156414,201208,0,249611,301121,0,353858,0,406206,456485,0,502214,542145,0,572362,594339,0,607040,606344,0,595335,575034,0,543021,504109,0,458315,0,408094,357367,0,304789,252055,0,202871,157031,0,118412,84635,0,56585,35088,0,19166,8477,0,2634,0
0,2351,0,7741,17182,0,31135,51217,0,75564,106709,0,142575,185061,0,229634,278886,0,328511,380762,0,428369,473867,0,515272,547789,0,573495,590178,0,595287,589043,0,575697,550399,0,515529,476739,0,430459,381525,0,332581,282190,0,232424,186394,0,143553,107895,0,77141,51332,0,31748,17133,0,7699,2342,0
