0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1869888,0,0,0,0,0,0,0,0,0,0,0,3408366,0,0,0,0,0,0,0,0,0,0,0,3409324,0,0,0,0,0,0,0,0,0,0,0,1865830,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1231323,0,0,0,0,0,0,0,0,0,2516269,0,0,0,0,0,0,0,0,0,3059769,0,0,0,0,0,0,0,0,0,2517190,0,0,0,0,0,0,0,0,0,1228857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,847868,0,0,0,0,0,0,0,0,1870427,0,0,0,0,0,0,0,2559078,0,0,0,0,0,0,0,0,2561504,0,0,0,0,0,0,0,1869021,0,0,0,0,0,0,0,0,845510,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,604049,0,0,0,0,0,0,0,1405832,0,0,0,0,0,0,2088596,0,0,0,0,0,0,0,2357181,0,0,0,0,0,0,2090556,0,0,0,0,0,0,0,1406063,0,0,0,0,0,0,601131,0,0,0,0,0,0,0
0,0,0,0,0,0,441917,0,0,0,0,0,0,1074063,0,0,0,0,0,0,1688479,0,0,0,0,0,2070740,0,0,0,0,0,0,2075066,0,0,0,0,0,0,1689985,0,0,0,0,0,1073873,0,0,0,0,0,0,439285,0,0,0,0,0,0
0,0,0,0,0,0,329678,0,0,0,0,0,831839,0,0,0,0,0,1367323,0,0,0,0,0,1778934,0,0,0,0,0,1936434,0,0,0,0,0,1782082,0,0,0,0,0,1368020,0,0,0,0,0,830567,0,0,0,0,0,328531,0,0,0,0,0
0,0,0,0,0,250710,0,0,0,0,652128,0,0,0,0,0,1111540,0,0,0,0,1513386,0,0,0,0,0,1747599,0,0,0,0,1751573,0,0,0,0,0,1515075,0,0,0,0,1110207,0,0,0,0,0,651449,0,0,0,0,249741,0,0,0,0,0
0,0,0,0,0,193664,0,0,0,0,517311,0,0,0,0,907307,0,0,0,0,1280450,0,0,0,0,1552338,0,0,0,0,1650881,0,0,0,0,1553304,0,0,0,0,1282663,0,0,0,0,905986,0,0,0,0,516505,0,0,0,0,192999,0,0,0,0
0,0,0,0,152022,0,0,0,0,414088,0,0,0,745566,0,0,0,0,1081755,0,0,0,0,1362304,0,0,0,1520318,0,0,0,0,1520750,0,0,0,1364221,0,0,0,0,1083408,0,0,0,0,743996,0,0,0,413652,0,0,0,0,151328,0,0,0,0
0,0,0,0,120204,0,0,0,335183,0,0,0,614922,0,0,0,0,915913,0,0,0,1189637,0,0,0,1377308,0,0,0,0,1446445,0,0,0,1379195,0,0,0,1189362,0,0,0,916958,0,0,0,0,613961,0,0,0,334491,0,0,0,119829,0,0,0,0
0,0,0,0,96267,0,0,0,273740,0,0,0,510846,0,0,0,776718,0,0,0,1034763,0,0,0,1237007,0,0,0,1346357,0,0,0,1350018,0,0,0,1237565,0,0,0,1033342,0,0,0,778489,0,0,0,509535,0,0,0,272671,0,0,0,96090,0,0,0
0,0,0,77852,0,0,0,225226,0,0,0,426238,0,0,0,661306,0,0,897780,0,0,0,1102909,0,0,0,1239753,0,0,0,1290711,0,0,1242047,0,0,0,1102655,0,0,0,898445,0,0,0,661565,0,0,425353,0,0,0,223829,0,0,0,77739,0,0,0
0,0,0,63537,0,0,0,186633,0,0,357257,0,0,0,564181,0,0,781124,0,0,0,978840,0,0,1130697,0,0,0,1214451,0,0,1214003,0,0,0,1132635,0,0,979151,0,0,0,781702,0,0,563942,0,0,0,356725,0,0,184929,0,0,0,63601,0,0,0
0,0,0,52309,0,0,155200,0,0,0,301821,0,0,482551,0,0,679066,0,0,0,867432,0,0,1024534,0,0,1130940,0,0,0,1166709,0,0,1129144,0,0,1026822,0,0,0,868457,0,0,679099,0,0,481904,0,0,0,301191,0,0,153872,0,0,52357,0,0,0
0,0,0,43324,0,0,130186,0,0,255799,0,0,414589,0,0,590535,0,0,768953,0,0,0,923674,0,0,1043801,0,0,1106421,0,0,1106302,0,0,1042256,0,0,926858,0,0,0,768564,0,0,591633,0,0,412990,0,0,255084,0,0,129161,0,0,43278,0,0,0
0,0,0,36235,0,0,109540,0,0,218098,0,0,357393,0,0,514624,0,0,681592,0,0,829940,0,0,957312,0,0,1039625,0,0,1066169,0,0,1039179,0,0,956057,0,0,833862,0,0,680918,0,0,514848,0,0,355758,0,0,217222,0,0,108993,0,0,36043,0,0
0,0,30428,0,0,92731,0,0,186505,0,0,308972,0,0,450044,0,0,602506,0,0,747647,0,872912,0,0,968426,0,0,1017322,0,0,1017527,0,0,967952,0,0,873901,0,0,749159,0,601517,0,0,450307,0,0,307198,0,0,185846,0,0,92289,0,0,30219,0,0
0,0,25751,0,0,78851,0,0,160587,0,267265,0,0,394422,0,0,533293,0,0,670824,0,795509,0,0,896761,0,0,962235,0,0,984139,0,961474,0,0,897618,0,0,796546,0,671686,0,0,532616,0,0,393959,0,0,266154,0,159655,0,0,78573,0,0,25490,0,0
0,0,21854,0,0,67447,0,138392,0,0,232181,0,0,346199,0,473439,0,0,602115,0,721397,0,0,828527,0,0,902446,0,943921,0,0,943640,0,901874,0,0,828677,0,0,723446,0,602355,0,0,471971,0,345836,0,0,231110,0,0,137673,0,67294,0,0,21614,0,0
0,0,18636,0,0,58052,0,119588,0,0,202647,0,304026,0,0,420383,0,540174,0,0,655589,0,760582,0,0,844143,0,896952,0,0,914697,0,896273,0,0,843076,0,762432,0,0,656685,0,539308,0,0,419678,0,303626,0,0,201446,0,119292,0,0,57663,0,18460,0,0
0,0,15961,0,50266,0,0,103657,0,177208,0,0,267843,0,373474,0,484824,0,0,595105,0,697513,0,0,784593,0,847642,0,880378,0,0,878759,0,846722,0,0,785204,0,699052,0,595593,0,0,484247,0,372400,0,0,267574,0,176274,0,103633,0,0,49622,0,15864,0,0
0,0,13756,0,43540,0,90360,0,0,155449,0,236692,0,331664,0,0,435673,0,539764,0,640187,0,0,727159,0,795572,0,840669,0,0,854528,0,839614,0,796647,0,728623,0,0,639877,0,540064,0,434154,0,0,331562,0,236508,0,154594,0,0,90158,0,42934,0,13660,0,0
0,0,11853,0,38032,0,78782,0,136792,0,0,209818,0,295135,0,391334,0,488933,0,0,585997,0,673571,0,746090,0,797129,0,825092,0,0,822893,0,797001,0,747840,0,672915,0,0,586115,0,489074,0,390394,0,295500,0,209236,0,0,135835,0,78983,0,37268,0,11796,0,0
0,0,10292,0,33142,0,69255,0,120179,0,186078,0,264125,0,0,351938,0,442813,0,535268,0,623581,0,694889,0,755032,0,789602,0,0,803598,0,787475,0,755205,0,698032,0,621686,0,535809,0,443261,0,0,351062,0,263837,0,185243,0,120193,0,69097,0,32496,0,10220,0,0
0,0,8953,0,29167,0,60863,0,106329,0,165525,0,235982,0,316560,0,401497,0,489503,0,573994,0,648852,0,710320,0,754422,0,776616,0,0,775209,0,753503,0,710421,0,649323,0,574351,0,489267,0,402187,0,315657,0,236160,0,164203,0,106599,0,60642,0,28377,0,8926,0,0
0,0,7812,0,25552,0,53867,0,93950,0,147581,0,211190,0,285227,0,364757,0,446955,0,528647,0,603423,0,667047,0,716293,0,747479,0,756370,0,746182,0,716443,0,666971,0,604015,0,529151,0,447136,0,364856,0,284483,0,211174,0,146220,0,94473,0,53379,0,24924,0,7851,0
0,6850,0,22490,0,47658,0,83402,0,131617,0,189751,0,257137,0,331007,0,409139,0,486273,0,560049,0,625107,0,678559,0,714651,0,734204,733109,0,715360,0,677999,0,625267,0,560394,0,487124,0,408567,0,331157,0,256933,0,189351,0,130239,0,83982,0,47218,0,21912,0,6902,0
0,6021,0,19733,0,42330,0,74319,0,117622,0,170639,0,232074,0,301216,373318,0,447498,0,519751,0,585089,0,639671,0,682368,0,707120,0,716866,707952,0,683238,0,639202,0,584643,0,520013,0,448315,0,373022,0,300760,231833,0,170404,0,116459,0,74783,0,41714,0,19322,0,6113,0
0,5276,0,17383,0,37743,0,66312,0,105419,153495,0,209937,0,273921,0,340935,0,412210,0,480871,547149,0,601688,0,648960,0,679864,0,695812,696988,0,680447,0,648698,0,601810,0,546445,0,481786,412435,0,341467,0,273149,0,209478,0,152926,104547,0,66509,0,37313,0,17078,0,5357,0
0,4618,0,15454,0,33613,0,59197,94761,0,138528,0,189913,0,249506,311813,0,379401,0,445021,0,510323,565720,0,614324,0,651810,0,672928,0,680803,673419,0,652224,0,613994,0,566823,509451,0,445788,0,379499,0,311892,248647,0,189625,0,137970,0,93615,59670,0,33204,0,15152,0,4702,0
0,4075,0,13769,0,29982,53318,0,85023,0,125067,0,172412,226700,0,285487,0,349392,412184,0,474660,0,531732,0,580949,621084,0,649720,0,661879,663141,0,649429,0,620810,0,581243,531417,0,475047,0,412817,348518,0,285865,0,226312,0,171827,124682,0,84075,0,53601,29567,0,13441,0,4183,0
0,3595,0,12239,0,26990,47716,0,76704,0,112833,156389,0,206936,0,262134,320657,0,382416,0,441353,498364,0,548241,0,590517,624217,0,642593,0,648211,643015,0,623404,0,590171,549018,0,498339,0,442352,381634,0,320623,0,261950,206443,0,155595,0,112780,75894,0,47974,0,26421,12005,0,3685,0
