0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5066676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1477884,0,0,0,0,0,0,0,0,0,0,0,3803476,0,0,0,0,0,0,0,0,0,0,0,3799631,0,0,0,0,0,0,0,0,0,0,0,1472417,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,815814,0,0,0,0,0,0,0,0,0,2629361,0,0,0,0,0,0,0,0,0,3673472,0,0,0,0,0,0,0,0,0,2622694,0,0,0,0,0,0,0,0,0,812067,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,458882,0,0,0,0,0,0,0,0,1753745,0,0,0,0,0,0,0,3070720,0,0,0,0,0,0,0,0,3066570,0,0,0,0,0,0,0,1746745,0,0,0,0,0,0,0,0,456746,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,262419,0,0,0,0,0,0,0,1147679,0,0,0,0,0,0,2381580,0,0,0,0,0,0,0,2985092,0,0,0,0,0,0,2374266,0,0,0,0,0,0,0,1141341,0,0,0,0,0,0,261031,0,0,0,0,0,0,0
0,0,0,0,0,0,151982,0,0,0,0,0,0,744088,0,0,0,0,0,0,1765747,0,0,0,0,0,2625867,0,0,0,0,0,0,2616898,0,0,0,0,0,0,1759492,0,0,0,0,0,738331,0,0,0,0,0,0,151003,0,0,0,0,0,0
0,0,0,0,0,0,88955,0,0,0,0,0,479822,0,0,0,0,0,1273427,0,0,0,0,0,2163466,0,0,0,0,0,2560498,0,0,0,0,0,2155905,0,0,0,0,0,1267213,0,0,0,0,0,476100,0,0,0,0,0,88022,0,0,0,0,0
0,0,0,0,0,52489,0,0,0,0,308400,0,0,0,0,0,900827,0,0,0,0,1711253,0,0,0,0,0,2312798,0,0,0,0,2313747,0,0,0,0,0,1700471,0,0,0,0,895624,0,0,0,0,0,305805,0,0,0,0,51994,0,0,0,0,0
0,0,0,0,0,31128,0,0,0,0,198343,0,0,0,0,627967,0,0,0,0,1312206,0,0,0,0,1982378,0,0,0,0,2266580,0,0,0,0,1980287,0,0,0,0,1303178,0,0,0,0,623943,0,0,0,0,196382,0,0,0,0,31016,0,0,0,0
0,0,0,0,18636,0,0,0,0,127195,0,0,0,434902,0,0,0,0,982642,0,0,0,0,1635025,0,0,0,2087800,0,0,0,0,2086639,0,0,0,1628165,0,0,0,0,976753,0,0,0,0,430551,0,0,0,126530,0,0,0,0,18570,0,0,0,0
0,0,0,0,11249,0,0,0,81658,0,0,0,298089,0,0,0,0,725314,0,0,0,1308035,0,0,0,1838285,0,0,0,0,2049144,0,0,0,1832062,0,0,0,1302639,0,0,0,718670,0,0,0,0,295710,0,0,0,81318,0,0,0,11235,0,0,0,0
0,0,0,0,6829,0,0,0,52504,0,0,0,203469,0,0,0,528998,0,0,0,1023078,0,0,0,1559792,0,0,0,1913031,0,0,0,1910459,0,0,0,1553218,0,0,0,1017749,0,0,0,522988,0,0,0,202367,0,0,0,52031,0,0,0,6895,0,0,0
0,0,0,4156,0,0,0,33913,0,0,0,138148,0,0,0,381528,0,0,787083,0,0,0,1287604,0,0,0,1714803,0,0,0,1881112,0,0,1709211,0,0,0,1282147,0,0,0,781842,0,0,0,376770,0,0,137541,0,0,0,33303,0,0,0,4247,0,0,0
0,0,0,2525,0,0,0,21888,0,0,93553,0,0,0,272918,0,0,597348,0,0,0,1039430,0,0,1487761,0,0,0,1771866,0,0,1769859,0,0,0,1482535,0,0,1035434,0,0,0,591406,0,0,270114,0,0,0,92574,0,0,21612,0,0,0,2585,0,0,0
0,0,0,1601,0,0,14041,0,0,0,63373,0,0,194047,0,0,448008,0,0,0,824686,0,0,1257972,0,0,1609596,0,0,0,1747740,0,0,1605392,0,0,1253659,0,0,0,820042,0,0,443026,0,0,191794,0,0,0,62884,0,0,13899,0,0,1648,0,0,0
0,0,0,989,0,0,9081,0,0,42991,0,0,136593,0,0,332348,0,0,645539,0,0,0,1042255,0,0,1419909,0,0,1657847,0,0,1655301,0,0,1415592,0,0,1038151,0,0,0,640376,0,0,328318,0,0,135541,0,0,42523,0,0,9063,0,0,991,0,0,0
0,0,0,628,0,0,5852,0,0,28983,0,0,96228,0,0,244820,0,0,498793,0,0,848910,0,0,1224026,0,0,1522473,0,0,1634133,0,0,1518212,0,0,1220079,0,0,843279,0,0,494831,0,0,241745,0,0,95143,0,0,28805,0,0,5830,0,0,638,0,0
0,0,385,0,0,3761,0,0,19710,0,0,67333,0,0,179141,0,0,381719,0,0,680840,0,1034236,0,0,1360839,0,0,1561752,0,0,1555428,0,0,1357094,0,0,1031014,0,0,674957,0,377975,0,0,176997,0,0,66600,0,0,19443,0,0,3801,0,0,383,0,0
0,0,237,0,0,2442,0,0,13115,0,47220,0,0,130337,0,0,289800,0,0,539136,0,859940,0,0,1190805,0,0,1446234,0,0,1538841,0,1440829,0,0,1187033,0,0,856574,0,533874,0,0,286275,0,0,128176,0,0,46774,0,13053,0,0,2480,0,0,233,0,0
0,0,152,0,0,1554,0,8926,0,0,32946,0,0,94301,0,217991,0,0,422382,0,704080,0,0,1023530,0,0,1306905,0,1475454,0,0,1473523,0,1302158,0,0,1020406,0,0,699830,0,418393,0,0,214985,0,92771,0,0,32595,0,0,8784,0,1603,0,0,139,0,0
0,0,98,0,0,1025,0,5926,0,0,22914,0,67941,0,0,163021,0,327765,0,0,569783,0,865000,0,0,1159292,0,1376234,0,0,1458085,0,1374240,0,0,1154329,0,860997,0,0,565595,0,324091,0,0,160349,0,66983,0,0,22634,0,5985,0,0,1027,0,94,0,0
0,0,65,0,687,0,0,4020,0,15840,0,0,49009,0,120842,0,252505,0,0,455317,0,720884,0,0,1010093,0,1256713,0,1402202,0,0,1400787,0,1253946,0,0,1004816,0,717130,0,451568,0,0,249022,0,119350,0,0,48186,0,15685,0,3995,0,0,692,0,54,0,0
0,0,42,0,465,0,2713,0,0,11055,0,34771,0,89530,0,0,192979,0,360922,0,592621,0,0,865689,0,1127162,0,1316822,0,0,1385844,0,1315586,0,1123336,0,859831,0,0,589879,0,356955,0,190606,0,0,88103,0,34293,0,11044,0,0,2689,0,437,0,34,0,0
0,0,29,0,298,0,1816,0,7653,0,0,24963,0,65982,0,146166,0,283705,0,0,483128,0,730525,0,994023,0,1211711,0,1336728,0,0,1338620,0,1210265,0,987813,0,726911,0,0,479171,0,279918,0,145102,0,64552,0,24584,0,0,7640,0,1790,0,292,0,23,0,0
0,0,15,0,203,0,1238,0,5290,0,17709,0,48466,0,0,110756,0,221278,0,388674,0,611408,0,860226,0,1096814,0,1262037,0,0,1325725,0,1263406,0,1092146,0,856474,0,606956,0,385218,0,218175,0,0,109548,0,47389,0,17494,0,5358,0,1204,0,184,0,17,0,0
0,0,12,0,139,0,843,0,3623,0,12474,0,35436,0,83343,0,171516,0,310604,0,504688,0,737680,0,973647,0,1171405,0,1282822,0,0,1281717,0,1168349,0,971268,0,733173,0,500030,0,307487,0,168870,0,82488,0,34666,0,12516,0,3641,0,846,0,117,0,8,0,0
0,0,9,0,101,0,548,0,2487,0,9027,0,25792,0,62463,0,131870,0,247120,0,412356,0,623534,0,854389,0,1066743,0,1216221,0,1270752,0,1215494,0,1063795,0,849895,0,619556,0,407807,0,244461,0,130113,0,61574,0,25164,0,9002,0,2467,0,587,0,75,0,6,0
0,4,0,73,0,353,0,1748,0,6331,0,18781,0,46649,0,100838,0,194710,0,335034,0,521416,0,740780,0,957378,0,1131611,0,1232404,1231978,0,1132105,0,952463,0,735965,0,516789,0,331168,0,192242,0,99977,0,45564,0,18614,0,6235,0,1748,0,400,0,47,0,3,0
0,3,0,49,0,262,0,1198,0,4444,0,13664,0,34564,0,76879,152590,0,269927,0,432042,0,633607,0,847262,0,1038599,0,1171898,0,1221590,1173129,0,1036930,0,841018,0,628813,0,428477,0,266376,0,150519,0,76067,34106,0,13428,0,4444,0,1237,0,255,0,29,0,2,0
0,3,0,36,0,181,0,814,0,3209,9891,0,25512,0,58419,0,118696,0,216214,0,354947,536702,0,739687,0,939587,0,1097895,0,1185682,1188678,0,1096204,0,935314,0,734531,0,532131,0,351833,212969,0,117341,0,57858,0,25280,0,9569,3183,0,859,0,164,0,18,0,1,0
0,3,0,20,0,128,0,545,2266,0,7117,0,19050,0,44014,92124,0,171498,0,290049,0,449613,640575,0,837317,0,1012104,0,1133802,0,1177174,1132854,0,1010609,0,832916,0,634756,446017,0,286520,0,169144,0,91011,43717,0,18533,0,6984,0,2235,586,0,119,0,7,0,1,0
0,1,0,17,0,77,400,0,1556,0,5171,0,13920,33346,0,70903,0,135873,234875,0,374502,0,547314,0,738848,919240,0,1067506,0,1145527,1145831,0,1064405,0,917697,0,734115,541640,0,371032,0,231961,133569,0,70398,0,32881,0,13720,5017,0,1571,0,412,77,0,6,0,0,0
0,1,0,10,0,58,267,0,1123,0,3672,10370,0,24837,0,54569,106831,0,189550,0,308964,464566,0,643546,0,826556,987785,0,1097312,0,1137824,1096906,0,985719,0,823199,638568,0,459852,0,305508,186658,0,105192,0,54104,24662,0,10130,0,3642,1109,0,258,0,55,5,0,0,0
0,1,0,5,41,0,175,0,811,2656,0,7572,18754,0,41568,0,83697,151692,0,253332,0,390441,555368,0,734797,903183,0,1034825,0,1110351,1109964,0,1033094,0,900629,730585,0,551294,385737,0,249908,0,149736,82287,0,41377,0,18433,7443,0,2662,772,0,175,0,41,2,0,0,0
0,1,0,4,30,0,135,548,0,1844,0,5607,14034,0,31859,65106,0,120727,206499,0,325858,0,474835,646048,0,815758,964138,0,1064453,0,1102504,1064610,0,961680,812331,0,642029,471031,0,321365,0,203681,119188,0,64128,31540,0,13735,5544,0,1872,0,536,120,0,28,2,0,0,0
0,1,0,2,23,0,94,410,0,1304,4040,0,10508,24315,0,50688,95499,0,167093,0,269968,403812,0,562003,728807,0,886567,1007825,0,1076226,1075234,0,1007398,882387,0,726168,558754,0,398715,0,266504,164841,0,94247,49796,0,24082,10344,0,3923,1349,0,371,88,0,21,1,0,0,0
0,1,0,1,19,0,63,304,0,943,2891,0,7916,18254,0,39460,75360,0,134509,221956,0,340255,484986,0,645984,804358,0,941933,1036208,0,1066545,1036225,0,939544,800760,0,643755,480139,0,335546,219440,0,132828,74758,0,38337,18240,0,7749,2829,0,969,257,0,71,14,0,1,0,0
