0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5067378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1475710,0,0,0,0,0,0,0,0,0,0,0,3798071,0,0,0,0,0,0,0,0,0,0,0,3803366,0,0,0,0,0,0,0,0,0,0,0,1476261,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,813785,0,0,0,0,0,0,0,0,0,2624002,0,0,0,0,0,0,0,0,0,3673179,0,0,0,0,0,0,0,0,0,2628120,0,0,0,0,0,0,0,0,0,814322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457479,0,0,0,0,0,0,0,0,1747343,0,0,0,0,0,0,0,3067442,0,0,0,0,0,0,0,0,3072704,0,0,0,0,0,0,0,1749483,0,0,0,0,0,0,0,0,458957,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261616,0,0,0,0,0,0,0,1141546,0,0,0,0,0,0,2375752,0,0,0,0,0,0,0,2985524,0,0,0,0,0,0,2381359,0,0,0,0,0,0,0,1144640,0,0,0,0,0,0,262971,0,0,0,0,0,0,0
0,0,0,0,0,0,151201,0,0,0,0,0,0,740091,0,0,0,0,0,0,1759037,0,0,0,0,0,2621031,0,0,0,0,0,0,2623438,0,0,0,0,0,0,1763402,0,0,0,0,0,743100,0,0,0,0,0,0,152108,0,0,0,0,0,0
0,0,0,0,0,0,88427,0,0,0,0,0,477077,0,0,0,0,0,1266085,0,0,0,0,0,2156960,0,0,0,0,0,2563563,0,0,0,0,0,2160895,0,0,0,0,0,1271553,0,0,0,0,0,479787,0,0,0,0,0,89061,0,0,0,0,0
0,0,0,0,0,52496,0,0,0,0,305546,0,0,0,0,0,896262,0,0,0,0,1701880,0,0,0,0,0,2312823,0,0,0,0,2315874,0,0,0,0,0,1707561,0,0,0,0,899303,0,0,0,0,0,308999,0,0,0,0,52664,0,0,0,0,0
0,0,0,0,0,31421,0,0,0,0,196204,0,0,0,0,624518,0,0,0,0,1303506,0,0,0,0,1980261,0,0,0,0,2265905,0,0,0,0,1984110,0,0,0,0,1309040,0,0,0,0,628522,0,0,0,0,198558,0,0,0,0,31363,0,0,0,0
