0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1564953,0,0,0,0,0,0,0,0,0,0,0,3710705,0,0,0,0,0,0,0,0,0,0,0,3715073,0,0,0,0,0,0,0,0,0,0,0,1562677,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,906008,0,0,0,0,0,0,0,0,0,2611739,0,0,0,0,0,0,0,0,0,3523679,0,0,0,0,0,0,0,0,0,2608511,0,0,0,0,0,0,0,0,0,903471,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,539181,0,0,0,0,0,0,0,0,1796122,0,0,0,0,0,0,0,2946122,0,0,0,0,0,0,0,0,2945306,0,0,0,0,0,0,0,1789924,0,0,0,0,0,0,0,0,536753,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,328143,0,0,0,0,0,0,0,1222425,0,0,0,0,0,0,2319173,0,0,0,0,0,0,0,2824739,0,0,0,0,0,0,2315167,0,0,0,0,0,0,0,1217193,0,0,0,0,0,0,326568,0,0,0,0,0,0,0
0,0,0,0,0,0,203186,0,0,0,0,0,0,831528,0,0,0,0,0,0,1763960,0,0,0,0,0,2485104,0,0,0,0,0,0,2479039,0,0,0,0,0,0,1761301,0,0,0,0,0,827888,0,0,0,0,0,0,201402,0,0,0,0,0,0
0,0,0,0,0,0,127680,0,0,0,0,0,565738,0,0,0,0,0,1317400,0,0,0,0,0,2076257,0,0,0,0,0,2393676,0,0,0,0,0,2070699,0,0,0,0,0,1312529,0,0,0,0,0,562311,0,0,0,0,0,127118,0,0,0,0,0
0,0,0,0,0,81617,0,0,0,0,385658,0,0,0,0,0,971262,0,0,0,0,1678367,0,0,0,0,0,2168454,0,0,0,0,2164926,0,0,0,0,0,1672071,0,0,0,0,966476,0,0,0,0,0,383431,0,0,0,0,81146,0,0,0,0,0
0,0,0,0,0,52597,0,0,0,0,263821,0,0,0,0,711816,0,0,0,0,1325842,0,0,0,0,1880578,0,0,0,0,2102201,0,0,0,0,1874036,0,0,0,0,1320346,0,0,0,0,707018,0,0,0,0,262865,0,0,0,0,52288,0,0,0,0
0,0,0,0,34290,0,0,0,0,181450,0,0,0,517437,0,0,0,0,1033025,0,0,0,0,1581092,0,0,0,1939214,0,0,0,0,1934972,0,0,0,1575477,0,0,0,0,1026469,0,0,0,0,515397,0,0,0,180519,0,0,0,0,34066,0,0,0,0
0,0,0,0,22441,0,0,0,125463,0,0,0,376549,0,0,0,0,794554,0,0,0,1300285,0,0,0,1723297,0,0,0,0,1885810,0,0,0,1718319,0,0,0,1294451,0,0,0,791357,0,0,0,0,373836,0,0,0,124505,0,0,0,22541,0,0,0,0
0,0,0,0,14866,0,0,0,87117,0,0,0,273469,0,0,0,607275,0,0,0,1053139,0,0,0,1488642,0,0,0,1761289,0,0,0,1758529,0,0,0,1484838,0,0,0,1046799,0,0,0,604647,0,0,0,271543,0,0,0,86334,0,0,0,14921,0,0,0
0,0,0,9921,0,0,0,60443,0,0,0,198771,0,0,0,460885,0,0,841534,0,0,0,1261508,0,0,0,1592559,0,0,0,1719052,0,0,1590109,0,0,0,1255508,0,0,0,837072,0,0,0,458859,0,0,196972,0,0,0,60246,0,0,0,9969,0,0,0
0,0,0,6673,0,0,0,42308,0,0,144195,0,0,0,348330,0,0,666807,0,0,0,1051642,0,0,1405988,0,0,0,1619344,0,0,1619299,0,0,0,1402229,0,0,1045332,0,0,0,662367,0,0,347255,0,0,0,142740,0,0,42240,0,0,0,6659,0,0,0
0,0,0,4489,0,0,29641,0,0,0,105173,0,0,262977,0,0,524151,0,0,0,863473,0,0,1218976,0,0,1484369,0,0,0,1585765,0,0,1480910,0,0,1212892,0,0,0,859608,0,0,520624,0,0,262253,0,0,0,103792,0,0,29883,0,0,4432,0,0,0
0,0,0,3053,0,0,20804,0,0,76491,0,0,198401,0,0,408943,0,0,703621,0,0,0,1038704,0,0,1331922,0,0,1505220,0,0,1501813,0,0,1328286,0,0,1031169,0,0,0,700819,0,0,406970,0,0,197462,0,0,75670,0,0,21010,0,0,3050,0,0,0
0,0,0,2066,0,0,14623,0,0,55739,0,0,149604,0,0,318516,0,0,567955,0,0,873160,0,0,1174191,0,0,1394173,0,0,1473685,0,0,1391072,0,0,1167683,0,0,867557,0,0,565418,0,0,316919,0,0,148593,0,0,55407,0,0,14959,0,0,2088,0,0
0,0,1440,0,0,10395,0,0,40565,0,0,112108,0,0,247784,0,0,456091,0,0,726197,0,1018176,0,0,1264706,0,0,1410382,0,0,1404129,0,0,1264002,0,0,1010448,0,0,723020,0,453421,0,0,246323,0,0,111634,0,0,40519,0,0,10598,0,0,1470,0,0
