0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1872191,0,0,0,0,0,0,0,0,0,0,0,3409942,0,0,0,0,0,0,0,0,0,0,0,3405062,0,0,0,0,0,0,0,0,0,0,0,1866213,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1232706,0,0,0,0,0,0,0,0,0,2518029,0,0,0,0,0,0,0,0,0,3061037,0,0,0,0,0,0,0,0,0,2512672,0,0,0,0,0,0,0,0,0,1228964,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,848124,0,0,0,0,0,0,0,0,1869914,0,0,0,0,0,0,0,2562343,0,0,0,0,0,0,0,0,2559578,0,0,0,0,0,0,0,1866955,0,0,0,0,0,0,0,0,846494,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,602622,0,0,0,0,0,0,0,1408275,0,0,0,0,0,0,2091402,0,0,0,0,0,0,0,2356830,0,0,0,0,0,0,2084042,0,0,0,0,0,0,0,1408175,0,0,0,0,0,0,602062,0,0,0,0,0,0,0
0,0,0,0,0,0,441002,0,0,0,0,0,0,1074669,0,0,0,0,0,0,1693313,0,0,0,0,0,2071296,0,0,0,0,0,0,2069896,0,0,0,0,0,0,1688586,0,0,0,0,0,1074994,0,0,0,0,0,0,439652,0,0,0,0,0,0
0,0,0,0,0,0,329714,0,0,0,0,0,831154,0,0,0,0,0,1371229,0,0,0,0,0,1782365,0,0,0,0,0,1933110,0,0,0,0,0,1777279,0,0,0,0,0,1368043,0,0,0,0,0,832139,0,0,0,0,0,328375,0,0,0,0,0
0,0,0,0,0,251007,0,0,0,0,651483,0,0,0,0,0,1113002,0,0,0,0,1515851,0,0,0,0,0,1749264,0,0,0,0,1747904,0,0,0,0,0,1510926,0,0,0,0,1111474,0,0,0,0,0,652501,0,0,0,0,249996,0,0,0,0,0
0,0,0,0,0,194098,0,0,0,0,516362,0,0,0,0,908001,0,0,0,0,1282352,0,0,0,0,1553686,0,0,0,0,1650531,0,0,0,0,1550022,0,0,0,0,1280121,0,0,0,0,907874,0,0,0,0,517163,0,0,0,0,193198,0,0,0,0
0,0,0,0,151956,0,0,0,0,413510,0,0,0,745174,0,0,0,0,1085439,0,0,0,0,1361868,0,0,0,1521715,0,0,0,0,1519751,0,0,0,1360599,0,0,0,0,1082737,0,0,0,0,745859,0,0,0,413305,0,0,0,0,151495,0,0,0,0
0,0,0,0,120710,0,0,0,333682,0,0,0,615600,0,0,0,0,917513,0,0,0,1188990,0,0,0,1379892,0,0,0,0,1445157,0,0,0,1377351,0,0,0,1187905,0,0,0,916600,0,0,0,0,615833,0,0,0,333998,0,0,0,120177,0,0,0,0
0,0,0,0,96830,0,0,0,272181,0,0,0,510930,0,0,0,777845,0,0,0,1034748,0,0,0,1237647,0,0,0,1348974,0,0,0,1347956,0,0,0,1236095,0,0,0,1032361,0,0,0,778678,0,0,0,510612,0,0,0,272266,0,0,0,96285,0,0,0
0,0,0,78307,0,0,0,223361,0,0,0,427032,0,0,0,660903,0,0,898394,0,0,0,1104814,0,0,0,1241256,0,0,0,1289445,0,0,1241298,0,0,0,1101228,0,0,0,897789,0,0,0,661887,0,0,425828,0,0,0,223774,0,0,0,78092,0,0,0
0,0,0,63956,0,0,0,184874,0,0,358098,0,0,0,564098,0,0,779712,0,0,0,981682,0,0,1131279,0,0,0,1215152,0,0,1214780,0,0,0,1130630,0,0,978312,0,0,0,780704,0,0,564050,0,0,0,357421,0,0,184741,0,0,0,63919,0,0,0
0,0,0,52648,0,0,154379,0,0,0,301517,0,0,482467,0,0,678498,0,0,0,868540,0,0,1027334,0,0,1129890,0,0,0,1166415,0,0,1129883,0,0,1025726,0,0,0,867397,0,0,678237,0,0,482504,0,0,0,301517,0,0,153813,0,0,52643,0,0,0
