0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1867834,0,0,0,0,0,0,0,0,0,0,0,3405532,0,0,0,0,0,0,0,0,0,0,0,3410770,0,0,0,0,0,0,0,0,0,0,0,1869272,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1228693,0,0,0,0,0,0,0,0,0,2514152,0,0,0,0,0,0,0,0,0,3062545,0,0,0,0,0,0,0,0,0,2515341,0,0,0,0,0,0,0,0,0,1232677,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,845571,0,0,0,0,0,0,0,0,1866032,0,0,0,0,0,0,0,2562822,0,0,0,0,0,0,0,0,2559922,0,0,0,0,0,0,0,1870464,0,0,0,0,0,0,0,0,848597,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,601270,0,0,0,0,0,0,0,1404455,0,0,0,0,0,0,2089706,0,0,0,0,0,0,0,2356756,0,0,0,0,0,0,2088318,0,0,0,0,0,0,0,1408645,0,0,0,0,0,0,604258,0,0,0,0,0,0,0
0,0,0,0,0,0,439075,0,0,0,0,0,0,1072578,0,0,0,0,0,0,1690659,0,0,0,0,0,2071143,0,0,0,0,0,0,2070390,0,0,0,0,0,0,1691452,0,0,0,0,0,1076432,0,0,0,0,0,0,441679,0,0,0,0,0,0
0,0,0,0,0,0,327336,0,0,0,0,0,830671,0,0,0,0,0,1368521,0,0,0,0,0,1779713,0,0,0,0,0,1933832,0,0,0,0,0,1780348,0,0,0,0,0,1369018,0,0,0,0,0,833704,0,0,0,0,0,330265,0,0,0,0,0
0,0,0,0,0,249214,0,0,0,0,649924,0,0,0,0,0,1112006,0,0,0,0,1513369,0,0,0,0,0,1749015,0,0,0,0,1747354,0,0,0,0,0,1515218,0,0,0,0,1112807,0,0,0,0,0,652858,0,0,0,0,251643,0,0,0,0,0
0,0,0,0,0,192317,0,0,0,0,515183,0,0,0,0,906428,0,0,0,0,1282762,0,0,0,0,1550810,0,0,0,0,1649450,0,0,0,0,1552430,0,0,0,0,1282198,0,0,0,0,909092,0,0,0,0,517752,0,0,0,0,194986,0,0,0,0
0,0,0,0,150735,0,0,0,0,412218,0,0,0,743649,0,0,0,0,1083942,0,0,0,0,1362368,0,0,0,1518392,0,0,0,0,1520728,0,0,0,1362848,0,0,0,0,1083983,0,0,0,0,746540,0,0,0,414739,0,0,0,0,153266,0,0,0,0
0,0,0,0,119705,0,0,0,332479,0,0,0,613639,0,0,0,0,918280,0,0,0,1187524,0,0,0,1376574,0,0,0,0,1447127,0,0,0,1377384,0,0,0,1189294,0,0,0,918417,0,0,0,0,615038,0,0,0,336287,0,0,0,121660,0,0,0,0
0,0,0,0,95919,0,0,0,270933,0,0,0,508766,0,0,0,779645,0,0,0,1031994,0,0,0,1235787,0,0,0,1348459,0,0,0,1348018,0,0,0,1236962,0,0,0,1034977,0,0,0,779164,0,0,0,510618,0,0,0,274627,0,0,0,97539,0,0,0
