0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5273115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1872408,0,0,0,0,0,0,0,0,0,0,0,3410173,0,0,0,0,0,0,0,0,0,0,0,3406449,0,0,0,0,0,0,0,0,0,0,0,1864378,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1233700,0,0,0,0,0,0,0,0,0,2516803,0,0,0,0,0,0,0,0,0,3064002,0,0,0,0,0,0,0,0,0,2512134,0,0,0,0,0,0,0,0,0,1226769,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,848520,0,0,0,0,0,0,0,0,1872219,0,0,0,0,0,0,0,2563935,0,0,0,0,0,0,0,0,2559440,0,0,0,0,0,0,0,1864610,0,0,0,0,0,0,0,0,844684,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,603653,0,0,0,0,0,0,0,1410748,0,0,0,0,0,0,2091383,0,0,0,0,0,0,0,2357396,0,0,0,0,0,0,2086931,0,0,0,0,0,0,0,1402996,0,0,0,0,0,0,600301,0,0,0,0,0,0,0
0,0,0,0,0,0,441949,0,0,0,0,0,0,1078196,0,0,0,0,0,0,1692876,0,0,0,0,0,2072031,0,0,0,0,0,0,2071003,0,0,0,0,0,0,1689043,0,0,0,0,0,1070067,0,0,0,0,0,0,438243,0,0,0,0,0,0
0,0,0,0,0,0,330262,0,0,0,0,0,835126,0,0,0,0,0,1371635,0,0,0,0,0,1781859,0,0,0,0,0,1935020,0,0,0,0,0,1779367,0,0,0,0,0,1365827,0,0,0,0,0,826876,0,0,0,0,0,327436,0,0,0,0,0
0,0,0,0,0,251723,0,0,0,0,654490,0,0,0,0,0,1114370,0,0,0,0,1516572,0,0,0,0,0,1750026,0,0,0,0,1750456,0,0,0,0,0,1512027,0,0,0,0,1107768,0,0,0,0,0,646733,0,0,0,0,249243,0,0,0,0,0
0,0,0,0,0,194665,0,0,0,0,518853,0,0,0,0,910916,0,0,0,0,1283604,0,0,0,0,1554039,0,0,0,0,1653683,0,0,0,0,1549384,0,0,0,0,1280197,0,0,0,0,903052,0,0,0,0,512931,0,0,0,0,192084,0,0,0,0
0,0,0,0,152615,0,0,0,0,415923,0,0,0,747374,0,0,0,0,1086627,0,0,0,0,1364406,0,0,0,1524596,0,0,0,0,1519046,0,0,0,1361586,0,0,0,0,1080059,0,0,0,0,739451,0,0,0,411282,0,0,0,0,150443,0,0,0,0
0,0,0,0,120970,0,0,0,336933,0,0,0,616198,0,0,0,0,921205,0,0,0,1191825,0,0,0,1381345,0,0,0,0,1446372,0,0,0,1375896,0,0,0,1188143,0,0,0,913284,0,0,0,0,609719,0,0,0,332089,0,0,0,119429,0,0,0,0
0,0,0,0,96972,0,0,0,274461,0,0,0,511506,0,0,0,781512,0,0,0,1038146,0,0,0,1239761,0,0,0,1349841,0,0,0,1348746,0,0,0,1234903,0,0,0,1031141,0,0,0,774254,0,0,0,505953,0,0,0,270464,0,0,0,95748,0,0,0
0,0,0,78358,0,0,0,225776,0,0,0,427112,0,0,0,663580,0,0,902775,0,0,0,1106125,0,0,0,1244279,0,0,0,1289908,0,0,1241264,0,0,0,1099807,0,0,0,895587,0,0,0,656629,0,0,422440,0,0,0,222501,0,0,0,77267,0,0,0
0,0,0,63766,0,0,0,186813,0,0,358592,0,0,0,566410,0,0,783454,0,0,0,983439,0,0,1135100,0,0,0,1216398,0,0,1214157,0,0,0,1130943,0,0,976035,0,0,0,777429,0,0,559160,0,0,0,354584,0,0,183926,0,0,0,63202,0,0,0
0,0,0,52234,0,0,155588,0,0,0,302706,0,0,484366,0,0,681139,0,0,0,872744,0,0,1028368,0,0,1132782,0,0,0,1167569,0,0,1129940,0,0,1024516,0,0,0,864487,0,0,675198,0,0,477702,0,0,0,298973,0,0,153063,0,0,52033,0,0,0
0,0,0,43264,0,0,130341,0,0,256569,0,0,415316,0,0,593776,0,0,772394,0,0,0,929138,0,0,1044984,0,0,1108506,0,0,1106288,0,0,1043387,0,0,922720,0,0,0,765251,0,0,586802,0,0,409784,0,0,253689,0,0,128185,0,0,43014,0,0,0
0,0,0,36009,0,0,109889,0,0,218436,0,0,357791,0,0,517823,0,0,682746,0,0,837379,0,0,959865,0,0,1039545,0,0,1068694,0,0,1038741,0,0,955440,0,0,830585,0,0,676809,0,0,511685,0,0,352655,0,0,215441,0,0,107832,0,0,36043,0,0
0,0,30141,0,0,92903,0,0,187115,0,0,309258,0,0,451904,0,0,604409,0,0,753192,0,877137,0,0,969825,0,0,1019312,0,0,1018566,0,0,966570,0,0,871938,0,0,745846,0,598446,0,0,445875,0,0,305266,0,0,184094,0,0,91415,0,0,30196,0,0
0,0,25396,0,0,79091,0,0,160309,0,268103,0,0,395767,0,0,535507,0,0,675241,0,801029,0,0,898770,0,0,963329,0,0,985885,0,961826,0,0,894448,0,0,794892,0,667806,0,0,530065,0,0,390275,0,0,264219,0,158079,0,0,77911,0,0,25460,0,0
0,0,21509,0,0,67516,0,138193,0,0,233322,0,0,347113,0,473989,0,0,605970,0,728275,0,0,831237,0,0,904667,0,944954,0,0,942417,0,902315,0,0,825988,0,0,721485,0,599199,0,0,468488,0,342832,0,0,229571,0,0,136273,0,66505,0,0,21590,0,0
0,0,18307,0,0,57890,0,119882,0,0,203020,0,305162,0,0,421249,0,542741,0,0,661901,0,764967,0,0,845890,0,897554,0,0,915108,0,896354,0,0,842629,0,759347,0,0,653905,0,537571,0,0,415229,0,300965,0,0,200475,0,117634,0,0,57304,0,18324,0,0
0,0,15593,0,49851,0,0,104056,0,177793,0,0,268909,0,374228,0,487035,0,0,599652,0,703089,0,0,787259,0,849139,0,880453,0,0,879027,0,846879,0,0,783751,0,694791,0,593042,0,0,481867,0,369437,0,0,265348,0,175111,0,101922,0,0,49526,0,15650,0,0
0,0,13365,0,43193,0,90510,0,0,155768,0,237885,0,332872,0,0,437384,0,543619,0,643492,0,0,730632,0,799220,0,841971,0,0,854847,0,838828,0,796905,0,724785,0,0,638037,0,536159,0,432058,0,0,328898,0,234598,0,153127,0,0,88955,0,42840,0,13460,0,0
0,0,11522,0,37487,0,78936,0,137249,0,0,210358,0,297188,0,391667,0,493366,0,0,589221,0,675690,0,749040,0,799817,0,826356,0,0,823923,0,797166,0,745316,0,670556,0,0,583139,0,485925,0,387585,0,292895,0,207929,0,0,134484,0,77713,0,37186,0,11694,0,0
0,0,9983,0,32552,0,69273,0,120784,0,186467,0,265116,0,0,352774,0,446180,0,540440,0,623896,0,699703,0,756516,0,791995,0,0,804240,0,789212,0,753870,0,695555,0,619023,0,532693,0,440327,0,0,347758,0,261692,0,183916,0,118638,0,68278,0,32406,0,10121,0,0
0,0,8667,0,28511,0,60927,0,106606,0,165773,0,236785,0,318034,0,404156,0,494160,0,575768,0,651826,0,712936,0,756143,0,777578,0,0,776302,0,753832,0,709546,0,647089,0,571431,0,486396,0,398365,0,312907,0,234328,0,163440,0,104861,0,59929,0,28260,0,8852,0,0
0,0,7522,0,24891,0,53837,0,94368,0,147943,0,211794,0,286270,0,367117,0,450838,0,532090,0,605236,0,670260,0,718999,0,747974,0,757778,0,747180,0,715357,0,665256,0,601991,0,526431,0,442884,0,362079,0,282058,0,209638,0,145343,0,92820,0,52920,0,24794,0,7740,0
0,6584,0,21862,0,47695,0,83963,0,131307,0,190242,0,258329,0,333238,0,412609,0,489360,0,563456,0,626984,0,680449,0,717320,0,734953,735184,0,713594,0,677449,0,623681,0,557990,0,484314,0,404802,0,328413,0,254096,0,188153,0,129537,0,82469,0,46751,0,21856,0,6768,0
0,5810,0,19226,0,42202,0,74869,0,117572,0,170740,0,233159,0,302555,377211,0,450958,0,521985,0,587138,0,642368,0,684569,0,709262,0,718071,707908,0,681793,0,638569,0,582741,0,517372,0,444297,0,370703,0,297569,229965,0,168984,0,115933,0,73174,0,41385,0,19406,0,5914,0
0,5047,0,17060,0,37308,0,66859,0,105328,153815,0,210551,0,275200,0,344467,0,415486,0,483431,548926,0,604641,0,650597,0,683474,0,696907,696431,0,680012,0,647108,0,601920,0,544412,0,478410,408733,0,338478,0,270705,0,208078,0,151861,103564,0,65422,0,36792,0,17169,0,5216,0
0,4447,0,15196,0,33104,0,59585,94745,0,138552,0,190665,0,250161,315686,0,381622,0,448520,0,511422,569056,0,616432,0,654726,0,674954,0,681513,672422,0,651269,0,613328,0,565479,506891,0,443066,0,375513,0,309487,246189,0,188765,0,136693,0,92801,58414,0,32951,0,15142,0,4612,0
0,3918,0,13541,0,29498,53275,0,85283,0,125113,0,172616,227291,0,288648,0,351789,415557,0,476386,0,534286,0,582870,624637,0,651631,0,663828,662856,0,647896,0,620271,0,580286,530438,0,471991,0,409320,346269,0,282721,0,224182,0,170893,123523,0,83210,0,52448,29403,0,13446,0,4088,0
0,3491,0,11982,0,26628,47458,0,76789,0,112871,156979,0,207368,0,264097,323630,0,384444,0,444617,500485,0,550547,0,594347,625276,0,644841,0,649371,641400,0,621941,0,590524,548026,0,496613,0,438444,379050,0,318401,0,258958,204321,0,155121,0,111296,74893,0,47288,0,26320,11968,0,3623,0
0,3090,0,10685,23980,0,42527,0,69294,102132,0,142410,189339,0,241738,0,298040,356613,0,413256,0,468691,520315,0,562519,599312,0,622309,0,633948,633297,0,618994,0,595614,561171,0,515347,464705,0,407470,0,350620,293083,0,237267,0,186101,141256,0,100601,67783,0,42435,0,23480,10761,0,3225,0
0,2734,0,9577,21528,0,38273,62476,0,92765,0,129477,172702,0,221541,274781,0,329320,385667,0,438618,0,489569,534312,0,570384,600591,0,614948,0,621877,613822,0,596151,568147,0,531608,484985,0,433811,0,379286,324400,0,269817,217359,0,170489,127895,0,91256,0,61447,38225,0,20998,9671,0,2901,0
0,2461,0,8576,19342,0,34611,56676,0,84238,117443,0,158095,203335,0,253102,305344,0,358165,0,410467,460343,0,505650,544311,0,574772,596725,0,606580,606605,0,593849,571428,0,541472,502533,0,455603,0,405397,352580,0,300514,248041,0,199678,156086,0,116194,82786,0,55812,34417,0,18923,8663,0,2591,0
0,2209,0,7706,17394,0,31325,51095,0,76862,106980,0,144809,186473,0,233156,282788,0,332519,384161,0,433106,477450,0,518479,550302,0,575868,590304,0,595271,588430,0,572770,547422,0,515662,473222,0,428482,378840,0,327475,277661,0,229333,183258,0,142465,105916,0,75302,50683,0,31001,17109,0,7800,2320,0
0,2007,6885,0,15764,28398,0,46175,69864,0,97945,132758,0,171190,214853,0,262083,309465,0,358600,406624,451596,0,491714,527124,0,553159,572848,0,581283,581604,0,569548,551987,0,522652,489352,0,446530,401818,353726,0,304749,257260,0,211276,168454,0,130243,96587,0,68796,45844,0,28115,15430,0,7040,2062,0
0,1797,6206,0,14231,25867,0,41829,63618,0,89339,122105,157369,0,198368,242608,0,288025,335030,0,381631,425432,466553,0,503058,531870,0,553315,567995,0,570195,565192,550459,0,529963,498914,0,462952,421609,0,377016,329712,283615,0,237786,195288,0,154662,119480,0,88335,62660,41644,0,25452,14033,0,6338,1857,0
0,1621,5602,0,12914,23344,38243,0,58009,81655,0,111991,145230,182800,0,224660,267747,0,313170,357956,402154,0,441259,478883,0,510719,534071,551501,0,557711,557987,0,547812,532259,506830,0,475733,437839,0,396821,354034,307463,0,264009,220304,0,179891,142604,109425,0,80699,57402,0,37876,23022,12733,0,5747,1678,0
0,1454,5053,0,11666,21406,34873,0,52807,74820,102629,0,134169,168791,0,208179,249585,292075,0,335915,378122,418619,0,455474,488430,514415,0,534445,544669,0,548565,543362,530439,0,511938,485062,452342,0,413555,373798,332287,0,286439,245961,0,203483,166543,131410,0,100681,73918,52165,0,34731,20868,11506,0,5231,1528,0
0,1302,4615,0,10518,19574,31874,0,48207,68751,93964,0,123653,156293,193003,0,232721,272547,314715,0,356208,396377,432260,0,466897,494543,515626,0,530903,537717,536622,0,528095,513111,491488,0,463383,429082,390880,0,352177,310844,267603,0,228818,188646,153729,0,121466,92396,67692,0,47715,31737,19066,0,10470,4720,1400,0
0,1200,4148,9573,0,17787,29350,44034,0,62959,86621,113924,0,145102,178450,216491,254959,0,295056,334988,374961,0,410957,444989,473971,0,497986,515051,525155,0,528885,523442,511724,496152,0,470108,442533,406618,0,369562,331280,290691,0,250159,212771,175335,142118,0,112080,84812,62008,0,43889,29108,17292,0,9561,4311,1257,0
0,1091,3792,8691,0,16248,26936,40444,57691,0,79859,105224,134208,0,165838,201545,238221,276389,0,315120,353793,391287,423320,0,453990,479522,498681,0,512224,518521,517185,509380,0,496421,476626,451020,0,420666,385873,348890,311304,0,271891,234321,197728,162868,0,131642,103461,78097,0,56781,40497,26563,15753,0,8773,3892,1141,0
0,984,3428,8012,0,14835,24662,37125,53214,0,73419,97111,124557,153981,0,187244,223021,259764,296041,0,333669,370693,403740,434259,0,460576,482654,498351,506629,0,509699,505076,495191,479238,0,458064,431702,399887,365480,0,329265,292575,255324,218411,0,183931,151260,122180,95419,0,71673,52728,36913,24512,0,14213,8144,3511,1043,0
0,912,3112,7314,13556,0,22636,34065,49165,67582,0,89738,115301,143659,174215,208186,0,243890,278614,314623,351208,0,384346,414949,441386,466261,483537,0,494921,499787,499813,492124,0,480435,461657,440319,411287,380419,0,346381,310492,275526,238722,0,204225,171504,140533,112846,88300,0,66269,48561,33986,22364,0,13097,7399,3244,942,0
0,843,2828,6753,12325,0,20814,31463,45136,62484,82849,0,107335,133672,162501,194076,228657,0,261997,297511,332022,365306,396349,0,423369,448388,468504,481900,490222,0,491684,488413,479679,464375,444771,0,422232,392584,360715,327369,293561,0,258884,223581,190902,159928,130526,0,104913,81636,61165,44718,31266,0,20478,12102,6813,2949,860,0
0,765,2586,6183,11309,19024,0,29065,41705,57530,76831,99620,124211,0,151304,182364,213846,246584,280606,0,314253,347280,377940,406020,431052,452345,0,468391,479251,483102,483132,476475,466016,0,448378,428578,403070,373348,343035,0,310583,276208,243164,209907,178398,148978,0,121948,96952,75839,56496,41175,28938,0,18762,11091,6291,2690,789,0
0,698,2387,5688,10400,17397,26816,0,38625,53129,71147,92363,115937,141381,0,170149,200555,232294,264674,297323,329958,360331,0,388066,414681,436561,453602,467323,473498,0,476291,472819,464614,450888,433864,410682,385741,0,355191,325433,294170,260077,228508,196748,0,167127,138949,113498,90217,70146,52215,38304,0,26608,17209,10207,5749,2466,704,0
0,653,2161,5214,9617,15995,24799,35718,0,49396,65635,85752,108221,131801,159328,188024,218817,0,249885,281507,312492,342922,371831,397656,420598,0,438886,454189,463939,467921,468305,461959,451475,435885,0,418422,393642,368252,338293,309096,278009,245502,0,214703,184657,155863,129789,106025,83762,64804,48794,0,35192,24554,15840,9415,5347,2219,647,0
