0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5065514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1474457,0,0,0,0,0,0,0,0,0,0,0,3798055,0,0,0,0,0,0,0,0,0,0,0,3805052,0,0,0,0,0,0,0,0,0,0,0,1475844,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,812567,0,0,0,0,0,0,0,0,0,2623469,0,0,0,0,0,0,0,0,0,3673777,0,0,0,0,0,0,0,0,0,2629697,0,0,0,0,0,0,0,0,0,813898,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457314,0,0,0,0,0,0,0,0,1746534,0,0,0,0,0,0,0,3067683,0,0,0,0,0,0,0,0,3072821,0,0,0,0,0,0,0,1751505,0,0,0,0,0,0,0,0,457551,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261498,0,0,0,0,0,0,0,1142514,0,0,0,0,0,0,2374607,0,0,0,0,0,0,0,2986330,0,0,0,0,0,0,2381269,0,0,0,0,0,0,0,1145033,0,0,0,0,0,0,262157,0,0,0,0,0,0,0
0,0,0,0,0,0,151953,0,0,0,0,0,0,740337,0,0,0,0,0,0,1759275,0,0,0,0,0,2619819,0,0,0,0,0,0,2623717,0,0,0,0,0,0,1764066,0,0,0,0,0,742077,0,0,0,0,0,0,152164,0,0,0,0,0,0
0,0,0,0,0,0,89115,0,0,0,0,0,477041,0,0,0,0,0,1266721,0,0,0,0,0,2158860,0,0,0,0,0,2561174,0,0,0,0,0,2162292,0,0,0,0,0,1270552,0,0,0,0,0,478747,0,0,0,0,0,88906,0,0,0,0,0
0,0,0,0,0,52494,0,0,0,0,306905,0,0,0,0,0,896491,0,0,0,0,1704784,0,0,0,0,0,2311662,0,0,0,0,2314968,0,0,0,0,0,1707546,0,0,0,0,898393,0,0,0,0,0,307578,0,0,0,0,52587,0,0,0,0,0
0,0,0,0,0,31371,0,0,0,0,196729,0,0,0,0,625436,0,0,0,0,1306782,0,0,0,0,1979300,0,0,0,0,2266788,0,0,0,0,1984687,0,0,0,0,1307463,0,0,0,0,625793,0,0,0,0,197755,0,0,0,0,31304,0,0,0,0
0,0,0,0,18700,0,0,0,0,126566,0,0,0,431299,0,0,0,0,979743,0,0,0,0,1631489,0,0,0,2086195,0,0,0,0,2087369,0,0,0,1633590,0,0,0,0,980963,0,0,0,0,431727,0,0,0,127037,0,0,0,0,18730,0,0,0,0
0,0,0,0,11301,0,0,0,81370,0,0,0,295972,0,0,0,0,722565,0,0,0,1304004,0,0,0,1834404,0,0,0,0,2050388,0,0,0,1833871,0,0,0,1308087,0,0,0,721578,0,0,0,0,297055,0,0,0,81497,0,0,0,11316,0,0,0,0
0,0,0,0,6891,0,0,0,52169,0,0,0,201914,0,0,0,526067,0,0,0,1021233,0,0,0,1554465,0,0,0,1911878,0,0,0,1910629,0,0,0,1558702,0,0,0,1021674,0,0,0,525270,0,0,0,203304,0,0,0,52320,0,0,0,6892,0,0,0
0,0,0,4190,0,0,0,33463,0,0,0,137359,0,0,0,378998,0,0,784906,0,0,0,1283177,0,0,0,1710945,0,0,0,1882018,0,0,1711813,0,0,0,1286893,0,0,0,784977,0,0,0,379318,0,0,137551,0,0,0,33584,0,0,0,4216,0,0,0
0,0,0,2551,0,0,0,21714,0,0,93001,0,0,0,271036,0,0,593683,0,0,0,1038608,0,0,1482242,0,0,0,1772735,0,0,1769598,0,0,0,1485732,0,0,1038575,0,0,0,595141,0,0,271219,0,0,0,93422,0,0,21601,0,0,0,2550,0,0,0
0,0,0,1604,0,0,13939,0,0,0,63079,0,0,192133,0,0,444029,0,0,0,823449,0,0,1256540,0,0,1607241,0,0,0,1745034,0,0,1608283,0,0,1257106,0,0,0,824602,0,0,444736,0,0,192685,0,0,0,63415,0,0,13988,0,0,1545,0,0,0
