0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1866777,0,0,0,0,0,0,0,0,0,0,0,3410821,0,0,0,0,0,0,0,0,0,0,0,3409493,0,0,0,0,0,0,0,0,0,0,0,1866317,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1230713,0,0,0,0,0,0,0,0,0,2515148,0,0,0,0,0,0,0,0,0,3062841,0,0,0,0,0,0,0,0,0,2515361,0,0,0,0,0,0,0,0,0,1229345,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,847357,0,0,0,0,0,0,0,0,1868527,0,0,0,0,0,0,0,2561900,0,0,0,0,0,0,0,0,2561950,0,0,0,0,0,0,0,1868355,0,0,0,0,0,0,0,0,845319,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,603472,0,0,0,0,0,0,0,1406294,0,0,0,0,0,0,2090651,0,0,0,0,0,0,0,2357798,0,0,0,0,0,0,2087645,0,0,0,0,0,0,0,1406388,0,0,0,0,0,0,601160,0,0,0,0,0,0,0
0,0,0,0,0,0,441402,0,0,0,0,0,0,1073183,0,0,0,0,0,0,1692250,0,0,0,0,0,2073129,0,0,0,0,0,0,2070509,0,0,0,0,0,0,1690129,0,0,0,0,0,1073632,0,0,0,0,0,0,439174,0,0,0,0,0,0
0,0,0,0,0,0,329586,0,0,0,0,0,831517,0,0,0,0,0,1367490,0,0,0,0,0,1782311,0,0,0,0,0,1935911,0,0,0,0,0,1779299,0,0,0,0,0,1368417,0,0,0,0,0,830023,0,0,0,0,0,328854,0,0,0,0,0
0,0,0,0,0,250895,0,0,0,0,651786,0,0,0,0,0,1110827,0,0,0,0,1514740,0,0,0,0,0,1750363,0,0,0,0,1749844,0,0,0,0,0,1512977,0,0,0,0,1111898,0,0,0,0,0,649883,0,0,0,0,250195,0,0,0,0,0
0,0,0,0,0,193971,0,0,0,0,517175,0,0,0,0,906510,0,0,0,0,1282509,0,0,0,0,1551400,0,0,0,0,1653617,0,0,0,0,1550097,0,0,0,0,1282467,0,0,0,0,906708,0,0,0,0,515639,0,0,0,0,193315,0,0,0,0
