0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476135,0,0,0,0,0,0,0,0,0,0,0,3798560,0,0,0,0,0,0,0,0,0,0,0,3802337,0,0,0,0,0,0,0,0,0,0,0,1476376,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,813573,0,0,0,0,0,0,0,0,0,2625890,0,0,0,0,0,0,0,0,0,3673304,0,0,0,0,0,0,0,0,0,2625845,0,0,0,0,0,0,0,0,0,814796,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457192,0,0,0,0,0,0,0,0,1751101,0,0,0,0,0,0,0,3066252,0,0,0,0,0,0,0,0,3070822,0,0,0,0,0,0,0,1749181,0,0,0,0,0,0,0,0,458860,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261331,0,0,0,0,0,0,0,1144557,0,0,0,0,0,0,2377708,0,0,0,0,0,0,0,2982584,0,0,0,0,0,0,2380672,0,0,0,0,0,0,0,1144702,0,0,0,0,0,0,261854,0,0,0,0,0,0,0
0,0,0,0,0,0,151576,0,0,0,0,0,0,740882,0,0,0,0,0,0,1761313,0,0,0,0,0,2620673,0,0,0,0,0,0,2620115,0,0,0,0,0,0,1764288,0,0,0,0,0,743153,0,0,0,0,0,0,151408,0,0,0,0,0,0
0,0,0,0,0,0,88520,0,0,0,0,0,478106,0,0,0,0,0,1269312,0,0,0,0,0,2157205,0,0,0,0,0,2561045,0,0,0,0,0,2158723,0,0,0,0,0,1272324,0,0,0,0,0,479454,0,0,0,0,0,88719,0,0,0,0,0
0,0,0,0,0,52025,0,0,0,0,307480,0,0,0,0,0,897559,0,0,0,0,1703345,0,0,0,0,0,2311192,0,0,0,0,2315122,0,0,0,0,0,1705937,0,0,0,0,899641,0,0,0,0,0,308954,0,0,0,0,52153,0,0,0,0,0
0,0,0,0,0,30921,0,0,0,0,197409,0,0,0,0,624767,0,0,0,0,1306311,0,0,0,0,1978997,0,0,0,0,2266149,0,0,0,0,1981900,0,0,0,0,1309599,0,0,0,0,628413,0,0,0,0,198028,0,0,0,0,30914,0,0,0,0
