0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1562573,0,0,0,0,0,0,0,0,0,0,0,3711290,0,0,0,0,0,0,0,0,0,0,0,3714697,0,0,0,0,0,0,0,0,0,0,0,1564848,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,903218,0,0,0,0,0,0,0,0,0,2608834,0,0,0,0,0,0,0,0,0,3525590,0,0,0,0,0,0,0,0,0,2611099,0,0,0,0,0,0,0,0,0,904667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,537590,0,0,0,0,0,0,0,0,1789179,0,0,0,0,0,0,0,2947454,0,0,0,0,0,0,0,0,2949352,0,0,0,0,0,0,0,1792230,0,0,0,0,0,0,0,0,537603,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,326651,0,0,0,0,0,0,0,1218415,0,0,0,0,0,0,2316763,0,0,0,0,0,0,0,2824945,0,0,0,0,0,0,2320477,0,0,0,0,0,0,0,1219704,0,0,0,0,0,0,326453,0,0,0,0,0,0,0
0,0,0,0,0,0,202149,0,0,0,0,0,0,827752,0,0,0,0,0,0,1759907,0,0,0,0,0,2484329,0,0,0,0,0,0,2484198,0,0,0,0,0,0,1764291,0,0,0,0,0,828396,0,0,0,0,0,0,202386,0,0,0,0,0,0
0,0,0,0,0,0,126965,0,0,0,0,0,562681,0,0,0,0,0,1313397,0,0,0,0,0,2070865,0,0,0,0,0,2398856,0,0,0,0,0,2074941,0,0,0,0,0,1315645,0,0,0,0,0,562453,0,0,0,0,0,127605,0,0,0,0,0
0,0,0,0,0,80879,0,0,0,0,384310,0,0,0,0,0,967383,0,0,0,0,1672126,0,0,0,0,0,2167032,0,0,0,0,2171754,0,0,0,0,0,1677202,0,0,0,0,967715,0,0,0,0,0,383485,0,0,0,0,81522,0,0,0,0,0
0,0,0,0,0,51897,0,0,0,0,263321,0,0,0,0,706830,0,0,0,0,1320634,0,0,0,0,1877228,0,0,0,0,2105661,0,0,0,0,1879352,0,0,0,0,1325508,0,0,0,0,707467,0,0,0,0,262869,0,0,0,0,52641,0,0,0,0
