0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476718,0,0,0,0,0,0,0,0,0,0,0,3801301,0,0,0,0,0,0,0,0,0,0,0,3799521,0,0,0,0,0,0,0,0,0,0,0,1475868,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814132,0,0,0,0,0,0,0,0,0,2627880,0,0,0,0,0,0,0,0,0,3674011,0,0,0,0,0,0,0,0,0,2623525,0,0,0,0,0,0,0,0,0,813860,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457277,0,0,0,0,0,0,0,0,1752228,0,0,0,0,0,0,0,3070279,0,0,0,0,0,0,0,0,3068694,0,0,0,0,0,0,0,1746531,0,0,0,0,0,0,0,0,458399,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261225,0,0,0,0,0,0,0,1146291,0,0,0,0,0,0,2379608,0,0,0,0,0,0,0,2984401,0,0,0,0,0,0,2376199,0,0,0,0,0,0,0,1143895,0,0,0,0,0,0,261789,0,0,0,0,0,0,0
0,0,0,0,0,0,151152,0,0,0,0,0,0,742019,0,0,0,0,0,0,1765523,0,0,0,0,0,2621911,0,0,0,0,0,0,2618950,0,0,0,0,0,0,1761408,0,0,0,0,0,740810,0,0,0,0,0,0,151635,0,0,0,0,0,0
0,0,0,0,0,0,88703,0,0,0,0,0,478361,0,0,0,0,0,1271292,0,0,0,0,0,2163059,0,0,0,0,0,2558428,0,0,0,0,0,2158647,0,0,0,0,0,1268746,0,0,0,0,0,477056,0,0,0,0,0,89116,0,0,0,0,0
0,0,0,0,0,52333,0,0,0,0,307694,0,0,0,0,0,898177,0,0,0,0,1709553,0,0,0,0,0,2312905,0,0,0,0,2311363,0,0,0,0,0,1705825,0,0,0,0,896078,0,0,0,0,0,307192,0,0,0,0,52288,0,0,0,0,0
0,0,0,0,0,31368,0,0,0,0,197603,0,0,0,0,626464,0,0,0,0,1310166,0,0,0,0,1982474,0,0,0,0,2265326,0,0,0,0,1980044,0,0,0,0,1306173,0,0,0,0,625871,0,0,0,0,197030,0,0,0,0,30889,0,0,0,0
0,0,0,0,18791,0,0,0,0,127105,0,0,0,432248,0,0,0,0,982825,0,0,0,0,1633558,0,0,0,2086892,0,0,0,0,2084139,0,0,0,1631802,0,0,0,0,979186,0,0,0,0,431706,0,0,0,126568,0,0,0,0,18588,0,0,0,0
0,0,0,0,11348,0,0,0,81792,0,0,0,296651,0,0,0,0,723763,0,0,0,1308579,0,0,0,1835456,0,0,0,0,2047024,0,0,0,1832815,0,0,0,1305795,0,0,0,721375,0,0,0,0,296532,0,0,0,81021,0,0,0,11257,0,0,0,0
0,0,0,0,6916,0,0,0,52631,0,0,0,202801,0,0,0,527737,0,0,0,1022167,0,0,0,1559120,0,0,0,1909818,0,0,0,1910146,0,0,0,1555376,0,0,0,1020209,0,0,0,525270,0,0,0,202307,0,0,0,52093,0,0,0,6817,0,0,0
0,0,0,4211,0,0,0,33936,0,0,0,138100,0,0,0,379924,0,0,785459,0,0,0,1286492,0,0,0,1713436,0,0,0,1880832,0,0,1709982,0,0,0,1282599,0,0,0,784405,0,0,0,378857,0,0,137439,0,0,0,33659,0,0,0,4077,0,0,0
0,0,0,2624,0,0,0,21874,0,0,93474,0,0,0,271864,0,0,594698,0,0,0,1039717,0,0,1486083,0,0,0,1772485,0,0,1769258,0,0,0,1482185,0,0,1037678,0,0,0,593370,0,0,270896,0,0,0,93141,0,0,21558,0,0,0,2503,0,0,0
0,0,0,1564,0,0,14210,0,0,0,62964,0,0,193404,0,0,445732,0,0,0,824635,0,0,1258343,0,0,1608949,0,0,0,1744909,0,0,1606663,0,0,1254029,0,0,0,822605,0,0,444758,0,0,192241,0,0,0,62993,0,0,13893,0,0,1516,0,0,0
