0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1566446,0,0,0,0,0,0,0,0,0,0,0,3712964,0,0,0,0,0,0,0,0,0,0,0,3713664,0,0,0,0,0,0,0,0,0,0,0,1560334,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,906736,0,0,0,0,0,0,0,0,0,2609638,0,0,0,0,0,0,0,0,0,3528414,0,0,0,0,0,0,0,0,0,2607434,0,0,0,0,0,0,0,0,0,901186,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,538929,0,0,0,0,0,0,0,0,1792640,0,0,0,0,0,0,0,2951502,0,0,0,0,0,0,0,0,2946725,0,0,0,0,0,0,0,1788459,0,0,0,0,0,0,0,0,535153,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327831,0,0,0,0,0,0,0,1220292,0,0,0,0,0,0,2320624,0,0,0,0,0,0,0,2828231,0,0,0,0,0,0,2315461,0,0,0,0,0,0,0,1215583,0,0,0,0,0,0,325386,0,0,0,0,0,0,0
0,0,0,0,0,0,203215,0,0,0,0,0,0,829197,0,0,0,0,0,0,1764263,0,0,0,0,0,2487567,0,0,0,0,0,0,2483954,0,0,0,0,0,0,1758356,0,0,0,0,0,825109,0,0,0,0,0,0,201747,0,0,0,0,0,0
0,0,0,0,0,0,127581,0,0,0,0,0,564290,0,0,0,0,0,1314842,0,0,0,0,0,2076633,0,0,0,0,0,2400069,0,0,0,0,0,2071630,0,0,0,0,0,1310548,0,0,0,0,0,560904,0,0,0,0,0,126911,0,0,0,0,0
0,0,0,0,0,81269,0,0,0,0,385014,0,0,0,0,0,968480,0,0,0,0,1677137,0,0,0,0,0,2172137,0,0,0,0,2168587,0,0,0,0,0,1672505,0,0,0,0,964828,0,0,0,0,0,382209,0,0,0,0,81242,0,0,0,0,0
0,0,0,0,0,52294,0,0,0,0,263761,0,0,0,0,708995,0,0,0,0,1323886,0,0,0,0,1881270,0,0,0,0,2105454,0,0,0,0,1877871,0,0,0,0,1320203,0,0,0,0,705165,0,0,0,0,262161,0,0,0,0,52348,0,0,0,0
0,0,0,0,34040,0,0,0,0,180628,0,0,0,516951,0,0,0,0,1031365,0,0,0,0,1578605,0,0,0,1941613,0,0,0,0,1940247,0,0,0,1575697,0,0,0,0,1025940,0,0,0,0,513710,0,0,0,180412,0,0,0,0,34200,0,0,0,0
