0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1864896,0,0,0,0,0,0,0,0,0,0,0,3406398,0,0,0,0,0,0,0,0,0,0,0,3410899,0,0,0,0,0,0,0,0,0,0,0,1871215,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1228551,0,0,0,0,0,0,0,0,0,2511460,0,0,0,0,0,0,0,0,0,3061799,0,0,0,0,0,0,0,0,0,2517681,0,0,0,0,0,0,0,0,0,1233917,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,845498,0,0,0,0,0,0,0,0,1866266,0,0,0,0,0,0,0,2559005,0,0,0,0,0,0,0,0,2561194,0,0,0,0,0,0,0,1872757,0,0,0,0,0,0,0,0,848688,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,601780,0,0,0,0,0,0,0,1405390,0,0,0,0,0,0,2087675,0,0,0,0,0,0,0,2352423,0,0,0,0,0,0,2092516,0,0,0,0,0,0,0,1409406,0,0,0,0,0,0,604218,0,0,0,0,0,0,0
0,0,0,0,0,0,440104,0,0,0,0,0,0,1072769,0,0,0,0,0,0,1689337,0,0,0,0,0,2068702,0,0,0,0,0,0,2070512,0,0,0,0,0,0,1693379,0,0,0,0,0,1077630,0,0,0,0,0,0,440975,0,0,0,0,0,0
0,0,0,0,0,0,329318,0,0,0,0,0,830658,0,0,0,0,0,1366935,0,0,0,0,0,1779267,0,0,0,0,0,1932524,0,0,0,0,0,1779918,0,0,0,0,0,1371642,0,0,0,0,0,834162,0,0,0,0,0,328984,0,0,0,0,0
0,0,0,0,0,250645,0,0,0,0,651598,0,0,0,0,0,1109256,0,0,0,0,1511598,0,0,0,0,0,1748765,0,0,0,0,1748749,0,0,0,0,0,1514993,0,0,0,0,1113646,0,0,0,0,0,653805,0,0,0,0,250353,0,0,0,0,0
0,0,0,0,0,193677,0,0,0,0,516603,0,0,0,0,906298,0,0,0,0,1280199,0,0,0,0,1549859,0,0,0,0,1651015,0,0,0,0,1551837,0,0,0,0,1283228,0,0,0,0,909518,0,0,0,0,517438,0,0,0,0,193736,0,0,0,0
0,0,0,0,151906,0,0,0,0,413526,0,0,0,743969,0,0,0,0,1082742,0,0,0,0,1360510,0,0,0,1519136,0,0,0,0,1520896,0,0,0,1361968,0,0,0,0,1085671,0,0,0,0,746585,0,0,0,414940,0,0,0,0,151559,0,0,0,0
0,0,0,0,120628,0,0,0,333955,0,0,0,615653,0,0,0,0,914963,0,0,0,1187251,0,0,0,1377467,0,0,0,0,1446764,0,0,0,1376443,0,0,0,1189597,0,0,0,919169,0,0,0,0,615531,0,0,0,335789,0,0,0,120198,0,0,0,0
0,0,0,0,96686,0,0,0,272451,0,0,0,510909,0,0,0,776718,0,0,0,1032010,0,0,0,1235545,0,0,0,1347928,0,0,0,1348850,0,0,0,1235662,0,0,0,1036168,0,0,0,779406,0,0,0,510645,0,0,0,274171,0,0,0,96259,0,0,0
0,0,0,78435,0,0,0,223532,0,0,0,426731,0,0,0,660523,0,0,895625,0,0,0,1102904,0,0,0,1239511,0,0,0,1291314,0,0,1238950,0,0,0,1103243,0,0,0,900632,0,0,0,661986,0,0,426870,0,0,0,225146,0,0,0,78006,0,0,0
0,0,0,64186,0,0,0,184971,0,0,358009,0,0,0,563674,0,0,777771,0,0,0,978796,0,0,1131518,0,0,0,1215325,0,0,1212563,0,0,0,1131018,0,0,980744,0,0,0,781925,0,0,564978,0,0,0,357900,0,0,186317,0,0,0,63713,0,0,0
0,0,0,52789,0,0,154335,0,0,0,301847,0,0,482792,0,0,676688,0,0,0,866070,0,0,1024975,0,0,1130832,0,0,0,1166430,0,0,1129056,0,0,1026507,0,0,0,868054,0,0,679882,0,0,483635,0,0,0,301968,0,0,155121,0,0,52427,0,0,0
0,0,0,43765,0,0,129466,0,0,255449,0,0,414826,0,0,589611,0,0,765894,0,0,0,925189,0,0,1043378,0,0,1106075,0,0,1105788,0,0,1043462,0,0,924811,0,0,0,769381,0,0,591845,0,0,414870,0,0,256157,0,0,129992,0,0,43449,0,0,0
0,0,0,36559,0,0,109229,0,0,217228,0,0,357418,0,0,514063,0,0,678388,0,0,831741,0,0,956379,0,0,1039338,0,0,1066718,0,0,1037832,0,0,957204,0,0,832794,0,0,680841,0,0,516455,0,0,357181,0,0,218412,0,0,109301,0,0,36327,0,0
0,0,30589,0,0,92521,0,0,186260,0,0,308451,0,0,449352,0,0,600398,0,0,747242,0,873445,0,0,967388,0,0,1017565,0,0,1016621,0,0,968373,0,0,874855,0,0,747375,0,603236,0,0,450743,0,0,309423,0,0,186462,0,0,92571,0,0,30538,0,0
0,0,25746,0,0,78844,0,0,159970,0,267452,0,0,393199,0,0,532248,0,0,669949,0,796272,0,0,894455,0,0,962740,0,0,983823,0,961726,0,0,897217,0,0,796891,0,671253,0,0,533974,0,0,394377,0,0,268307,0,160472,0,0,78819,0,0,25674,0,0
0,0,21835,0,0,67444,0,138051,0,0,232437,0,0,344970,0,472175,0,0,600456,0,723838,0,0,825750,0,0,902505,0,943642,0,0,941941,0,903661,0,0,828002,0,0,723770,0,601945,0,0,473878,0,346470,0,0,232942,0,0,138492,0,67429,0,0,21775,0,0
0,0,18668,0,0,57820,0,119707,0,0,202467,0,304262,0,0,418610,0,538668,0,0,656900,0,759934,0,0,841804,0,896665,0,0,914109,0,895918,0,0,843852,0,762402,0,0,656657,0,540173,0,0,420761,0,304480,0,0,203116,0,119930,0,0,57911,0,18594,0,0
0,0,15923,0,49988,0,0,103923,0,177376,0,0,267961,0,372062,0,482787,0,0,595551,0,697047,0,0,784976,0,845391,0,879798,0,0,878327,0,846558,0,0,785527,0,699312,0,596476,0,0,484414,0,374051,0,0,268627,0,177192,0,104340,0,0,49863,0,15938,0,0
0,0,13829,0,43029,0,90675,0,0,155674,0,236734,0,331112,0,0,434237,0,539129,0,638552,0,0,727061,0,794929,0,839764,0,0,854806,0,839483,0,795611,0,728250,0,0,641176,0,540930,0,435330,0,0,332358,0,237217,0,155975,0,0,90529,0,43214,0,13804,0,0
0,0,11960,0,37380,0,79329,0,137144,0,0,208971,0,295661,0,390194,0,487877,0,0,585292,0,672131,0,744406,0,797987,0,824213,0,0,824061,0,797442,0,745711,0,673546,0,0,586776,0,489567,0,391394,0,296252,0,210307,0,0,137216,0,78957,0,37704,0,11930,0,0
0,0,10424,0,32464,0,69348,0,121259,0,185777,0,263337,0,0,351538,0,442152,0,535323,0,621689,0,693604,0,752993,0,791119,0,0,802514,0,790971,0,753211,0,696712,0,621874,0,535832,0,444584,0,0,351663,0,264768,0,186947,0,120650,0,69472,0,32837,0,10346,0,0
0,0,9086,0,28423,0,60931,0,107066,0,165353,0,235340,0,316518,0,401381,0,488752,0,572999,0,646995,0,709482,0,753081,0,776701,0,0,777238,0,753449,0,709301,0,648899,0,573846,0,490788,0,402660,0,316529,0,237230,0,165624,0,106926,0,61039,0,28752,0,9019,0,0
0,0,7909,0,25013,0,53721,0,94776,0,147093,0,211298,0,284582,0,364826,0,446899,0,527240,0,601816,0,666234,0,715342,0,746848,0,758042,0,746671,0,715524,0,666397,0,603652,0,529355,0,448041,0,364689,0,285751,0,212385,0,147553,0,94686,0,53900,0,25251,0,7914,0
