0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1561949,0,0,0,0,0,0,0,0,0,0,0,3714916,0,0,0,0,0,0,0,0,0,0,0,3713125,0,0,0,0,0,0,0,0,0,0,0,1563418,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,902974,0,0,0,0,0,0,0,0,0,2611846,0,0,0,0,0,0,0,0,0,3526336,0,0,0,0,0,0,0,0,0,2608101,0,0,0,0,0,0,0,0,0,904151,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,536839,0,0,0,0,0,0,0,0,1793743,0,0,0,0,0,0,0,2948548,0,0,0,0,0,0,0,0,2947241,0,0,0,0,0,0,0,1789657,0,0,0,0,0,0,0,0,537380,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,326152,0,0,0,0,0,0,0,1221614,0,0,0,0,0,0,2318760,0,0,0,0,0,0,0,2825919,0,0,0,0,0,0,2317491,0,0,0,0,0,0,0,1216827,0,0,0,0,0,0,326645,0,0,0,0,0,0,0
0,0,0,0,0,0,202378,0,0,0,0,0,0,829556,0,0,0,0,0,0,1764708,0,0,0,0,0,2484336,0,0,0,0,0,0,2482508,0,0,0,0,0,0,1761194,0,0,0,0,0,826610,0,0,0,0,0,0,202118,0,0,0,0,0,0
0,0,0,0,0,0,127309,0,0,0,0,0,564320,0,0,0,0,0,1315676,0,0,0,0,0,2076081,0,0,0,0,0,2396345,0,0,0,0,0,2072930,0,0,0,0,0,1311063,0,0,0,0,0,562846,0,0,0,0,0,126838,0,0,0,0,0
0,0,0,0,0,80979,0,0,0,0,384618,0,0,0,0,0,968923,0,0,0,0,1677832,0,0,0,0,0,2168872,0,0,0,0,2169359,0,0,0,0,0,1672873,0,0,0,0,965954,0,0,0,0,0,383015,0,0,0,0,80983,0,0,0,0,0
0,0,0,0,0,52057,0,0,0,0,263643,0,0,0,0,708340,0,0,0,0,1325807,0,0,0,0,1880564,0,0,0,0,2103939,0,0,0,0,1877380,0,0,0,0,1320624,0,0,0,0,706738,0,0,0,0,261909,0,0,0,0,52407,0,0,0,0
0,0,0,0,34015,0,0,0,0,180676,0,0,0,516122,0,0,0,0,1032225,0,0,0,0,1580764,0,0,0,1938529,0,0,0,0,1939036,0,0,0,1576369,0,0,0,0,1027372,0,0,0,0,513755,0,0,0,180289,0,0,0,0,34256,0,0,0,0
0,0,0,0,22402,0,0,0,125077,0,0,0,374154,0,0,0,0,793526,0,0,0,1301007,0,0,0,1723100,0,0,0,0,1888201,0,0,0,1720372,0,0,0,1295133,0,0,0,789844,0,0,0,0,373547,0,0,0,124514,0,0,0,22531,0,0,0,0
0,0,0,0,14885,0,0,0,86750,0,0,0,272045,0,0,0,605367,0,0,0,1053188,0,0,0,1488037,0,0,0,1762605,0,0,0,1761721,0,0,0,1486687,0,0,0,1046565,0,0,0,603184,0,0,0,270790,0,0,0,86531,0,0,0,15053,0,0,0
0,0,0,9873,0,0,0,60249,0,0,0,197842,0,0,0,460525,0,0,839627,0,0,0,1260872,0,0,0,1594584,0,0,0,1719927,0,0,1592237,0,0,0,1256923,0,0,0,835482,0,0,0,458302,0,0,196699,0,0,0,60279,0,0,0,9987,0,0,0
0,0,0,6707,0,0,0,41986,0,0,143659,0,0,0,348791,0,0,664742,0,0,0,1050681,0,0,1405415,0,0,0,1621665,0,0,1620659,0,0,0,1403193,0,0,1045952,0,0,0,661463,0,0,346716,0,0,0,142779,0,0,42219,0,0,0,6781,0,0,0
0,0,0,4456,0,0,29715,0,0,0,104006,0,0,263477,0,0,523151,0,0,0,863086,0,0,1216457,0,0,1484861,0,0,0,1587351,0,0,1484949,0,0,1212194,0,0,0,859846,0,0,520442,0,0,261326,0,0,0,103824,0,0,29694,0,0,4573,0,0,0
0,0,0,3105,0,0,20872,0,0,75606,0,0,198601,0,0,409786,0,0,702042,0,0,0,1035030,0,0,1331891,0,0,1506789,0,0,1505838,0,0,1328819,0,0,1032913,0,0,0,699095,0,0,406782,0,0,196696,0,0,75490,0,0,20904,0,0,3149,0,0,0
0,0,0,2123,0,0,14785,0,0,55283,0,0,149080,0,0,318951,0,0,567627,0,0,870584,0,0,1171748,0,0,1393929,0,0,1477676,0,0,1394085,0,0,1168660,0,0,868710,0,0,564029,0,0,316327,0,0,147780,0,0,54978,0,0,14919,0,0,2134,0,0
