0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1475698,0,0,0,0,0,0,0,0,0,0,0,3801032,0,0,0,0,0,0,0,0,0,0,0,3799851,0,0,0,0,0,0,0,0,0,0,0,1476827,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814510,0,0,0,0,0,0,0,0,0,2625935,0,0,0,0,0,0,0,0,0,3672835,0,0,0,0,0,0,0,0,0,2626008,0,0,0,0,0,0,0,0,0,814120,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457911,0,0,0,0,0,0,0,0,1749128,0,0,0,0,0,0,0,3069823,0,0,0,0,0,0,0,0,3067539,0,0,0,0,0,0,0,1751222,0,0,0,0,0,0,0,0,457785,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261218,0,0,0,0,0,0,0,1144790,0,0,0,0,0,0,2377711,0,0,0,0,0,0,0,2984929,0,0,0,0,0,0,2376742,0,0,0,0,0,0,0,1145968,0,0,0,0,0,0,262050,0,0,0,0,0,0,0
0,0,0,0,0,0,150992,0,0,0,0,0,0,741774,0,0,0,0,0,0,1762395,0,0,0,0,0,2620866,0,0,0,0,0,0,2619712,0,0,0,0,0,0,1763313,0,0,0,0,0,742617,0,0,0,0,0,0,151739,0,0,0,0,0,0
0,0,0,0,0,0,88348,0,0,0,0,0,478450,0,0,0,0,0,1269984,0,0,0,0,0,2160157,0,0,0,0,0,2558621,0,0,0,0,0,2160717,0,0,0,0,0,1268867,0,0,0,0,0,479228,0,0,0,0,0,89036,0,0,0,0,0
0,0,0,0,0,52201,0,0,0,0,308256,0,0,0,0,0,897572,0,0,0,0,1705786,0,0,0,0,0,2313055,0,0,0,0,2311917,0,0,0,0,0,1706835,0,0,0,0,897245,0,0,0,0,0,307847,0,0,0,0,52694,0,0,0,0,0
0,0,0,0,0,31170,0,0,0,0,197348,0,0,0,0,626630,0,0,0,0,1308206,0,0,0,0,1980127,0,0,0,0,2266230,0,0,0,0,1980282,0,0,0,0,1308522,0,0,0,0,625929,0,0,0,0,197592,0,0,0,0,31372,0,0,0,0
0,0,0,0,18881,0,0,0,0,126712,0,0,0,432701,0,0,0,0,980843,0,0,0,0,1630878,0,0,0,2086727,0,0,0,0,2085522,0,0,0,1631919,0,0,0,0,981055,0,0,0,0,432561,0,0,0,126708,0,0,0,0,18901,0,0,0,0
