0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1871637,0,0,0,0,0,0,0,0,0,0,0,3409301,0,0,0,0,0,0,0,0,0,0,0,3406990,0,0,0,0,0,0,0,0,0,0,0,1865480,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1233251,0,0,0,0,0,0,0,0,0,2517692,0,0,0,0,0,0,0,0,0,3058451,0,0,0,0,0,0,0,0,0,2515671,0,0,0,0,0,0,0,0,0,1228343,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,848598,0,0,0,0,0,0,0,0,1870599,0,0,0,0,0,0,0,2560360,0,0,0,0,0,0,0,0,2561069,0,0,0,0,0,0,0,1867608,0,0,0,0,0,0,0,0,845174,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,603386,0,0,0,0,0,0,0,1408435,0,0,0,0,0,0,2089209,0,0,0,0,0,0,0,2356703,0,0,0,0,0,0,2087714,0,0,0,0,0,0,0,1406840,0,0,0,0,0,0,601121,0,0,0,0,0,0,0
0,0,0,0,0,0,441192,0,0,0,0,0,0,1075018,0,0,0,0,0,0,1691350,0,0,0,0,0,2071314,0,0,0,0,0,0,2071340,0,0,0,0,0,0,1688984,0,0,0,0,0,1074246,0,0,0,0,0,0,439964,0,0,0,0,0,0
0,0,0,0,0,0,329141,0,0,0,0,0,832771,0,0,0,0,0,1368872,0,0,0,0,0,1780819,0,0,0,0,0,1934900,0,0,0,0,0,1779150,0,0,0,0,0,1367324,0,0,0,0,0,831396,0,0,0,0,0,329035,0,0,0,0,0
0,0,0,0,0,250481,0,0,0,0,652654,0,0,0,0,0,1111425,0,0,0,0,1514535,0,0,0,0,0,1749792,0,0,0,0,1748171,0,0,0,0,0,1514103,0,0,0,0,1110406,0,0,0,0,0,651518,0,0,0,0,250323,0,0,0,0,0
0,0,0,0,0,193808,0,0,0,0,517139,0,0,0,0,908408,0,0,0,0,1281467,0,0,0,0,1552331,0,0,0,0,1651787,0,0,0,0,1550527,0,0,0,0,1282236,0,0,0,0,906209,0,0,0,0,515963,0,0,0,0,193533,0,0,0,0
0,0,0,0,151804,0,0,0,0,414665,0,0,0,744921,0,0,0,0,1084057,0,0,0,0,1362553,0,0,0,1521346,0,0,0,0,1519316,0,0,0,1361542,0,0,0,0,1083911,0,0,0,0,744530,0,0,0,413078,0,0,0,0,151685,0,0,0,0
0,0,0,0,120259,0,0,0,335102,0,0,0,615126,0,0,0,0,918121,0,0,0,1187937,0,0,0,1380069,0,0,0,0,1444105,0,0,0,1378525,0,0,0,1189119,0,0,0,917129,0,0,0,0,613441,0,0,0,334203,0,0,0,120272,0,0,0,0
0,0,0,0,96327,0,0,0,272951,0,0,0,510511,0,0,0,778625,0,0,0,1035233,0,0,0,1236214,0,0,0,1348335,0,0,0,1347803,0,0,0,1237980,0,0,0,1033989,0,0,0,777024,0,0,0,509524,0,0,0,272368,0,0,0,96524,0,0,0
0,0,0,77829,0,0,0,224435,0,0,0,426158,0,0,0,661704,0,0,899729,0,0,0,1102582,0,0,0,1241130,0,0,0,1288926,0,0,1240578,0,0,0,1103966,0,0,0,898332,0,0,0,661270,0,0,425474,0,0,0,223191,0,0,0,78104,0,0,0
0,0,0,63520,0,0,0,185629,0,0,358189,0,0,0,563439,0,0,781817,0,0,0,980015,0,0,1131640,0,0,0,1214460,0,0,1212628,0,0,0,1132091,0,0,980969,0,0,0,780088,0,0,564242,0,0,0,356087,0,0,184931,0,0,0,63663,0,0,0
0,0,0,52337,0,0,154391,0,0,0,302601,0,0,482008,0,0,680178,0,0,0,868451,0,0,1025716,0,0,1130043,0,0,0,1166843,0,0,1128450,0,0,1026658,0,0,0,868848,0,0,677818,0,0,482123,0,0,0,300802,0,0,153723,0,0,52418,0,0,0
0,0,0,43362,0,0,129005,0,0,256865,0,0,414477,0,0,591539,0,0,768296,0,0,0,926013,0,0,1044254,0,0,1106414,0,0,1104640,0,0,1042983,0,0,926470,0,0,0,768391,0,0,589952,0,0,413574,0,0,255038,0,0,128715,0,0,43420,0,0,0
0,0,0,36274,0,0,108727,0,0,218516,0,0,357036,0,0,516104,0,0,680369,0,0,832992,0,0,957412,0,0,1039756,0,0,1066012,0,0,1036227,0,0,957608,0,0,834400,0,0,680009,0,0,514121,0,0,355581,0,0,217535,0,0,108411,0,0,36318,0,0
0,0,30399,0,0,92075,0,0,186791,0,0,308694,0,0,450941,0,0,602690,0,0,748373,0,874520,0,0,968106,0,0,1018583,0,0,1015600,0,0,966070,0,0,875526,0,0,748460,0,601682,0,0,449456,0,0,307110,0,0,185884,0,0,91936,0,0,30512,0,0
0,0,25691,0,0,78457,0,0,160422,0,267717,0,0,394579,0,0,533491,0,0,672510,0,797027,0,0,896871,0,0,961475,0,0,984726,0,959618,0,0,896821,0,0,796325,0,671948,0,0,532566,0,0,393460,0,0,266030,0,159695,0,0,78294,0,0,25685,0,0
0,0,21795,0,0,67258,0,138160,0,0,232670,0,0,346683,0,472681,0,0,602935,0,725655,0,0,827526,0,0,902552,0,942868,0,0,942327,0,901588,0,0,827211,0,0,724657,0,602204,0,0,472246,0,344662,0,0,231176,0,0,137939,0,66732,0,0,21883,0,0
0,0,18533,0,0,57844,0,119642,0,0,202902,0,304426,0,0,420015,0,541366,0,0,658102,0,761448,0,0,843425,0,896545,0,0,913500,0,895715,0,0,841750,0,761455,0,0,657712,0,540292,0,0,419038,0,302394,0,0,202176,0,119046,0,0,57347,0,18735,0,0
0,0,15922,0,49940,0,0,103590,0,178063,0,0,267944,0,373176,0,485724,0,0,597200,0,699365,0,0,784882,0,846345,0,878947,0,0,879275,0,845317,0,0,783712,0,698191,0,596941,0,0,484884,0,371483,0,0,267135,0,176630,0,103286,0,0,49413,0,16043,0,0
0,0,13655,0,43300,0,90319,0,0,156133,0,236602,0,332110,0,0,435981,0,541167,0,641173,0,0,728926,0,795204,0,839490,0,0,854680,0,838336,0,796541,0,726359,0,0,640286,0,540555,0,434983,0,0,330353,0,235854,0,154895,0,0,89854,0,42883,0,13769,0,0
0,0,11846,0,37571,0,78891,0,137362,0,0,209775,0,295961,0,391151,0,491070,0,0,586323,0,674673,0,745427,0,797489,0,823512,0,0,824276,0,796228,0,745957,0,672283,0,0,586315,0,489963,0,390448,0,293996,0,209058,0,0,135930,0,78801,0,37146,0,11956,0,0
