0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1477208,0,0,0,0,0,0,0,0,0,0,0,3803135,0,0,0,0,0,0,0,0,0,0,0,3797647,0,0,0,0,0,0,0,0,0,0,0,1475418,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814066,0,0,0,0,0,0,0,0,0,2629407,0,0,0,0,0,0,0,0,0,3672092,0,0,0,0,0,0,0,0,0,2624151,0,0,0,0,0,0,0,0,0,813692,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457884,0,0,0,0,0,0,0,0,1751162,0,0,0,0,0,0,0,3069749,0,0,0,0,0,0,0,0,3067919,0,0,0,0,0,0,0,1749349,0,0,0,0,0,0,0,0,457345,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261565,0,0,0,0,0,0,0,1145326,0,0,0,0,0,0,2379649,0,0,0,0,0,0,0,2982683,0,0,0,0,0,0,2379154,0,0,0,0,0,0,0,1143367,0,0,0,0,0,0,261664,0,0,0,0,0,0,0
0,0,0,0,0,0,151879,0,0,0,0,0,0,741664,0,0,0,0,0,0,1763553,0,0,0,0,0,2619380,0,0,0,0,0,0,2621532,0,0,0,0,0,0,1763799,0,0,0,0,0,740604,0,0,0,0,0,0,150997,0,0,0,0,0,0
0,0,0,0,0,0,88725,0,0,0,0,0,478645,0,0,0,0,0,1270914,0,0,0,0,0,2159313,0,0,0,0,0,2559993,0,0,0,0,0,2160181,0,0,0,0,0,1270403,0,0,0,0,0,476792,0,0,0,0,0,88442,0,0,0,0,0
0,0,0,0,0,52635,0,0,0,0,307733,0,0,0,0,0,898220,0,0,0,0,1707196,0,0,0,0,0,2312940,0,0,0,0,2313248,0,0,0,0,0,1704943,0,0,0,0,898166,0,0,0,0,0,305864,0,0,0,0,52463,0,0,0,0,0
0,0,0,0,0,31315,0,0,0,0,197732,0,0,0,0,627418,0,0,0,0,1306743,0,0,0,0,1981656,0,0,0,0,2266617,0,0,0,0,1981441,0,0,0,0,1305861,0,0,0,0,626595,0,0,0,0,196870,0,0,0,0,31160,0,0,0,0
0,0,0,0,18810,0,0,0,0,127088,0,0,0,433491,0,0,0,0,980341,0,0,0,0,1632775,0,0,0,2085953,0,0,0,0,2086410,0,0,0,1631593,0,0,0,0,979450,0,0,0,0,432642,0,0,0,126191,0,0,0,0,18664,0,0,0,0
0,0,0,0,11383,0,0,0,81862,0,0,0,297515,0,0,0,0,723441,0,0,0,1305651,0,0,0,1832852,0,0,0,0,2050168,0,0,0,1833417,0,0,0,1305873,0,0,0,722061,0,0,0,0,296826,0,0,0,81041,0,0,0,11318,0,0,0,0
0,0,0,0,6841,0,0,0,52463,0,0,0,203371,0,0,0,526941,0,0,0,1022055,0,0,0,1555198,0,0,0,1911186,0,0,0,1910999,0,0,0,1556189,0,0,0,1021671,0,0,0,525093,0,0,0,202312,0,0,0,52215,0,0,0,6874,0,0,0
