0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1562678,0,0,0,0,0,0,0,0,0,0,0,3709618,0,0,0,0,0,0,0,0,0,0,0,3716037,0,0,0,0,0,0,0,0,0,0,0,1565075,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,902465,0,0,0,0,0,0,0,0,0,2608877,0,0,0,0,0,0,0,0,0,3522081,0,0,0,0,0,0,0,0,0,2614141,0,0,0,0,0,0,0,0,0,905844,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,536885,0,0,0,0,0,0,0,0,1790526,0,0,0,0,0,0,0,2945017,0,0,0,0,0,0,0,0,2947229,0,0,0,0,0,0,0,1794732,0,0,0,0,0,0,0,0,539019,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,326257,0,0,0,0,0,0,0,1218186,0,0,0,0,0,0,2315533,0,0,0,0,0,0,0,2824193,0,0,0,0,0,0,2318126,0,0,0,0,0,0,0,1223523,0,0,0,0,0,0,327590,0,0,0,0,0,0,0
0,0,0,0,0,0,202145,0,0,0,0,0,0,826991,0,0,0,0,0,0,1759936,0,0,0,0,0,2482118,0,0,0,0,0,0,2482983,0,0,0,0,0,0,1765178,0,0,0,0,0,830946,0,0,0,0,0,0,203111,0,0,0,0,0,0
0,0,0,0,0,0,127177,0,0,0,0,0,562395,0,0,0,0,0,1311323,0,0,0,0,0,2071943,0,0,0,0,0,2395789,0,0,0,0,0,2076047,0,0,0,0,0,1315982,0,0,0,0,0,564882,0,0,0,0,0,127870,0,0,0,0,0
0,0,0,0,0,80901,0,0,0,0,383491,0,0,0,0,0,966700,0,0,0,0,1672629,0,0,0,0,0,2166976,0,0,0,0,2167191,0,0,0,0,0,1676966,0,0,0,0,970956,0,0,0,0,0,385838,0,0,0,0,81760,0,0,0,0,0
0,0,0,0,0,52172,0,0,0,0,262843,0,0,0,0,705835,0,0,0,0,1322189,0,0,0,0,1876526,0,0,0,0,2101374,0,0,0,0,1879621,0,0,0,0,1325509,0,0,0,0,710411,0,0,0,0,264299,0,0,0,0,52629,0,0,0,0
0,0,0,0,34061,0,0,0,0,180850,0,0,0,513587,0,0,0,0,1028719,0,0,0,0,1576630,0,0,0,1934833,0,0,0,0,1937933,0,0,0,1581581,0,0,0,0,1031332,0,0,0,0,517851,0,0,0,181756,0,0,0,0,34275,0,0,0,0
0,0,0,0,22305,0,0,0,124872,0,0,0,373376,0,0,0,0,791763,0,0,0,1296620,0,0,0,1716906,0,0,0,0,1886094,0,0,0,1721048,0,0,0,1302907,0,0,0,793049,0,0,0,0,376679,0,0,0,125324,0,0,0,22465,0,0,0,0
