0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4942432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1566164,0,0,0,0,0,0,0,0,0,0,0,3716034,0,0,0,0,0,0,0,0,0,0,0,3708900,0,0,0,0,0,0,0,0,0,0,0,1562310,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,905991,0,0,0,0,0,0,0,0,0,2614457,0,0,0,0,0,0,0,0,0,3522783,0,0,0,0,0,0,0,0,0,2607525,0,0,0,0,0,0,0,0,0,902652,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,539080,0,0,0,0,0,0,0,0,1795229,0,0,0,0,0,0,0,2948874,0,0,0,0,0,0,0,0,2943466,0,0,0,0,0,0,0,1790540,0,0,0,0,0,0,0,0,536219,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,329041,0,0,0,0,0,0,0,1220312,0,0,0,0,0,0,2321787,0,0,0,0,0,0,0,2824343,0,0,0,0,0,0,2312908,0,0,0,0,0,0,0,1219440,0,0,0,0,0,0,325577,0,0,0,0,0,0,0
0,0,0,0,0,0,204087,0,0,0,0,0,0,830830,0,0,0,0,0,0,1763870,0,0,0,0,0,2485992,0,0,0,0,0,0,2480563,0,0,0,0,0,0,1759447,0,0,0,0,0,827561,0,0,0,0,0,0,201058,0,0,0,0,0,0
0,0,0,0,0,0,128731,0,0,0,0,0,566157,0,0,0,0,0,1315746,0,0,0,0,0,2074810,0,0,0,0,0,2396882,0,0,0,0,0,2069762,0,0,0,0,0,1312641,0,0,0,0,0,562024,0,0,0,0,0,126655,0,0,0,0,0
0,0,0,0,0,82345,0,0,0,0,386241,0,0,0,0,0,969536,0,0,0,0,1677169,0,0,0,0,0,2169355,0,0,0,0,2167640,0,0,0,0,0,1670259,0,0,0,0,966915,0,0,0,0,0,383209,0,0,0,0,80739,0,0,0,0,0
0,0,0,0,0,53112,0,0,0,0,264700,0,0,0,0,710339,0,0,0,0,1325102,0,0,0,0,1879887,0,0,0,0,2105049,0,0,0,0,1872930,0,0,0,0,1321193,0,0,0,0,706856,0,0,0,0,262194,0,0,0,0,52046,0,0,0,0
0,0,0,0,34624,0,0,0,0,181764,0,0,0,518322,0,0,0,0,1032166,0,0,0,0,1580847,0,0,0,1939552,0,0,0,0,1936772,0,0,0,1573772,0,0,0,0,1027460,0,0,0,0,514430,0,0,0,179891,0,0,0,0,33808,0,0,0,0
