0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1559748,0,0,0,0,0,0,0,0,0,0,0,3711697,0,0,0,0,0,0,0,0,0,0,0,3716014,0,0,0,0,0,0,0,0,0,0,0,1565949,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,900411,0,0,0,0,0,0,0,0,0,2608247,0,0,0,0,0,0,0,0,0,3525357,0,0,0,0,0,0,0,0,0,2614034,0,0,0,0,0,0,0,0,0,905359,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,535376,0,0,0,0,0,0,0,0,1787972,0,0,0,0,0,0,0,2947346,0,0,0,0,0,0,0,0,2948838,0,0,0,0,0,0,0,1795188,0,0,0,0,0,0,0,0,538688,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,324975,0,0,0,0,0,0,0,1215642,0,0,0,0,0,0,2314857,0,0,0,0,0,0,0,2827601,0,0,0,0,0,0,2321818,0,0,0,0,0,0,0,1220822,0,0,0,0,0,0,327693,0,0,0,0,0,0,0
0,0,0,0,0,0,201166,0,0,0,0,0,0,825268,0,0,0,0,0,0,1759314,0,0,0,0,0,2484509,0,0,0,0,0,0,2485789,0,0,0,0,0,0,1765378,0,0,0,0,0,828949,0,0,0,0,0,0,203035,0,0,0,0,0,0
0,0,0,0,0,0,126433,0,0,0,0,0,561241,0,0,0,0,0,1311218,0,0,0,0,0,2071379,0,0,0,0,0,2399488,0,0,0,0,0,2076114,0,0,0,0,0,1315534,0,0,0,0,0,564306,0,0,0,0,0,127695,0,0,0,0,0
0,0,0,0,0,80538,0,0,0,0,382322,0,0,0,0,0,964984,0,0,0,0,1672729,0,0,0,0,0,2169191,0,0,0,0,2171125,0,0,0,0,0,1675687,0,0,0,0,970368,0,0,0,0,0,385369,0,0,0,0,81095,0,0,0,0,0
0,0,0,0,0,52039,0,0,0,0,261031,0,0,0,0,705924,0,0,0,0,1321125,0,0,0,0,1875960,0,0,0,0,2105431,0,0,0,0,1881249,0,0,0,0,1324716,0,0,0,0,709708,0,0,0,0,263827,0,0,0,0,52398,0,0,0,0
0,0,0,0,33856,0,0,0,0,179086,0,0,0,514170,0,0,0,0,1027611,0,0,0,0,1576125,0,0,0,1938053,0,0,0,0,1938538,0,0,0,1581967,0,0,0,0,1031220,0,0,0,0,517139,0,0,0,181396,0,0,0,0,34247,0,0,0,0
0,0,0,0,22278,0,0,0,123747,0,0,0,372232,0,0,0,0,791312,0,0,0,1294532,0,0,0,1719996,0,0,0,0,1887285,0,0,0,1724156,0,0,0,1299846,0,0,0,794469,0,0,0,0,375742,0,0,0,125269,0,0,0,22544,0,0,0,0
0,0,0,0,14832,0,0,0,85841,0,0,0,269773,0,0,0,603382,0,0,0,1047708,0,0,0,1484728,0,0,0,1759687,0,0,0,1763889,0,0,0,1489844,0,0,0,1052678,0,0,0,606564,0,0,0,272868,0,0,0,86643,0,0,0,14971,0,0,0
