0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1561326,0,0,0,0,0,0,0,0,0,0,0,3710230,0,0,0,0,0,0,0,0,0,0,0,3714220,0,0,0,0,0,0,0,0,0,0,0,1567632,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,901866,0,0,0,0,0,0,0,0,0,2606606,0,0,0,0,0,0,0,0,0,3525405,0,0,0,0,0,0,0,0,0,2612718,0,0,0,0,0,0,0,0,0,906813,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,535125,0,0,0,0,0,0,0,0,1788821,0,0,0,0,0,0,0,2945837,0,0,0,0,0,0,0,0,2949549,0,0,0,0,0,0,0,1794374,0,0,0,0,0,0,0,0,539702,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,324983,0,0,0,0,0,0,0,1215689,0,0,0,0,0,0,2316728,0,0,0,0,0,0,0,2826588,0,0,0,0,0,0,2318441,0,0,0,0,0,0,0,1222854,0,0,0,0,0,0,328125,0,0,0,0,0,0,0
0,0,0,0,0,0,201370,0,0,0,0,0,0,825315,0,0,0,0,0,0,1760819,0,0,0,0,0,2482333,0,0,0,0,0,0,2485038,0,0,0,0,0,0,1763775,0,0,0,0,0,831878,0,0,0,0,0,0,202880,0,0,0,0,0,0
0,0,0,0,0,0,126412,0,0,0,0,0,561004,0,0,0,0,0,1311935,0,0,0,0,0,2071738,0,0,0,0,0,2396503,0,0,0,0,0,2075408,0,0,0,0,0,1317829,0,0,0,0,0,565003,0,0,0,0,0,127576,0,0,0,0,0
0,0,0,0,0,80366,0,0,0,0,382820,0,0,0,0,0,966046,0,0,0,0,1672760,0,0,0,0,0,2167446,0,0,0,0,2168207,0,0,0,0,0,1678618,0,0,0,0,970803,0,0,0,0,0,384949,0,0,0,0,81393,0,0,0,0,0
0,0,0,0,0,51869,0,0,0,0,261608,0,0,0,0,706708,0,0,0,0,1319654,0,0,0,0,1876350,0,0,0,0,2103608,0,0,0,0,1880508,0,0,0,0,1327443,0,0,0,0,709294,0,0,0,0,263959,0,0,0,0,52407,0,0,0,0
0,0,0,0,33764,0,0,0,0,179531,0,0,0,513648,0,0,0,0,1027014,0,0,0,0,1576163,0,0,0,1936562,0,0,0,0,1940228,0,0,0,1581411,0,0,0,0,1032020,0,0,0,0,517679,0,0,0,181256,0,0,0,0,34132,0,0,0,0
0,0,0,0,22316,0,0,0,123668,0,0,0,372841,0,0,0,0,790549,0,0,0,1295015,0,0,0,1718720,0,0,0,0,1886982,0,0,0,1724509,0,0,0,1300229,0,0,0,794487,0,0,0,0,376703,0,0,0,125055,0,0,0,22334,0,0,0,0
0,0,0,0,14796,0,0,0,85507,0,0,0,271109,0,0,0,602209,0,0,0,1048506,0,0,0,1483495,0,0,0,1760598,0,0,0,1763693,0,0,0,1489564,0,0,0,1051673,0,0,0,607249,0,0,0,273774,0,0,0,86339,0,0,0,14896,0,0,0
0,0,0,9875,0,0,0,59675,0,0,0,195813,0,0,0,457548,0,0,837841,0,0,0,1255615,0,0,0,1589208,0,0,0,1721699,0,0,1594112,0,0,0,1261896,0,0,0,839606,0,0,0,462155,0,0,198161,0,0,0,60295,0,0,0,9909,0,0,0
0,0,0,6621,0,0,0,41704,0,0,142381,0,0,0,345701,0,0,661503,0,0,0,1046517,0,0,1401639,0,0,0,1619265,0,0,1623365,0,0,0,1406061,0,0,1051152,0,0,0,665402,0,0,349495,0,0,0,143809,0,0,42116,0,0,0,6677,0,0,0
0,0,0,4425,0,0,29367,0,0,0,103259,0,0,260388,0,0,519601,0,0,0,860405,0,0,1212583,0,0,1482807,0,0,0,1585793,0,0,1487906,0,0,1216525,0,0,0,864386,0,0,523854,0,0,263527,0,0,0,104590,0,0,29386,0,0,4606,0,0,0
0,0,0,2981,0,0,20666,0,0,75159,0,0,195983,0,0,405443,0,0,700039,0,0,0,1032697,0,0,1326594,0,0,1505591,0,0,1507698,0,0,1331608,0,0,1037294,0,0,0,704268,0,0,409047,0,0,198035,0,0,76403,0,0,20794,0,0,3108,0,0,0
0,0,0,2062,0,0,14599,0,0,54796,0,0,147170,0,0,315207,0,0,564980,0,0,867959,0,0,1167753,0,0,1392403,0,0,1475720,0,0,1395724,0,0,1173428,0,0,873005,0,0,568385,0,0,318467,0,0,149063,0,0,55754,0,0,14761,0,0,2172,0,0
0,0,1406,0,0,10436,0,0,40098,0,0,110300,0,0,244498,0,0,452835,0,0,721629,0,1011828,0,0,1262882,0,0,1407948,0,0,1410360,0,0,1266871,0,0,1017673,0,0,726828,0,455457,0,0,247348,0,0,112355,0,0,40750,0,0,10438,0,0,1468,0,0
0,0,956,0,0,7430,0,0,29339,0,82937,0,0,189028,0,0,361114,0,0,594654,0,867063,0,0,1124836,0,0,1314950,0,0,1383095,0,1317515,0,0,1130675,0,0,871957,0,600493,0,0,363410,0,0,190936,0,0,84761,0,29869,0,0,7393,0,0,997,0,0
0,0,673,0,0,5273,0,21476,0,0,62208,0,0,145954,0,286899,0,0,486737,0,734184,0,0,989715,0,0,1204397,0,1325464,0,0,1326701,0,1209679,0,0,993992,0,0,739534,0,492285,0,0,289049,0,147302,0,0,64246,0,0,21662,0,5293,0,0,685,0,0
0,0,466,0,0,3733,0,15738,0,0,46811,0,112589,0,0,226480,0,397167,0,0,616277,0,859963,0,0,1085579,0,1246384,0,0,1303425,0,1249714,0,0,1089473,0,865902,0,0,621532,0,400766,0,0,229072,0,113776,0,0,48506,0,15777,0,0,3800,0,478,0,0
0,0,335,0,2658,0,0,11601,0,35173,0,0,86660,0,178653,0,322327,0,0,513441,0,740025,0,0,963939,0,1153361,0,1254731,0,0,1255782,0,1155659,0,0,969514,0,745889,0,518890,0,0,324652,0,181213,0,0,88096,0,36165,0,11577,0,0,2726,0,341,0,0
0,0,235,0,1904,0,8467,0,0,26549,0,66795,0,140621,0,0,260405,0,425647,0,630857,0,0,848697,0,1047763,0,1186774,0,0,1236036,0,1189489,0,1051195,0,854566,0,0,635698,0,430547,0,262980,0,0,142288,0,68067,0,27038,0,0,8555,0,1986,0,249,0,0
0,0,157,0,1415,0,6132,0,19959,0,0,51345,0,110760,0,209222,0,350915,0,0,534505,0,739344,0,941512,0,1103818,0,1193042,0,0,1194607,0,1106951,0,946727,0,743994,0,0,539020,0,356009,0,211511,0,111962,0,52129,0,0,20492,0,6269,0,1444,0,167,0,0
0,0,116,0,1005,0,4576,0,15056,0,39404,0,87029,0,0,167734,0,288232,0,449666,0,639067,0,837228,0,1011462,0,1133111,0,0,1177097,0,1134811,0,1016387,0,841712,0,643613,0,454686,0,292074,0,0,169764,0,88051,0,40330,0,15421,0,4648,0,1005,0,123,0,0
