0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476797,0,0,0,0,0,0,0,0,0,0,0,3801943,0,0,0,0,0,0,0,0,0,0,0,3799168,0,0,0,0,0,0,0,0,0,0,0,1475500,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,815284,0,0,0,0,0,0,0,0,0,2628049,0,0,0,0,0,0,0,0,0,3670751,0,0,0,0,0,0,0,0,0,2625705,0,0,0,0,0,0,0,0,0,813619,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,458585,0,0,0,0,0,0,0,0,1752080,0,0,0,0,0,0,0,3068497,0,0,0,0,0,0,0,0,3068013,0,0,0,0,0,0,0,1748750,0,0,0,0,0,0,0,0,457483,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,262994,0,0,0,0,0,0,0,1143595,0,0,0,0,0,0,2379687,0,0,0,0,0,0,0,2985558,0,0,0,0,0,0,2377787,0,0,0,0,0,0,0,1142308,0,0,0,0,0,0,261479,0,0,0,0,0,0,0
0,0,0,0,0,0,151956,0,0,0,0,0,0,742034,0,0,0,0,0,0,1764445,0,0,0,0,0,2620473,0,0,0,0,0,0,2621835,0,0,0,0,0,0,1761816,0,0,0,0,0,739408,0,0,0,0,0,0,151441,0,0,0,0,0,0
0,0,0,0,0,0,88896,0,0,0,0,0,478597,0,0,0,0,0,1271318,0,0,0,0,0,2160628,0,0,0,0,0,2559447,0,0,0,0,0,2162344,0,0,0,0,0,1266284,0,0,0,0,0,477110,0,0,0,0,0,88784,0,0,0,0,0
0,0,0,0,0,52475,0,0,0,0,307971,0,0,0,0,0,898672,0,0,0,0,1707585,0,0,0,0,0,2312278,0,0,0,0,2314399,0,0,0,0,0,1706062,0,0,0,0,894615,0,0,0,0,0,306706,0,0,0,0,52645,0,0,0,0,0
0,0,0,0,0,31269,0,0,0,0,197702,0,0,0,0,626988,0,0,0,0,1308643,0,0,0,0,1982260,0,0,0,0,2265969,0,0,0,0,1981599,0,0,0,0,1306855,0,0,0,0,623815,0,0,0,0,196780,0,0,0,0,31528,0,0,0,0
