0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5066469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1476064,0,0,0,0,0,0,0,0,0,0,0,3800820,0,0,0,0,0,0,0,0,0,0,0,3801789,0,0,0,0,0,0,0,0,0,0,0,1474735,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,814496,0,0,0,0,0,0,0,0,0,2625815,0,0,0,0,0,0,0,0,0,3674903,0,0,0,0,0,0,0,0,0,2626437,0,0,0,0,0,0,0,0,0,811757,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457988,0,0,0,0,0,0,0,0,1751587,0,0,0,0,0,0,0,3070201,0,0,0,0,0,0,0,0,3068299,0,0,0,0,0,0,0,1749642,0,0,0,0,0,0,0,0,455691,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,262361,0,0,0,0,0,0,0,1145543,0,0,0,0,0,0,2380187,0,0,0,0,0,0,0,2984878,0,0,0,0,0,0,2378042,0,0,0,0,0,0,0,1142409,0,0,0,0,0,0,259988,0,0,0,0,0,0,0
0,0,0,0,0,0,152332,0,0,0,0,0,0,742946,0,0,0,0,0,0,1764433,0,0,0,0,0,2621676,0,0,0,0,0,0,2621541,0,0,0,0,0,0,1759888,0,0,0,0,0,740423,0,0,0,0,0,0,150169,0,0,0,0,0,0
0,0,0,0,0,0,89263,0,0,0,0,0,479229,0,0,0,0,0,1271353,0,0,0,0,0,2161590,0,0,0,0,0,2561142,0,0,0,0,0,2158472,0,0,0,0,0,1267503,0,0,0,0,0,477220,0,0,0,0,0,87636,0,0,0,0,0
0,0,0,0,0,52786,0,0,0,0,308072,0,0,0,0,0,899950,0,0,0,0,1708168,0,0,0,0,0,2315555,0,0,0,0,2312842,0,0,0,0,0,1702186,0,0,0,0,895880,0,0,0,0,0,306445,0,0,0,0,51524,0,0,0,0,0
0,0,0,0,0,31483,0,0,0,0,198212,0,0,0,0,628367,0,0,0,0,1309976,0,0,0,0,1983238,0,0,0,0,2267443,0,0,0,0,1978873,0,0,0,0,1305207,0,0,0,0,623808,0,0,0,0,196092,0,0,0,0,30709,0,0,0,0
0,0,0,0,18911,0,0,0,0,127219,0,0,0,434824,0,0,0,0,982688,0,0,0,0,1634406,0,0,0,2087835,0,0,0,0,2085989,0,0,0,1628106,0,0,0,0,979372,0,0,0,0,430252,0,0,0,125194,0,0,0,0,18612,0,0,0,0
