0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4539108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1863906,0,0,0,0,0,0,0,0,0,0,0,3410511,0,0,0,0,0,0,0,0,0,0,0,3410033,0,0,0,0,0,0,0,0,0,0,0,1868958,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1228406,0,0,0,0,0,0,0,0,0,2513593,0,0,0,0,0,0,0,0,0,3062087,0,0,0,0,0,0,0,0,0,2517862,0,0,0,0,0,0,0,0,0,1231460,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,844777,0,0,0,0,0,0,0,0,1866259,0,0,0,0,0,0,0,2562169,0,0,0,0,0,0,0,0,2561413,0,0,0,0,0,0,0,1870816,0,0,0,0,0,0,0,0,847974,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,600636,0,0,0,0,0,0,0,1404995,0,0,0,0,0,0,2087726,0,0,0,0,0,0,0,2359789,0,0,0,0,0,0,2088814,0,0,0,0,0,0,0,1408468,0,0,0,0,0,0,602980,0,0,0,0,0,0,0
0,0,0,0,0,0,438797,0,0,0,0,0,0,1071995,0,0,0,0,0,0,1691133,0,0,0,0,0,2071615,0,0,0,0,0,0,2071674,0,0,0,0,0,0,1692103,0,0,0,0,0,1075506,0,0,0,0,0,0,440585,0,0,0,0,0,0
0,0,0,0,0,0,327305,0,0,0,0,0,828635,0,0,0,0,0,1367357,0,0,0,0,0,1781245,0,0,0,0,0,1936139,0,0,0,0,0,1780901,0,0,0,0,0,1370094,0,0,0,0,0,832537,0,0,0,0,0,329195,0,0,0,0,0
0,0,0,0,0,248719,0,0,0,0,648339,0,0,0,0,0,1110261,0,0,0,0,1513887,0,0,0,0,0,1749131,0,0,0,0,1752753,0,0,0,0,0,1514522,0,0,0,0,1113173,0,0,0,0,0,651850,0,0,0,0,250773,0,0,0,0,0
0,0,0,0,0,192018,0,0,0,0,513872,0,0,0,0,904362,0,0,0,0,1281815,0,0,0,0,1551520,0,0,0,0,1652658,0,0,0,0,1554989,0,0,0,0,1283319,0,0,0,0,907856,0,0,0,0,517113,0,0,0,0,193886,0,0,0,0
0,0,0,0,150323,0,0,0,0,411174,0,0,0,741541,0,0,0,0,1082157,0,0,0,0,1363871,0,0,0,1520889,0,0,0,0,1522161,0,0,0,1364989,0,0,0,0,1084948,0,0,0,0,745177,0,0,0,414086,0,0,0,0,152092,0,0,0,0
0,0,0,0,119008,0,0,0,332246,0,0,0,611542,0,0,0,0,914760,0,0,0,1189372,0,0,0,1377812,0,0,0,0,1449023,0,0,0,1379857,0,0,0,1191587,0,0,0,917945,0,0,0,0,615235,0,0,0,334524,0,0,0,120497,0,0,0,0
0,0,0,0,95462,0,0,0,271012,0,0,0,507022,0,0,0,774273,0,0,0,1034340,0,0,0,1236213,0,0,0,1350573,0,0,0,1349686,0,0,0,1240527,0,0,0,1035207,0,0,0,779233,0,0,0,509857,0,0,0,273612,0,0,0,96391,0,0,0
0,0,0,77086,0,0,0,222746,0,0,0,423721,0,0,0,656800,0,0,897128,0,0,0,1102493,0,0,0,1242630,0,0,0,1290992,0,0,1243403,0,0,0,1105682,0,0,0,899883,0,0,0,662276,0,0,425706,0,0,0,224855,0,0,0,78007,0,0,0
0,0,0,62909,0,0,0,183912,0,0,355855,0,0,0,560714,0,0,777398,0,0,0,977986,0,0,1132953,0,0,0,1217501,0,0,1214706,0,0,0,1133827,0,0,982731,0,0,0,781538,0,0,564371,0,0,0,357352,0,0,185896,0,0,0,63759,0,0,0
0,0,0,51750,0,0,153040,0,0,0,299598,0,0,480419,0,0,675264,0,0,0,865280,0,0,1024657,0,0,1133849,0,0,0,1168218,0,0,1132020,0,0,1029045,0,0,0,869638,0,0,679100,0,0,482416,0,0,0,301713,0,0,154935,0,0,52466,0,0,0
0,0,0,42882,0,0,128282,0,0,253724,0,0,411372,0,0,589123,0,0,764831,0,0,0,923658,0,0,1044308,0,0,1109735,0,0,1108464,0,0,1045172,0,0,928115,0,0,0,769108,0,0,591544,0,0,414145,0,0,255472,0,0,130075,0,0,43398,0,0,0
0,0,0,35826,0,0,108109,0,0,215616,0,0,353980,0,0,514019,0,0,676345,0,0,830040,0,0,958073,0,0,1039346,0,0,1070877,0,0,1041010,0,0,959138,0,0,834752,0,0,680187,0,0,516696,0,0,356156,0,0,217360,0,0,109588,0,0,36290,0,0
0,0,29976,0,0,91573,0,0,184332,0,0,305831,0,0,448394,0,0,598905,0,0,745401,0,873963,0,0,968302,0,0,1019920,0,0,1020505,0,0,970110,0,0,876146,0,0,749853,0,602248,0,0,450549,0,0,308116,0,0,186039,0,0,92767,0,0,30478,0,0
0,0,25417,0,0,77722,0,0,158325,0,264831,0,0,392671,0,0,529285,0,0,669449,0,795437,0,0,897148,0,0,963469,0,0,986021,0,964026,0,0,899347,0,0,798044,0,672856,0,0,533126,0,0,394990,0,0,266445,0,160152,0,0,79018,0,0,25629,0,0
0,0,21498,0,0,66537,0,136155,0,0,230299,0,0,344616,0,469037,0,0,599303,0,722757,0,0,827484,0,0,904881,0,943883,0,0,944684,0,906450,0,0,829301,0,0,725003,0,603189,0,0,472302,0,346590,0,0,231798,0,0,138415,0,67381,0,0,21845,0,0
0,0,18371,0,0,57068,0,117605,0,0,201051,0,302594,0,0,416528,0,536740,0,0,656049,0,760528,0,0,843133,0,899519,0,0,915505,0,897657,0,0,846506,0,762908,0,0,658137,0,541025,0,0,418973,0,304978,0,0,202492,0,119488,0,0,58003,0,18550,0,0
