0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1866585,0,0,0,0,0,0,0,0,0,0,0,3408575,0,0,0,0,0,0,0,0,0,0,0,3409812,0,0,0,0,0,0,0,0,0,0,0,1868436,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1229554,0,0,0,0,0,0,0,0,0,2515490,0,0,0,0,0,0,0,0,0,3062283,0,0,0,0,0,0,0,0,0,2515338,0,0,0,0,0,0,0,0,0,1230743,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,846246,0,0,0,0,0,0,0,0,1868882,0,0,0,0,0,0,0,2561127,0,0,0,0,0,0,0,0,2562253,0,0,0,0,0,0,0,1868205,0,0,0,0,0,0,0,0,846695,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,602499,0,0,0,0,0,0,0,1407744,0,0,0,0,0,0,2087666,0,0,0,0,0,0,0,2358852,0,0,0,0,0,0,2089097,0,0,0,0,0,0,0,1405790,0,0,0,0,0,0,601760,0,0,0,0,0,0,0
0,0,0,0,0,0,440409,0,0,0,0,0,0,1074886,0,0,0,0,0,0,1691595,0,0,0,0,0,2071638,0,0,0,0,0,0,2072254,0,0,0,0,0,0,1689293,0,0,0,0,0,1073729,0,0,0,0,0,0,439604,0,0,0,0,0,0
0,0,0,0,0,0,328873,0,0,0,0,0,832453,0,0,0,0,0,1370193,0,0,0,0,0,1779929,0,0,0,0,0,1936744,0,0,0,0,0,1779396,0,0,0,0,0,1366871,0,0,0,0,0,830998,0,0,0,0,0,327951,0,0,0,0,0
0,0,0,0,0,250390,0,0,0,0,652513,0,0,0,0,0,1111998,0,0,0,0,1515261,0,0,0,0,0,1750324,0,0,0,0,1750943,0,0,0,0,0,1511967,0,0,0,0,1109116,0,0,0,0,0,651611,0,0,0,0,249285,0,0,0,0,0
0,0,0,0,0,193685,0,0,0,0,516565,0,0,0,0,907911,0,0,0,0,1283709,0,0,0,0,1553258,0,0,0,0,1652665,0,0,0,0,1552150,0,0,0,0,1279560,0,0,0,0,905260,0,0,0,0,516125,0,0,0,0,192520,0,0,0,0
0,0,0,0,152020,0,0,0,0,413439,0,0,0,745400,0,0,0,0,1084402,0,0,0,0,1365094,0,0,0,1521071,0,0,0,0,1521158,0,0,0,1362646,0,0,0,0,1081582,0,0,0,0,742553,0,0,0,413222,0,0,0,0,150821,0,0,0,0
0,0,0,0,120859,0,0,0,334115,0,0,0,614085,0,0,0,0,918715,0,0,0,1191217,0,0,0,1379783,0,0,0,0,1447636,0,0,0,1376956,0,0,0,1188549,0,0,0,915305,0,0,0,0,612894,0,0,0,333702,0,0,0,119592,0,0,0,0
0,0,0,0,97364,0,0,0,271530,0,0,0,510849,0,0,0,777737,0,0,0,1037177,0,0,0,1237753,0,0,0,1350520,0,0,0,1348255,0,0,0,1236169,0,0,0,1033341,0,0,0,776214,0,0,0,508851,0,0,0,271936,0,0,0,95712,0,0,0
0,0,0,78898,0,0,0,223932,0,0,0,425228,0,0,0,661384,0,0,899749,0,0,0,1105377,0,0,0,1242631,0,0,0,1291403,0,0,1239638,0,0,0,1102172,0,0,0,897809,0,0,0,659549,0,0,425011,0,0,0,223068,0,0,0,77559,0,0,0
0,0,0,64493,0,0,0,185390,0,0,357193,0,0,0,563954,0,0,780782,0,0,0,981712,0,0,1132839,0,0,0,1216493,0,0,1214728,0,0,0,1130299,0,0,978738,0,0,0,780199,0,0,562211,0,0,0,356485,0,0,184793,0,0,0,63099,0,0,0
0,0,0,53011,0,0,154626,0,0,0,301439,0,0,482335,0,0,678874,0,0,0,868705,0,0,1028200,0,0,1131428,0,0,0,1167716,0,0,1129264,0,0,1025362,0,0,0,867265,0,0,678323,0,0,480131,0,0,0,301048,0,0,153939,0,0,51742,0,0,0
0,0,0,44063,0,0,129699,0,0,255715,0,0,413474,0,0,591033,0,0,768877,0,0,0,926885,0,0,1045157,0,0,1107801,0,0,1105542,0,0,1042351,0,0,926454,0,0,0,767813,0,0,589332,0,0,412780,0,0,254780,0,0,128853,0,0,42799,0,0,0
0,0,0,36701,0,0,109411,0,0,217721,0,0,356722,0,0,514702,0,0,679929,0,0,834587,0,0,958498,0,0,1040285,0,0,1067907,0,0,1037206,0,0,957784,0,0,832546,0,0,679120,0,0,513362,0,0,356134,0,0,216509,0,0,108644,0,0,35640,0,0
0,0,30816,0,0,92550,0,0,186302,0,0,308230,0,0,449866,0,0,602093,0,0,748777,0,875247,0,0,969787,0,0,1019376,0,0,1016407,0,0,967428,0,0,874933,0,0,747752,0,601293,0,0,448005,0,0,307543,0,0,185327,0,0,91883,0,0,29793,0,0
0,0,25994,0,0,78828,0,0,160149,0,266978,0,0,394156,0,0,533542,0,0,670654,0,798106,0,0,897465,0,0,964363,0,0,984771,0,961398,0,0,895949,0,0,797533,0,670572,0,0,530846,0,0,393744,0,0,266009,0,159242,0,0,78055,0,0,25054,0,0
0,0,22168,0,0,67171,0,138324,0,0,231744,0,0,346311,0,472957,0,0,602007,0,724415,0,0,827736,0,0,905263,0,943871,0,0,943675,0,902124,0,0,827676,0,0,723878,0,601705,0,0,471240,0,344552,0,0,231272,0,0,137249,0,66820,0,0,21250,0,0
0,0,18894,0,0,57742,0,119871,0,0,201854,0,304789,0,0,419429,0,540368,0,0,657089,0,762319,0,0,845033,0,897472,0,0,914763,0,896740,0,0,842388,0,761818,0,0,656484,0,539288,0,0,418172,0,303159,0,0,201464,0,118814,0,0,57280,0,18178,0,0
0,0,16271,0,49832,0,0,103883,0,176633,0,0,268754,0,372119,0,485256,0,0,596440,0,698569,0,0,786152,0,848353,0,880746,0,0,878929,0,846406,0,0,784612,0,698520,0,595397,0,0,483968,0,371538,0,0,266593,0,176483,0,103325,0,0,49058,0,15571,0,0
0,0,13940,0,43340,0,90375,0,0,155132,0,237283,0,331495,0,0,434463,0,541167,0,641390,0,0,727621,0,798022,0,840575,0,0,855159,0,840490,0,794687,0,727601,0,0,639942,0,540256,0,434132,0,0,330214,0,235466,0,154908,0,0,89975,0,42467,0,13308,0,0
0,0,12015,0,37587,0,79406,0,136079,0,0,210534,0,295244,0,389781,0,490375,0,0,587217,0,673631,0,746878,0,798028,0,825908,0,0,824362,0,797401,0,744766,0,674170,0,0,585190,0,489256,0,389896,0,293818,0,208453,0,0,136426,0,78742,0,36704,0,11541,0,0
