0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4942722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1563152,0,0,0,0,0,0,0,0,0,0,0,3710757,0,0,0,0,0,0,0,0,0,0,0,3714592,0,0,0,0,0,0,0,0,0,0,0,1564907,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,903093,0,0,0,0,0,0,0,0,0,2607873,0,0,0,0,0,0,0,0,0,3522865,0,0,0,0,0,0,0,0,0,2613335,0,0,0,0,0,0,0,0,0,906242,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,536497,0,0,0,0,0,0,0,0,1789521,0,0,0,0,0,0,0,2945349,0,0,0,0,0,0,0,0,2947633,0,0,0,0,0,0,0,1794943,0,0,0,0,0,0,0,0,539465,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,326452,0,0,0,0,0,0,0,1216081,0,0,0,0,0,0,2313746,0,0,0,0,0,0,0,2826399,0,0,0,0,0,0,2318902,0,0,0,0,0,0,0,1224026,0,0,0,0,0,0,327802,0,0,0,0,0,0,0
0,0,0,0,0,0,202093,0,0,0,0,0,0,826096,0,0,0,0,0,0,1756913,0,0,0,0,0,2483008,0,0,0,0,0,0,2485878,0,0,0,0,0,0,1764643,0,0,0,0,0,831959,0,0,0,0,0,0,202818,0,0,0,0,0,0
0,0,0,0,0,0,126899,0,0,0,0,0,561198,0,0,0,0,0,1307927,0,0,0,0,0,2072094,0,0,0,0,0,2399358,0,0,0,0,0,2076239,0,0,0,0,0,1316087,0,0,0,0,0,565994,0,0,0,0,0,127612,0,0,0,0,0
0,0,0,0,0,80942,0,0,0,0,383085,0,0,0,0,0,963266,0,0,0,0,1670859,0,0,0,0,0,2169017,0,0,0,0,2170798,0,0,0,0,0,1677689,0,0,0,0,969898,0,0,0,0,0,386462,0,0,0,0,81392,0,0,0,0,0
0,0,0,0,0,52106,0,0,0,0,262204,0,0,0,0,704597,0,0,0,0,1318521,0,0,0,0,1877559,0,0,0,0,2104549,0,0,0,0,1881212,0,0,0,0,1325924,0,0,0,0,709310,0,0,0,0,265271,0,0,0,0,52155,0,0,0,0
0,0,0,0,34031,0,0,0,0,180189,0,0,0,513560,0,0,0,0,1024919,0,0,0,0,1574766,0,0,0,1938387,0,0,0,0,1941115,0,0,0,1581889,0,0,0,0,1030865,0,0,0,0,517920,0,0,0,181705,0,0,0,0,34062,0,0,0,0
0,0,0,0,22383,0,0,0,124028,0,0,0,373670,0,0,0,0,788368,0,0,0,1293907,0,0,0,1719309,0,0,0,0,1888834,0,0,0,1723617,0,0,0,1300945,0,0,0,794076,0,0,0,0,376519,0,0,0,125268,0,0,0,22484,0,0,0,0
0,0,0,0,14761,0,0,0,85996,0,0,0,271267,0,0,0,602355,0,0,0,1044821,0,0,0,1484940,0,0,0,1762834,0,0,0,1761906,0,0,0,1489460,0,0,0,1052673,0,0,0,607489,0,0,0,272914,0,0,0,86929,0,0,0,15063,0,0,0
0,0,0,9856,0,0,0,59887,0,0,0,196088,0,0,0,457474,0,0,836116,0,0,0,1255118,0,0,0,1590525,0,0,0,1722541,0,0,1592106,0,0,0,1261463,0,0,0,841799,0,0,0,461386,0,0,198409,0,0,0,60484,0,0,0,10156,0,0,0
0,0,0,6623,0,0,0,41709,0,0,142262,0,0,0,346226,0,0,661309,0,0,0,1044849,0,0,1401703,0,0,0,1620318,0,0,1622409,0,0,0,1405988,0,0,1050502,0,0,0,667139,0,0,349604,0,0,0,143548,0,0,42366,0,0,0,6853,0,0,0
0,0,0,4530,0,0,29116,0,0,0,103417,0,0,261339,0,0,518879,0,0,0,859370,0,0,1211123,0,0,1484371,0,0,0,1586891,0,0,1485573,0,0,1217132,0,0,0,864559,0,0,524393,0,0,263638,0,0,0,104659,0,0,29828,0,0,4590,0,0,0
0,0,0,3071,0,0,20518,0,0,75099,0,0,197392,0,0,404893,0,0,699054,0,0,0,1031373,0,0,1328149,0,0,1505026,0,0,1507113,0,0,1331260,0,0,1037453,0,0,0,703697,0,0,409869,0,0,198909,0,0,76312,0,0,21087,0,0,3133,0,0,0
0,0,0,2096,0,0,14589,0,0,54475,0,0,148236,0,0,315549,0,0,564059,0,0,866745,0,0,1168460,0,0,1392295,0,0,1476526,0,0,1394876,0,0,1172350,0,0,873225,0,0,568460,0,0,319090,0,0,149844,0,0,55533,0,0,14834,0,0,2166,0,0
0,0,1469,0,0,10311,0,0,39813,0,0,111215,0,0,244899,0,0,452172,0,0,721331,0,1012151,0,0,1262725,0,0,1407574,0,0,1410626,0,0,1264290,0,0,1018686,0,0,726508,0,456575,0,0,247700,0,0,112865,0,0,40465,0,0,10531,0,0,1502,0,0
0,0,1013,0,0,7367,0,0,29151,0,83676,0,0,189254,0,0,360850,0,0,595387,0,866029,0,0,1125778,0,0,1313115,0,0,1383145,0,1316111,0,0,1129730,0,0,873377,0,599510,0,0,364977,0,0,191738,0,0,84972,0,29748,0,0,7434,0,0,1046,0,0
0,0,709,0,0,5246,0,21183,0,0,63309,0,0,145862,0,286500,0,0,488456,0,733339,0,0,989597,0,0,1202812,0,1325036,0,0,1328671,0,1206173,0,0,994021,0,0,740291,0,492309,0,0,289971,0,148115,0,0,63999,0,0,21671,0,5424,0,0,714,0,0
0,0,470,0,0,3764,0,15562,0,0,47347,0,112920,0,0,226985,0,397156,0,0,616648,0,859870,0,0,1084602,0,1245134,0,0,1304397,0,1248597,0,0,1088357,0,864994,0,0,622760,0,401725,0,0,229291,0,114330,0,0,48081,0,16057,0,0,3882,0,479,0,0
0,0,333,0,2710,0,0,11361,0,35730,0,0,86591,0,179799,0,321842,0,0,513628,0,740718,0,0,965022,0,1148760,0,1255419,0,0,1257073,0,1154189,0,0,969248,0,745052,0,519721,0,0,325726,0,181076,0,0,88355,0,36154,0,11774,0,0,2786,0,341,0,0
0,0,231,0,1933,0,8349,0,0,26764,0,67075,0,141141,0,0,260495,0,425219,0,630971,0,0,850342,0,1045141,0,1185473,0,0,1236809,0,1189444,0,1049868,0,853933,0,0,636678,0,431325,0,262970,0,0,143194,0,67795,0,27390,0,0,8591,0,2024,0,253,0,0
0,0,159,0,1374,0,6224,0,19976,0,0,51620,0,111250,0,209407,0,351397,0,0,532987,0,740587,0,940708,0,1102141,0,1194124,0,0,1194214,0,1106766,0,945270,0,744161,0,0,539963,0,356270,0,211142,0,112796,0,52273,0,0,20605,0,6352,0,1473,0,169,0,0
0,0,110,0,1011,0,4563,0,15118,0,39719,0,87329,0,0,167892,0,288674,0,448810,0,638991,0,836749,0,1011239,0,1133227,0,0,1176317,0,1135459,0,1015400,0,841701,0,644129,0,454657,0,292101,0,0,170009,0,88424,0,40488,0,15409,0,4707,0,1058,0,117,0,0
0,0,79,0,722,0,3364,0,11411,0,30575,0,68360,0,134640,0,236340,0,375325,0,548154,0,737097,0,916322,0,1060213,0,1139498,0,0,1137044,0,1065032,0,921076,0,741812,0,553735,0,381031,0,238795,0,136343,0,69267,0,31155,0,11606,0,3574,0,761,0,77,0,0
0,0,51,0,518,0,2490,0,8661,0,23446,0,53708,0,107321,0,192517,0,313056,0,466793,0,644159,0,822056,0,978611,0,1086995,0,1123041,0,1086555,0,982222,0,827666,0,649335,0,472375,0,317768,0,194795,0,108889,0,54391,0,23898,0,8827,0,2685,0,524,0,55,0
0,37,0,382,0,1852,0,6459,0,18067,0,41955,0,85791,0,156557,0,259704,0,395915,0,557654,0,732239,0,892660,0,1020594,0,1091515,1090322,0,1022868,0,898389,0,736524,0,563493,0,401381,0,263445,0,158627,0,86844,0,42529,0,18478,0,6726,0,1986,0,377,0,38,0
0,27,0,287,0,1378,0,4853,0,13932,0,32881,0,68326,0,127177,214969,0,333190,0,481206,0,646194,0,806599,0,947818,0,1042462,0,1077717,1043456,0,952135,0,812923,0,650335,0,486497,0,338793,0,217416,0,129222,68929,0,33602,0,14217,0,5106,0,1465,0,267,0,29,0
0,19,0,206,0,1042,0,3687,0,10700,25635,0,54376,0,102986,0,177262,0,280090,0,411878,565994,0,724327,0,870246,0,985071,0,1045180,1048646,0,986570,0,877168,0,728659,0,569719,0,417868,284464,0,179936,0,104231,0,54846,0,26415,11026,0,3877,0,1065,0,204,0,15,0
0,14,0,152,0,764,0,2791,8212,0,20002,0,43289,0,83104,145625,0,234788,0,351187,0,492689,643572,0,793487,0,918760,0,1004021,0,1033210,1006708,0,922852,0,798685,0,648971,496723,0,356855,0,238176,0,147727,84162,0,43783,0,20737,0,8478,2905,0,815,0,152,0,12,0
0,11,0,127,0,562,2112,0,6260,0,15669,0,34489,67080,0,119414,0,195857,298545,0,426044,0,568490,0,716093,848994,0,952269,0,1006576,1007950,0,954185,0,855555,0,720473,574151,0,430795,0,303405,198464,0,121376,0,67865,0,34757,16467,0,6468,0,2190,598,0,106,0,11,0
0,7,0,100,0,414,1636,0,4805,0,12219,27325,0,54393,0,97588,162836,0,252778,0,366728,500039,0,640988,0,778313,891425,0,969511,0,995895,969656,0,897015,0,783181,646174,0,505285,0,371405,256446,0,165295,0,99406,54758,0,27757,0,12755,5083,0,1657,0,449,77,0,9,0
0,6,0,70,335,0,1197,0,3714,9526,0,21596,43957,0,79611,0,134989,213192,0,314388,0,436847,570847,0,707813,827491,0,920752,0,971680,972833,0,923773,0,833119,712260,0,575937,442495,0,318026,0,216539,137313,0,81198,0,44275,22065,0,10062,3840,0,1253,0,341,60,0,8,0
0,5,0,44,250,0,918,2874,0,7395,0,17152,35541,0,64848,111687,0,179142,268224,0,379612,0,505247,638790,0,763207,865830,0,936707,0,961330,938698,0,871448,767016,0,642677,511156,0,383988,0,271855,182253,0,114038,66109,0,35711,17557,0,7927,0,2903,958,0,261,45,0,5,0
0,3,0,33,192,0,691,2224,0,5755,13546,0,28399,53457,0,91892,150147,0,228681,0,328313,444837,0,571868,697238,0,809088,891549,0,941010,939008,0,895447,813794,0,701606,577122,0,450476,0,331840,231476,0,153176,94374,0,53951,29029,0,13830,6147,0,2262,704,0,206,32,0,5,0
0,3,0,22,138,0,560,1649,0,4571,10721,0,22610,43686,0,75952,125287,0,193756,283542,0,388643,510594,0,632986,748681,0,842729,907929,0,929263,908442,0,846501,753126,0,637456,515592,0,394074,286398,0,196960,128014,0,77683,44464,0,23141,10928,0,4840,1733,0,554,153,0,24,3,0
0,2,15,0,104,423,0,1293,3545,0,8524,18103,0,35673,62719,0,104441,163805,0,242968,339483,452645,0,570135,689006,0,789084,866945,0,909896,908283,0,869706,795668,0,691173,575868,0,456543,344235,245840,0,167138,106872,0,64083,36166,0,18568,8779,0,3763,1348,0,437,108,0,19,2,0
0,2,12,0,76,317,0,1024,2782,0,6742,14448,28943,0,51915,86755,0,138548,207566,0,294739,398760,511671,0,628143,735123,0,820431,879584,0,900989,880135,826092,0,738422,631838,0,516616,403432,0,298436,211138,141280,0,89133,52625,0,29378,14881,0,7050,2912,1037,0,333,83,0,15,2,0
0,2,8,0,56,255,783,0,2195,5357,0,11609,23326,42837,0,72135,116844,0,176857,255427,349286,0,457841,568879,0,677543,773424,841354,0,881536,881746,0,845435,777436,681658,0,573266,461278,0,354560,258647,180583,0,118953,74165,0,43443,23796,11918,0,5543,2282,0,836,229,66,0,13,1,0
0,0,5,0,41,210,606,0,1725,4218,9353,0,18907,35065,0,59881,98081,150777,0,220183,305521,405656,0,513576,621386,722131,0,799597,854111,0,873454,855547,803511,0,726018,625448,517221,0,411055,309407,223716,0,153896,99832,0,61616,35721,19276,0,9664,4330,1799,0,630,175,51,0,10,1,0
0,0,3,0,34,158,486,0,1325,3363,7480,0,15273,28694,49882,0,82165,128216,189826,0,266085,358077,460816,0,566556,668195,755402,0,820018,855177,856802,0,821855,759930,672736,0,570036,465061,362633,0,270561,192696,130580,0,84041,51167,29102,0,15721,7695,3455,0,1448,467,145,0,37,9,0,0
0,0,3,21,0,127,366,1070,0,2701,5946,12335,0,23573,41364,68683,108605,0,162658,231486,314991,0,411051,514316,614851,0,707772,780815,831576,0,846943,832674,784343,711231,0,619735,517852,415360,0,319721,234974,165517,0,110835,70237,42526,23903,0,12622,6165,2812,0,1127,373,114,0,26,8,0,0
