0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5065606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1475633,0,0,0,0,0,0,0,0,0,0,0,3800501,0,0,0,0,0,0,0,0,0,0,0,3801899,0,0,0,0,0,0,0,0,0,0,0,1475375,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,813153,0,0,0,0,0,0,0,0,0,2625642,0,0,0,0,0,0,0,0,0,3672454,0,0,0,0,0,0,0,0,0,2628430,0,0,0,0,0,0,0,0,0,813729,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,457642,0,0,0,0,0,0,0,0,1748302,0,0,0,0,0,0,0,3069147,0,0,0,0,0,0,0,0,3068705,0,0,0,0,0,0,0,1751859,0,0,0,0,0,0,0,0,457753,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,261846,0,0,0,0,0,0,0,1143169,0,0,0,0,0,0,2378902,0,0,0,0,0,0,0,2982651,0,0,0,0,0,0,2378231,0,0,0,0,0,0,0,1146399,0,0,0,0,0,0,262210,0,0,0,0,0,0,0
0,0,0,0,0,0,151326,0,0,0,0,0,0,741089,0,0,0,0,0,0,1761978,0,0,0,0,0,2620571,0,0,0,0,0,0,2619859,0,0,0,0,0,0,1763411,0,0,0,0,0,742657,0,0,0,0,0,0,152517,0,0,0,0,0,0
0,0,0,0,0,0,88763,0,0,0,0,0,477322,0,0,0,0,0,1269207,0,0,0,0,0,2159932,0,0,0,0,0,2558370,0,0,0,0,0,2161034,0,0,0,0,0,1270568,0,0,0,0,0,478963,0,0,0,0,0,89249,0,0,0,0,0
0,0,0,0,0,52235,0,0,0,0,307368,0,0,0,0,0,896793,0,0,0,0,1705137,0,0,0,0,0,2311536,0,0,0,0,2313617,0,0,0,0,0,1707768,0,0,0,0,897851,0,0,0,0,0,308306,0,0,0,0,52797,0,0,0,0,0
0,0,0,0,0,31169,0,0,0,0,197383,0,0,0,0,625590,0,0,0,0,1306974,0,0,0,0,1978418,0,0,0,0,2267120,0,0,0,0,1980957,0,0,0,0,1309570,0,0,0,0,626619,0,0,0,0,198154,0,0,0,0,31454,0,0,0,0
0,0,0,0,18701,0,0,0,0,126817,0,0,0,431789,0,0,0,0,979408,0,0,0,0,1630464,0,0,0,2085431,0,0,0,0,2087083,0,0,0,1632124,0,0,0,0,981826,0,0,0,0,433717,0,0,0,127109,0,0,0,0,18939,0,0,0,0
0,0,0,0,11331,0,0,0,81254,0,0,0,296632,0,0,0,0,722139,0,0,0,1303269,0,0,0,1834081,0,0,0,0,2047002,0,0,0,1835211,0,0,0,1307235,0,0,0,724282,0,0,0,0,297672,0,0,0,81967,0,0,0,11333,0,0,0,0
0,0,0,0,6916,0,0,0,52325,0,0,0,202659,0,0,0,525336,0,0,0,1019677,0,0,0,1553851,0,0,0,1910433,0,0,0,1910233,0,0,0,1559267,0,0,0,1022296,0,0,0,526907,0,0,0,203742,0,0,0,52737,0,0,0,7029,0,0,0
0,0,0,4184,0,0,0,33783,0,0,0,137468,0,0,0,378382,0,0,783881,0,0,0,1283729,0,0,0,1708427,0,0,0,1880392,0,0,1714062,0,0,0,1286332,0,0,0,785651,0,0,0,380375,0,0,138483,0,0,0,33926,0,0,0,4333,0,0,0
0,0,0,2579,0,0,0,21809,0,0,93109,0,0,0,270985,0,0,592893,0,0,0,1036471,0,0,1482409,0,0,0,1770798,0,0,1770422,0,0,0,1487358,0,0,1038154,0,0,0,595240,0,0,272866,0,0,0,93842,0,0,21790,0,0,0,2683,0,0,0
0,0,0,1630,0,0,14117,0,0,0,63022,0,0,192055,0,0,444575,0,0,0,821867,0,0,1252823,0,0,1608363,0,0,0,1744344,0,0,1610556,0,0,1256621,0,0,0,823357,0,0,446729,0,0,194212,0,0,0,63253,0,0,14195,0,0,1689,0,0,0
0,0,0,1007,0,0,9115,0,0,42701,0,0,135738,0,0,329482,0,0,642510,0,0,0,1038367,0,0,1417451,0,0,1653733,0,0,1654597,0,0,1423057,0,0,1039258,0,0,0,644744,0,0,331291,0,0,137496,0,0,42572,0,0,9242,0,0,1047,0,0,0
0,0,0,615,0,0,5867,0,0,28842,0,0,95767,0,0,242281,0,0,495368,0,0,845060,0,0,1221872,0,0,1517728,0,0,1633761,0,0,1520866,0,0,1224178,0,0,846727,0,0,498213,0,0,244419,0,0,96371,0,0,28779,0,0,6031,0,0,663,0,0
0,0,362,0,0,3797,0,0,19588,0,0,67499,0,0,177041,0,0,377591,0,0,678255,0,1031779,0,0,1358567,0,0,1556801,0,0,1556957,0,0,1360486,0,0,1033578,0,0,680403,0,380506,0,0,178711,0,0,67560,0,0,19575,0,0,3918,0,0,434,0,0
0,0,231,0,0,2403,0,0,13223,0,47464,0,0,128679,0,0,286058,0,0,535813,0,857077,0,0,1189224,0,0,1442069,0,0,1537574,0,1442871,0,0,1191272,0,0,859569,0,538250,0,0,288254,0,0,130200,0,0,47133,0,13236,0,0,2531,0,0,277,0,0
0,0,140,0,0,1540,0,8869,0,0,33263,0,0,93318,0,215556,0,0,418427,0,702050,0,0,1019615,0,0,1305825,0,1471738,0,0,1474545,0,1305121,0,0,1023064,0,0,704354,0,421153,0,0,217235,0,93875,0,0,32897,0,0,8915,0,1739,0,0,169,0,0
0,0,84,0,0,1027,0,5989,0,0,23064,0,67259,0,0,161104,0,324905,0,0,567209,0,859609,0,0,1157737,0,1374296,0,0,1456243,0,1376704,0,0,1157182,0,865735,0,0,567718,0,327748,0,0,161773,0,67797,0,0,22883,0,6096,0,0,1145,0,101,0,0
