0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563278,0,0,0,0,0,0,0,0,0,0,0,0,0,3712704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714569,0,0,0,0,0,0,0,0,0,0,0,0,0,1562857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,903370,0,0,0,0,0,0,0,0,0,0,0,2610172,0,0,0,0,0,0,0,0,0,0,0,3526740,0,0,0,0,0,0,0,0,0,0,0,2609934,0,0,0,0,0,0,0,0,0,0,0,903192,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,537481,0,0,0,0,0,0,0,0,0,1791902,0,0,0,0,0,0,0,0,0,2948594,0,0,0,0,0,0,0,0,0,0,2947270,0,0,0,0,0,0,0,0,0,1790440,0,0,0,0,0,0,0,0,0,537721,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,327204,0,0,0,0,0,0,0,0,1220498,0,0,0,0,0,0,0,0,2318235,0,0,0,0,0,0,0,0,2826442,0,0,0,0,0,0,0,0,2315068,0,0,0,0,0,0,0,0,1219229,0,0,0,0,0,0,0,0,326732,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202939,0,0,0,0,0,0,0,829887,0,0,0,0,0,0,0,1763642,0,0,0,0,0,0,0,2482861,0,0,0,0,0,0,0,2482974,0,0,0,0,0,0,0,1761678,0,0,0,0,0,0,0,827218,0,0,0,0,0,0,0,202209,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127630,0,0,0,0,0,0,565061,0,0,0,0,0,0,1315321,0,0,0,0,0,0,2072463,0,0,0,0,0,0,0,2398528,0,0,0,0,0,0,2071408,0,0,0,0,0,0,1313815,0,0,0,0,0,0,561967,0,0,0,0,0,0,127215,0,0,0,0,0,0,0
0,0,0,0,0,0,81123,0,0,0,0,0,0,385843,0,0,0,0,0,970029,0,0,0,0,0,0,1675156,0,0,0,0,0,2168802,0,0,0,0,0,0,2169700,0,0,0,0,0,1671754,0,0,0,0,0,0,966748,0,0,0,0,0,383493,0,0,0,0,0,0,80760,0,0,0,0,0,0
0,0,0,0,0,0,52479,0,0,0,0,0,263502,0,0,0,0,0,711491,0,0,0,0,0,1323670,0,0,0,0,0,1878283,0,0,0,0,0,2105376,0,0,0,0,0,1877155,0,0,0,0,0,1320442,0,0,0,0,0,706662,0,0,0,0,0,262274,0,0,0,0,0,52074,0,0,0,0,0
0,0,0,0,0,34235,0,0,0,0,0,181186,0,0,0,0,519307,0,0,0,0,0,1030186,0,0,0,0,1578697,0,0,0,0,0,1938663,0,0,0,0,1939375,0,0,0,0,0,1575770,0,0,0,0,1027380,0,0,0,0,0,514277,0,0,0,0,180330,0,0,0,0,0,34002,0,0,0,0,0
0,0,0,0,0,22336,0,0,0,0,125563,0,0,0,0,376999,0,0,0,0,795420,0,0,0,0,1297281,0,0,0,0,1722017,0,0,0,0,0,1887749,0,0,0,0,1721325,0,0,0,0,1294432,0,0,0,0,789559,0,0,0,0,373958,0,0,0,0,124424,0,0,0,0,22345,0,0,0,0,0
0,0,0,0,14771,0,0,0,0,87045,0,0,0,0,273675,0,0,0,0,607515,0,0,0,0,1052262,0,0,0,1488287,0,0,0,0,1759551,0,0,0,0,1763755,0,0,0,0,1485050,0,0,0,0,1045754,0,0,0,603501,0,0,0,0,271315,0,0,0,0,86055,0,0,0,0,14872,0,0,0,0
0,0,0,0,9900,0,0,0,0,60458,0,0,0,198814,0,0,0,0,462049,0,0,0,841145,0,0,0,0,1260613,0,0,0,1592288,0,0,0,0,1720322,0,0,0,1592895,0,0,0,0,1253611,0,0,0,836902,0,0,0,0,457480,0,0,0,197248,0,0,0,0,59804,0,0,0,9879,0,0,0,0
0,0,0,0,6613,0,0,0,42238,0,0,0,144363,0,0,0,350247,0,0,0,0,666431,0,0,0,1050604,0,0,0,1404632,0,0,0,1621138,0,0,0,0,1621301,0,0,0,1402311,0,0,0,1044964,0,0,0,660796,0,0,0,0,346457,0,0,0,143071,0,0,0,41658,0,0,0,6584,0,0,0,0
