0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866819,0,0,0,0,0,0,0,0,0,0,0,0,0,3409260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409542,0,0,0,0,0,0,0,0,0,0,0,0,0,1867787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1230254,0,0,0,0,0,0,0,0,0,0,0,2514577,0,0,0,0,0,0,0,0,0,0,0,3062287,0,0,0,0,0,0,0,0,0,0,0,2517610,0,0,0,0,0,0,0,0,0,0,0,1228680,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,847388,0,0,0,0,0,0,0,0,0,1867393,0,0,0,0,0,0,0,0,0,2561940,0,0,0,0,0,0,0,0,0,0,2561544,0,0,0,0,0,0,0,0,0,1870633,0,0,0,0,0,0,0,0,0,844510,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,602892,0,0,0,0,0,0,0,0,1406276,0,0,0,0,0,0,0,0,2090062,0,0,0,0,0,0,0,0,2356570,0,0,0,0,0,0,0,0,2091074,0,0,0,0,0,0,0,0,1406228,0,0,0,0,0,0,0,0,600306,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,440921,0,0,0,0,0,0,0,1073489,0,0,0,0,0,0,0,1689996,0,0,0,0,0,0,0,2073682,0,0,0,0,0,0,0,2071424,0,0,0,0,0,0,0,1692633,0,0,0,0,0,0,0,1072367,0,0,0,0,0,0,0,438896,0,0,0,0,0,0,0
0,0,0,0,0,0,0,329330,0,0,0,0,0,0,831248,0,0,0,0,0,0,1366054,0,0,0,0,0,0,1783276,0,0,0,0,0,0,0,1935929,0,0,0,0,0,0,1781126,0,0,0,0,0,0,1369099,0,0,0,0,0,0,829731,0,0,0,0,0,0,327615,0,0,0,0,0,0,0
0,0,0,0,0,0,250459,0,0,0,0,0,0,651765,0,0,0,0,0,1108676,0,0,0,0,0,0,1515636,0,0,0,0,0,1751701,0,0,0,0,0,0,1750192,0,0,0,0,0,1514887,0,0,0,0,0,0,1111211,0,0,0,0,0,649341,0,0,0,0,0,0,249540,0,0,0,0,0,0
0,0,0,0,0,0,193695,0,0,0,0,0,515951,0,0,0,0,0,905945,0,0,0,0,0,1281958,0,0,0,0,0,1555111,0,0,0,0,0,1651915,0,0,0,0,0,1553474,0,0,0,0,0,1282195,0,0,0,0,0,906396,0,0,0,0,0,513996,0,0,0,0,0,192772,0,0,0,0,0
0,0,0,0,0,151779,0,0,0,0,0,413420,0,0,0,0,742965,0,0,0,0,0,1084140,0,0,0,0,1365175,0,0,0,0,0,1520912,0,0,0,0,1522720,0,0,0,0,0,1363337,0,0,0,0,1083512,0,0,0,0,0,743182,0,0,0,0,411311,0,0,0,0,0,150955,0,0,0,0,0
0,0,0,0,0,120499,0,0,0,0,334204,0,0,0,0,613505,0,0,0,0,916912,0,0,0,0,1191095,0,0,0,0,1378622,0,0,0,0,0,1448762,0,0,0,0,1379285,0,0,0,0,1189248,0,0,0,0,916250,0,0,0,0,612887,0,0,0,0,332344,0,0,0,0,119795,0,0,0,0,0
0,0,0,0,96528,0,0,0,0,272505,0,0,0,0,509870,0,0,0,0,777161,0,0,0,0,1035128,0,0,0,1237226,0,0,0,0,1350052,0,0,0,0,1351022,0,0,0,0,1238439,0,0,0,0,1033717,0,0,0,777138,0,0,0,0,507884,0,0,0,0,270700,0,0,0,0,96038,0,0,0,0
0,0,0,0,78243,0,0,0,0,223347,0,0,0,426029,0,0,0,0,661176,0,0,0,898029,0,0,0,0,1103316,0,0,0,1242084,0,0,0,0,1293924,0,0,0,1241409,0,0,0,0,1104027,0,0,0,897888,0,0,0,0,660248,0,0,0,423547,0,0,0,0,222361,0,0,0,77780,0,0,0,0
0,0,0,0,63852,0,0,0,184520,0,0,0,357304,0,0,0,564170,0,0,0,0,780609,0,0,0,979117,0,0,0,1131759,0,0,0,1217629,0,0,0,0,1216321,0,0,0,1134097,0,0,0,978265,0,0,0,781011,0,0,0,0,562420,0,0,0,355067,0,0,0,183731,0,0,0,63536,0,0,0,0
0,0,0,0,52607,0,0,0,153709,0,0,0,301266,0,0,0,482537,0,0,0,678299,0,0,0,868078,0,0,0,1026457,0,0,0,1130863,0,0,0,1169259,0,0,0,1132298,0,0,0,1026805,0,0,0,867361,0,0,0,678836,0,0,0,480392,0,0,0,299230,0,0,0,153121,0,0,0,52290,0,0,0
0,0,0,43624,0,0,0,128529,0,0,0,255195,0,0,0,414288,0,0,591167,0,0,0,768383,0,0,0,925359,0,0,0,1043298,0,0,0,1109124,0,0,1108117,0,0,0,1045236,0,0,0,925727,0,0,0,768070,0,0,0,589830,0,0,412241,0,0,0,253645,0,0,0,128457,0,0,0,43118,0,0,0
0,0,0,36458,0,0,0,108252,0,0,217020,0,0,0,356425,0,0,0,515935,0,0,680234,0,0,0,832717,0,0,956498,0,0,0,1039272,0,0,0,1071154,0,0,1039992,0,0,0,958810,0,0,832352,0,0,0,679284,0,0,0,514172,0,0,354934,0,0,0,215603,0,0,108424,0,0,0,35872,0,0,0
0,0,0,30568,0,0,91528,0,0,0,185637,0,0,307772,0,0,0,450748,0,0,602405,0,0,0,747671,0,0,874272,0,0,968971,0,0,0,1019608,0,0,1019539,0,0,0,969163,0,0,875360,0,0,0,747470,0,0,600701,0,0,449407,0,0,0,306098,0,0,184507,0,0,0,91990,0,0,29993,0,0,0
0,0,0,25743,0,0,77990,0,0,159171,0,0,0,266637,0,0,394478,0,0,532929,0,0,672133,0,0,0,795773,0,0,896797,0,0,963835,0,0,0,986992,0,0,963256,0,0,898865,0,0,795966,0,0,0,670963,0,0,531902,0,0,392828,0,0,264671,0,0,0,158931,0,0,78320,0,0,25228,0,0,0
0,0,0,21798,0,0,66550,0,0,137170,0,0,231681,0,0,346278,0,0,472607,0,0,602060,0,0,0,724180,0,0,826880,0,0,905234,0,0,945251,0,0,944767,0,0,902902,0,0,830171,0,0,723730,0,0,0,601352,0,0,470909,0,0,344164,0,0,230602,0,0,136760,0,0,66927,0,0,21435,0,0,0
0,0,0,18632,0,0,57063,0,0,118666,0,0,201850,0,0,304370,0,0,419135,0,0,540117,0,0,657212,0,0,761021,0,0,844541,0,0,898906,0,0,916126,0,0,896961,0,0,845195,0,0,761725,0,0,657458,0,0,539208,0,0,417535,0,0,302687,0,0,200892,0,0,118546,0,0,57257,0,0,18305,0,0
0,0,15991,0,0,49282,0,0,102841,0,0,176743,0,0,267310,0,0,372845,0,0,484830,0,0,595399,0,698345,0,0,785602,0,0,848683,0,0,880942,0,0,881144,0,0,848233,0,0,785533,0,0,699282,0,595580,0,0,483297,0,0,371002,0,0,266716,0,0,175723,0,0,103036,0,0,49433,0,0,15616,0,0
0,0,13769,0,0,42730,0,0,89535,0,0,155047,0,236107,0,0,331130,0,0,435228,0,0,540510,0,639598,0,0,727477,0,0,798480,0,0,841221,0,0,855329,0,842228,0,0,797375,0,0,728583,0,0,640763,0,538791,0,0,433910,0,0,329687,0,0,236031,0,153869,0,0,89908,0,0,42678,0,0,13424,0,0
0,0,11835,0,0,37293,0,0,77985,0,136635,0,0,208514,0,0,295280,0,390506,0,0,490325,0,0,584755,0,674266,0,0,746519,0,0,798987,0,826249,0,0,825615,0,0,798726,0,746308,0,0,673932,0,0,587316,0,487497,0,0,389307,0,0,294366,0,208496,0,0,135456,0,0,78565,0,37121,0,0,11554,0,0
0,0,10263,0,0,32510,0,68560,0,0,120154,0,184711,0,0,263602,0,0,351316,0,443580,0,0,535979,0,621676,0,0,696673,0,755813,0,0,791843,0,0,804676,0,791907,0,0,753782,0,697257,0,0,622808,0,536169,0,0,441866,0,0,349925,0,262890,0,0,184782,0,119747,0,0,68507,0,32345,0,0,10067,0,0
0,0,8888,0,28451,0,0,60232,0,106385,0,0,164225,0,235299,0,0,316252,0,402265,0,0,489594,0,573847,0,0,649262,0,710490,0,0,755589,0,778048,0,0,778065,0,755175,0,0,710368,0,649377,0,0,573897,0,489879,0,0,400431,0,315183,0,0,234543,0,164716,0,0,105707,0,60322,0,0,28154,0,8764,0,0
