0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4942138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564480,0,0,0,0,0,0,0,0,0,0,0,0,0,3713675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710269,0,0,0,0,0,0,0,0,0,0,0,0,0,1564984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,903590,0,0,0,0,0,0,0,0,0,0,0,2610256,0,0,0,0,0,0,0,0,0,0,0,3524130,0,0,0,0,0,0,0,0,0,0,0,2611779,0,0,0,0,0,0,0,0,0,0,0,903653,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,537082,0,0,0,0,0,0,0,0,0,1792201,0,0,0,0,0,0,0,0,0,2945348,0,0,0,0,0,0,0,0,0,0,2949132,0,0,0,0,0,0,0,0,0,1792891,0,0,0,0,0,0,0,0,0,536754,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,325892,0,0,0,0,0,0,0,0,1219496,0,0,0,0,0,0,0,0,2314703,0,0,0,0,0,0,0,0,2828782,0,0,0,0,0,0,0,0,2318570,0,0,0,0,0,0,0,0,1218930,0,0,0,0,0,0,0,0,327035,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,201903,0,0,0,0,0,0,0,827966,0,0,0,0,0,0,0,1759124,0,0,0,0,0,0,0,2483473,0,0,0,0,0,0,0,2487456,0,0,0,0,0,0,0,1762100,0,0,0,0,0,0,0,828440,0,0,0,0,0,0,0,202946,0,0,0,0,0,0,0
0,0,0,0,0,0,0,126618,0,0,0,0,0,0,562654,0,0,0,0,0,0,1312566,0,0,0,0,0,0,2071966,0,0,0,0,0,0,0,2397636,0,0,0,0,0,0,2076008,0,0,0,0,0,0,1313730,0,0,0,0,0,0,564607,0,0,0,0,0,0,127623,0,0,0,0,0,0,0
0,0,0,0,0,0,80515,0,0,0,0,0,0,383464,0,0,0,0,0,966257,0,0,0,0,0,0,1673246,0,0,0,0,0,2167963,0,0,0,0,0,0,2171693,0,0,0,0,0,1675361,0,0,0,0,0,0,967994,0,0,0,0,0,385572,0,0,0,0,0,0,81343,0,0,0,0,0,0
0,0,0,0,0,0,51861,0,0,0,0,0,262481,0,0,0,0,0,706199,0,0,0,0,0,1321869,0,0,0,0,0,1876889,0,0,0,0,0,2105797,0,0,0,0,0,1878879,0,0,0,0,0,1323517,0,0,0,0,0,710276,0,0,0,0,0,262965,0,0,0,0,0,52675,0,0,0,0,0
0,0,0,0,0,33857,0,0,0,0,0,180172,0,0,0,0,514537,0,0,0,0,0,1027574,0,0,0,0,1577260,0,0,0,0,0,1938162,0,0,0,0,1938092,0,0,0,0,0,1581550,0,0,0,0,1029610,0,0,0,0,0,517107,0,0,0,0,181245,0,0,0,0,0,34242,0,0,0,0,0
0,0,0,0,0,22187,0,0,0,0,124329,0,0,0,0,373350,0,0,0,0,791904,0,0,0,0,1295067,0,0,0,0,1720195,0,0,0,0,0,1887333,0,0,0,0,1723917,0,0,0,0,1297791,0,0,0,0,793667,0,0,0,0,375912,0,0,0,0,125290,0,0,0,0,22466,0,0,0,0,0
0,0,0,0,14744,0,0,0,0,86141,0,0,0,0,270780,0,0,0,0,603301,0,0,0,0,1048928,0,0,0,1484968,0,0,0,0,1761642,0,0,0,0,1762168,0,0,0,0,1488703,0,0,0,0,1050928,0,0,0,606045,0,0,0,0,273351,0,0,0,0,86835,0,0,0,0,14874,0,0,0,0
0,0,0,0,9911,0,0,0,0,59860,0,0,0,196863,0,0,0,0,457318,0,0,0,837413,0,0,0,0,1256288,0,0,0,1592497,0,0,0,0,1720401,0,0,0,1594050,0,0,0,0,1259241,0,0,0,840821,0,0,0,0,459933,0,0,0,198403,0,0,0,0,60346,0,0,0,10063,0,0,0,0
0,0,0,0,6578,0,0,0,41934,0,0,0,142564,0,0,0,346092,0,0,0,0,661801,0,0,0,1047438,0,0,0,1402006,0,0,0,1622214,0,0,0,0,1623197,0,0,0,1403741,0,0,0,1049769,0,0,0,664915,0,0,0,0,347953,0,0,0,144215,0,0,0,42261,0,0,0,6730,0,0,0,0
0,0,0,0,4452,0,0,0,29309,0,0,0,103804,0,0,0,260958,0,0,0,520195,0,0,0,860318,0,0,0,1213956,0,0,0,1483657,0,0,0,1586909,0,0,0,1486349,0,0,0,1215011,0,0,0,863715,0,0,0,523139,0,0,0,262621,0,0,0,104762,0,0,0,29676,0,0,0,4577,0,0,0
0,0,0,3014,0,0,0,20460,0,0,0,75489,0,0,0,196799,0,0,405827,0,0,0,700285,0,0,0,1032815,0,0,0,1330656,0,0,0,1504722,0,0,1507085,0,0,0,1330933,0,0,0,1034868,0,0,0,703454,0,0,0,408439,0,0,198304,0,0,0,76223,0,0,0,20934,0,0,0,3101,0,0,0
0,0,0,2056,0,0,0,14492,0,0,54881,0,0,0,148214,0,0,0,316471,0,0,563733,0,0,0,868776,0,0,1170039,0,0,0,1393211,0,0,0,1476879,0,0,1395390,0,0,0,1170316,0,0,870619,0,0,0,568558,0,0,0,318154,0,0,149357,0,0,0,55379,0,0,14803,0,0,0,2080,0,0,0
0,0,0,1413,0,0,10320,0,0,0,39997,0,0,111428,0,0,0,245645,0,0,451915,0,0,0,722292,0,0,1015020,0,0,1263082,0,0,0,1408905,0,0,1408949,0,0,0,1265903,0,0,1014926,0,0,0,725251,0,0,456504,0,0,247019,0,0,0,112427,0,0,40393,0,0,0,10576,0,0,1443,0,0,0
0,0,0,974,0,0,7347,0,0,29071,0,0,0,83828,0,0,190163,0,0,361164,0,0,595458,0,0,0,868425,0,0,1126433,0,0,1313940,0,0,0,1385098,0,0,1317171,0,0,1127086,0,0,868976,0,0,0,600675,0,0,363394,0,0,191418,0,0,84546,0,0,0,29721,0,0,7520,0,0,1000,0,0,0
