0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865058,0,0,0,0,0,0,0,0,0,0,0,0,0,3408487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408268,0,0,0,0,0,0,0,0,0,0,0,0,0,1871595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1228994,0,0,0,0,0,0,0,0,0,0,0,2513515,0,0,0,0,0,0,0,0,0,0,0,3059770,0,0,0,0,0,0,0,0,0,0,0,2519074,0,0,0,0,0,0,0,0,0,0,0,1232055,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,845129,0,0,0,0,0,0,0,0,0,1867956,0,0,0,0,0,0,0,0,0,2558616,0,0,0,0,0,0,0,0,0,0,2561884,0,0,0,0,0,0,0,0,0,1872629,0,0,0,0,0,0,0,0,0,847194,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601569,0,0,0,0,0,0,0,0,1405485,0,0,0,0,0,0,0,0,2086398,0,0,0,0,0,0,0,0,2356231,0,0,0,0,0,0,0,0,2092171,0,0,0,0,0,0,0,0,1409003,0,0,0,0,0,0,0,0,602551,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,439481,0,0,0,0,0,0,0,1072764,0,0,0,0,0,0,0,1688632,0,0,0,0,0,0,0,2071739,0,0,0,0,0,0,0,2071936,0,0,0,0,0,0,0,1692774,0,0,0,0,0,0,0,1075864,0,0,0,0,0,0,0,440218,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327953,0,0,0,0,0,0,831366,0,0,0,0,0,0,1365900,0,0,0,0,0,0,1780353,0,0,0,0,0,0,0,1934871,0,0,0,0,0,0,1782101,0,0,0,0,0,0,1370475,0,0,0,0,0,0,831601,0,0,0,0,0,0,328788,0,0,0,0,0,0,0
0,0,0,0,0,0,249702,0,0,0,0,0,0,651507,0,0,0,0,0,1109240,0,0,0,0,0,0,1514140,0,0,0,0,0,1748400,0,0,0,0,0,0,1749856,0,0,0,0,0,1516874,0,0,0,0,0,0,1112433,0,0,0,0,0,650818,0,0,0,0,0,0,250438,0,0,0,0,0,0
0,0,0,0,0,0,192927,0,0,0,0,0,516540,0,0,0,0,0,905328,0,0,0,0,0,1279915,0,0,0,0,0,1553323,0,0,0,0,0,1650880,0,0,0,0,0,1554787,0,0,0,0,0,1283193,0,0,0,0,0,907691,0,0,0,0,0,515229,0,0,0,0,0,193595,0,0,0,0,0
0,0,0,0,0,150918,0,0,0,0,0,413343,0,0,0,0,744091,0,0,0,0,0,1081461,0,0,0,0,1362955,0,0,0,0,0,1522102,0,0,0,0,1519071,0,0,0,0,0,1366002,0,0,0,0,1086083,0,0,0,0,0,743261,0,0,0,0,412420,0,0,0,0,0,151701,0,0,0,0,0
0,0,0,0,0,119764,0,0,0,0,333519,0,0,0,0,614937,0,0,0,0,914850,0,0,0,0,1188869,0,0,0,0,1380456,0,0,0,0,0,1444593,0,0,0,0,1379840,0,0,0,0,1191995,0,0,0,0,917977,0,0,0,0,612831,0,0,0,0,333515,0,0,0,0,120262,0,0,0,0,0
0,0,0,0,95871,0,0,0,0,271999,0,0,0,0,509646,0,0,0,0,777704,0,0,0,0,1032263,0,0,0,1238559,0,0,0,0,1349387,0,0,0,0,1347369,0,0,0,0,1239401,0,0,0,0,1036372,0,0,0,777886,0,0,0,0,508482,0,0,0,0,272208,0,0,0,0,96261,0,0,0,0
0,0,0,0,77620,0,0,0,0,223487,0,0,0,425250,0,0,0,0,660967,0,0,0,897717,0,0,0,0,1102221,0,0,0,1242623,0,0,0,0,1289834,0,0,0,1240975,0,0,0,0,1107110,0,0,0,898830,0,0,0,0,660721,0,0,0,424999,0,0,0,0,223154,0,0,0,77900,0,0,0,0
0,0,0,0,63238,0,0,0,184790,0,0,0,357112,0,0,0,563702,0,0,0,0,779992,0,0,0,978807,0,0,0,1132417,0,0,0,1215179,0,0,0,0,1214064,0,0,0,1133544,0,0,0,982578,0,0,0,780493,0,0,0,0,562808,0,0,0,356328,0,0,0,184699,0,0,0,63657,0,0,0,0
0,0,0,0,52175,0,0,0,153442,0,0,0,300821,0,0,0,483425,0,0,0,677583,0,0,0,866443,0,0,0,1027452,0,0,0,1130359,0,0,0,1168021,0,0,0,1129937,0,0,0,1028169,0,0,0,869488,0,0,0,678349,0,0,0,481167,0,0,0,300202,0,0,0,153962,0,0,0,52413,0,0,0
0,0,0,43211,0,0,0,128479,0,0,0,255057,0,0,0,414212,0,0,590313,0,0,0,767283,0,0,0,925869,0,0,0,1044008,0,0,0,1106889,0,0,1108412,0,0,0,1042258,0,0,0,928531,0,0,0,768925,0,0,0,590167,0,0,412724,0,0,0,254742,0,0,0,128937,0,0,0,43391,0,0,0
0,0,0,36114,0,0,0,107876,0,0,217561,0,0,0,356661,0,0,0,514765,0,0,678859,0,0,0,832340,0,0,958017,0,0,0,1040188,0,0,0,1066737,0,0,1040194,0,0,0,958098,0,0,834406,0,0,0,679950,0,0,0,514813,0,0,355086,0,0,0,217021,0,0,108472,0,0,0,36250,0,0,0
0,0,0,30184,0,0,91522,0,0,0,185805,0,0,308376,0,0,0,449440,0,0,600848,0,0,0,747764,0,0,874772,0,0,969140,0,0,0,1018555,0,0,1017890,0,0,0,969513,0,0,874904,0,0,0,749651,0,0,600741,0,0,449542,0,0,0,306391,0,0,186162,0,0,0,91788,0,0,30420,0,0,0
0,0,0,25470,0,0,77865,0,0,159769,0,0,0,267002,0,0,393467,0,0,532542,0,0,670393,0,0,0,796721,0,0,898058,0,0,963076,0,0,0,983002,0,0,964310,0,0,898396,0,0,797279,0,0,0,671741,0,0,531443,0,0,393516,0,0,265896,0,0,0,159689,0,0,78086,0,0,25687,0,0,0
0,0,0,21617,0,0,66515,0,0,137957,0,0,231781,0,0,345170,0,0,471658,0,0,601998,0,0,0,724217,0,0,828296,0,0,904080,0,0,942003,0,0,944910,0,0,904711,0,0,827182,0,0,725834,0,0,0,601485,0,0,471912,0,0,344275,0,0,231554,0,0,137646,0,0,66873,0,0,21734,0,0,0
0,0,0,18331,0,0,57255,0,0,119451,0,0,202244,0,0,303335,0,0,419004,0,0,539100,0,0,657393,0,0,761460,0,0,843683,0,0,897043,0,0,915758,0,0,898389,0,0,843260,0,0,762044,0,0,658477,0,0,539599,0,0,418146,0,0,302424,0,0,202163,0,0,118995,0,0,57276,0,0,18578,0,0
0,0,15760,0,0,49347,0,0,103657,0,0,176967,0,0,267450,0,0,372946,0,0,482422,0,0,596638,0,698613,0,0,785269,0,0,847130,0,0,879879,0,0,880796,0,0,848650,0,0,784109,0,0,700337,0,596852,0,0,483237,0,0,371181,0,0,266972,0,0,176584,0,0,103275,0,0,49331,0,0,16006,0,0
0,0,13543,0,0,42716,0,0,90221,0,0,155125,0,236730,0,0,331770,0,0,433713,0,0,539284,0,640384,0,0,727573,0,0,797868,0,0,839518,0,0,855615,0,841591,0,0,797359,0,0,727828,0,0,641573,0,539808,0,0,433593,0,0,330614,0,0,235831,0,154767,0,0,89795,0,0,42787,0,0,13802,0,0
0,0,11717,0,0,37123,0,0,78920,0,136041,0,0,209814,0,0,296151,0,389273,0,0,488644,0,0,585707,0,673124,0,0,746754,0,0,798280,0,825023,0,0,825061,0,0,800134,0,745835,0,0,672977,0,0,588282,0,488020,0,0,389397,0,0,294585,0,208860,0,0,136138,0,0,78466,0,37207,0,0,11875,0,0
0,0,10221,0,0,32268,0,69306,0,0,119880,0,186058,0,0,264344,0,0,350749,0,442605,0,0,535002,0,621881,0,0,696725,0,755294,0,0,790343,0,0,803332,0,792943,0,0,754934,0,696185,0,0,622473,0,537066,0,0,442103,0,0,350163,0,262767,0,0,184895,0,120465,0,0,68436,0,32707,0,0,10263,0,0
0,0,8953,0,28298,0,0,60796,0,106182,0,0,165425,0,236320,0,0,315568,0,402383,0,0,487936,0,573373,0,0,648398,0,711435,0,0,754803,0,776549,0,0,778363,0,755069,0,0,710978,0,648272,0,0,574541,0,490877,0,0,400530,0,314766,0,0,235173,0,164856,0,0,105832,0,60205,0,0,28555,0,8972,0,0
0,0,7782,0,24940,0,0,53354,0,94093,0,0,147415,0,211853,0,284849,0,0,364606,0,446029,0,0,528091,0,602943,0,667217,0,0,717580,0,747840,0,0,757411,0,748700,0,716923,0,0,667448,0,603053,0,0,529286,0,447802,0,363333,0,0,283349,0,211290,0,0,146481,0,93766,0,53058,0,0,25085,0,7831,0,0
0,0,6804,0,21877,0,47301,0,0,83213,0,131715,0,190439,0,0,256776,0,331203,0,408561,0,0,485225,0,559701,0,624930,0,0,679252,0,715225,0,735292,0,0,735028,0,716597,0,678170,0,0,624590,0,561193,0,487237,0,0,408133,0,329949,0,255983,0,0,189081,0,131003,0,83088,0,0,46798,0,22159,0,6885,0,0
0,0,5941,0,19344,0,41974,0,0,73928,0,118032,0,170449,0,232920,0,0,300106,0,374402,0,446708,0,518602,0,0,584574,0,639957,0,682822,0,709438,0,0,716739,0,710305,0,682497,0,639926,0,0,584894,0,519971,0,447946,0,372939,0,0,299713,0,231214,0,169787,0,117302,0,0,73839,0,41596,0,19490,0,6053,0,0
0,0,5239,0,17101,0,37223,0,66030,0,105643,0,0,153331,0,210903,0,272770,0,342422,0,411505,0,0,480464,0,545465,0,602944,0,648395,0,680971,0,696918,0,0,697875,0,681897,0,648717,0,602248,0,546496,0,0,480655,0,412020,0,341608,0,272113,0,209210,0,152705,0,0,105119,0,65929,0,36888,0,17242,0,5362,0,0
0,0,4583,0,15246,0,32954,0,59192,0,94604,0,138290,0,190757,0,248748,0,0,312901,0,379420,0,444434,0,508617,0,566998,0,613861,0,652121,0,673885,0,0,681736,0,675952,0,652008,0,614136,0,566182,0,509937,0,444618,0,378972,0,312298,0,0,247951,0,189271,0,137714,0,94000,0,59131,0,32935,0,15207,0,4749,0,0
0,0,4070,0,13516,0,29438,0,53068,0,84792,0,125214,0,172965,0,226411,0,286568,0,348987,0,411607,0,473907,0,531673,0,581327,0,620915,0,650058,0,663441,0,0,664137,0,650044,0,621901,0,580842,0,531237,0,474549,0,412028,0,348266,0,286185,0,225765,0,171655,0,124388,0,84392,0,52872,0,29378,0,13615,0,4197,0,0
0,0,3629,0,11946,0,26398,0,47614,0,76431,0,112888,0,157525,0,206266,0,262491,0,321285,0,381243,0,440851,0,498355,0,549037,0,590689,0,622898,0,643846,0,650261,0,643686,0,623665,0,590896,0,547903,0,498227,0,442121,0,380687,0,321197,0,261730,0,205856,0,155758,0,112482,0,75780,0,47511,0,26356,0,12158,0,3742,0
0,3231,0,10635,0,23674,0,42845,0,69094,0,101796,0,143309,0,188538,0,240214,0,295775,0,353553,0,409797,0,466810,0,517124,0,560993,0,596252,0,620163,0,634129,634043,0,622059,0,597178,0,560765,0,515960,0,466232,0,411271,0,352584,0,294970,0,240405,0,187975,0,141193,0,101950,0,68288,0,42874,0,23537,0,10837,0,3355,0
0,2865,0,9481,0,21176,0,38783,0,62437,0,92127,0,130201,0,172803,0,220152,272558,0,327777,0,381088,0,436214,0,486942,0,531131,0,569480,0,597190,0,613858,0,622903,614956,0,599234,0,569868,0,530357,0,486278,0,436474,0,381783,0,326648,0,271561,220445,0,171661,0,128344,0,92386,0,61884,0,38519,0,21149,0,9713,0,2982,0
0,2585,0,8467,0,19086,0,34906,0,56797,0,83456,118383,0,158274,0,201903,0,251114,0,303189,0,355417,0,407021,458050,0,503626,0,541963,0,572731,0,594634,0,606543,606918,0,595214,0,574559,0,541974,0,502739,0,457639,0,407288,355507,0,301908,0,250821,0,201971,0,156727,0,116821,83945,0,56067,0,34761,0,19034,0,8706,0,2664,0
0,2321,0,7606,0,17229,0,31361,0,51633,76267,0,107549,0,144777,0,185795,0,231481,280659,0,330354,0,380945,0,429916,0,476428,514766,0,548807,0,573982,0,588776,0,595544,589655,0,574659,0,549052,0,515262,0,475825,429443,0,380850,0,330566,0,279295,0,231429,185449,0,143238,0,106583,0,76292,0,50871,31365,0,17193,0,7809,0,2376,0
0,2093,0,6873,0,15422,0,28541,46653,0,69831,0,97944,0,132987,170535,0,213965,0,259905,0,306814,356154,0,403622,0,449849,0,489092,524669,0,551335,0,571763,0,580052,582130,0,572171,0,552112,0,525005,488508,0,448899,0,403707,0,356038,306359,0,259871,0,213194,0,170068,131660,0,96993,0,69185,0,46335,28345,0,15567,0,7020,0,2142,0
