0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127219,0,0,0,0,0,0,0,0,0,0,0,0,0,565348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315392,0,0,0,0,0,0,0,0,0,0,0,0,0,2073301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399317,0,0,0,0,0,0,0,0,0,0,0,0,0,2072549,0,0,0,0,0,0,0,0,0,0,0,0,0,1311034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562766,0,0,0,0,0,0,0,0,0,0,0,0,0,126482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81116,0,0,0,0,0,0,0,0,0,0,0,0,385693,0,0,0,0,0,0,0,0,0,0,0,0,969388,0,0,0,0,0,0,0,0,0,0,0,0,1675613,0,0,0,0,0,0,0,0,0,0,0,0,2169421,0,0,0,0,0,0,0,0,0,0,0,0,2168844,0,0,0,0,0,0,0,0,0,0,0,0,1673721,0,0,0,0,0,0,0,0,0,0,0,0,965686,0,0,0,0,0,0,0,0,0,0,0,0,383353,0,0,0,0,0,0,0,0,0,0,0,0,80573,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52569,0,0,0,0,0,0,0,0,0,0,0,263830,0,0,0,0,0,0,0,0,0,0,0,709207,0,0,0,0,0,0,0,0,0,0,0,1324244,0,0,0,0,0,0,0,0,0,0,0,1880017,0,0,0,0,0,0,0,0,0,0,0,2104509,0,0,0,0,0,0,0,0,0,0,0,1877627,0,0,0,0,0,0,0,0,0,0,0,1321083,0,0,0,0,0,0,0,0,0,0,0,706041,0,0,0,0,0,0,0,0,0,0,0,262179,0,0,0,0,0,0,0,0,0,0,0,52102,0,0,0,0,0,0,0,0,0,0,0
