0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3067195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89680,0,0,0,0,0,0,0,0,0,0,0,0,0,478487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271585,0,0,0,0,0,0,0,0,0,0,0,0,0,2162881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559569,0,0,0,0,0,0,0,0,0,0,0,0,0,2158872,0,0,0,0,0,0,0,0,0,0,0,0,0,1266646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477769,0,0,0,0,0,0,0,0,0,0,0,0,0,87919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,52843,0,0,0,0,0,0,0,0,0,0,0,0,308321,0,0,0,0,0,0,0,0,0,0,0,0,898978,0,0,0,0,0,0,0,0,0,0,0,0,1707720,0,0,0,0,0,0,0,0,0,0,0,0,2314952,0,0,0,0,0,0,0,0,0,0,0,0,2313294,0,0,0,0,0,0,0,0,0,0,0,0,1702377,0,0,0,0,0,0,0,0,0,0,0,0,896168,0,0,0,0,0,0,0,0,0,0,0,0,306800,0,0,0,0,0,0,0,0,0,0,0,0,51955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31594,0,0,0,0,0,0,0,0,0,0,0,198232,0,0,0,0,0,0,0,0,0,0,0,626842,0,0,0,0,0,0,0,0,0,0,0,1310129,0,0,0,0,0,0,0,0,0,0,0,1983682,0,0,0,0,0,0,0,0,0,0,0,2266036,0,0,0,0,0,0,0,0,0,0,0,1977872,0,0,0,0,0,0,0,0,0,0,0,1306830,0,0,0,0,0,0,0,0,0,0,0,624651,0,0,0,0,0,0,0,0,0,0,0,196628,0,0,0,0,0,0,0,0,0,0,0,30912,0,0,0,0,0,0,0,0,0,0,0
