0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3798652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2374343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89225,0,0,0,0,0,0,0,0,0,0,0,0,0,480690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275618,0,0,0,0,0,0,0,0,0,0,0,0,0,2163089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559865,0,0,0,0,0,0,0,0,0,0,0,0,0,2155718,0,0,0,0,0,0,0,0,0,0,0,0,0,1264875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476245,0,0,0,0,0,0,0,0,0,0,0,0,0,88083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,53031,0,0,0,0,0,0,0,0,0,0,0,0,309468,0,0,0,0,0,0,0,0,0,0,0,0,902775,0,0,0,0,0,0,0,0,0,0,0,0,1710536,0,0,0,0,0,0,0,0,0,0,0,0,2314799,0,0,0,0,0,0,0,0,0,0,0,0,2311203,0,0,0,0,0,0,0,0,0,0,0,0,1699959,0,0,0,0,0,0,0,0,0,0,0,0,894129,0,0,0,0,0,0,0,0,0,0,0,0,305486,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31634,0,0,0,0,0,0,0,0,0,0,0,198945,0,0,0,0,0,0,0,0,0,0,0,630466,0,0,0,0,0,0,0,0,0,0,0,1312524,0,0,0,0,0,0,0,0,0,0,0,1984849,0,0,0,0,0,0,0,0,0,0,0,2266034,0,0,0,0,0,0,0,0,0,0,0,1976397,0,0,0,0,0,0,0,0,0,0,0,1302545,0,0,0,0,0,0,0,0,0,0,0,623093,0,0,0,0,0,0,0,0,0,0,0,195912,0,0,0,0,0,0,0,0,0,0,0,31009,0,0,0,0,0,0,0,0,0,0,0
