0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5281024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5272384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4539662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,328247,0,0,0,0,0,0,0,0,0,0,0,0,0,832949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368820,0,0,0,0,0,0,0,0,0,0,0,0,0,1780275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934952,0,0,0,0,0,0,0,0,0,0,0,0,0,1780639,0,0,0,0,0,0,0,0,0,0,0,0,0,1368059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830916,0,0,0,0,0,0,0,0,0,0,0,0,0,328551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,250107,0,0,0,0,0,0,0,0,0,0,0,0,651628,0,0,0,0,0,0,0,0,0,0,0,0,1111747,0,0,0,0,0,0,0,0,0,0,0,0,1515619,0,0,0,0,0,0,0,0,0,0,0,0,1748800,0,0,0,0,0,0,0,0,0,0,0,0,1748063,0,0,0,0,0,0,0,0,0,0,0,0,1515307,0,0,0,0,0,0,0,0,0,0,0,0,1111488,0,0,0,0,0,0,0,0,0,0,0,0,650660,0,0,0,0,0,0,0,0,0,0,0,0,249989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,193200,0,0,0,0,0,0,0,0,0,0,0,516629,0,0,0,0,0,0,0,0,0,0,0,907820,0,0,0,0,0,0,0,0,0,0,0,1281190,0,0,0,0,0,0,0,0,0,0,0,1552762,0,0,0,0,0,0,0,0,0,0,0,1651408,0,0,0,0,0,0,0,0,0,0,0,1552013,0,0,0,0,0,0,0,0,0,0,0,1282479,0,0,0,0,0,0,0,0,0,0,0,907283,0,0,0,0,0,0,0,0,0,0,0,515074,0,0,0,0,0,0,0,0,0,0,0,193550,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,151341,0,0,0,0,0,0,0,0,0,0,413319,0,0,0,0,0,0,0,0,0,0,745536,0,0,0,0,0,0,0,0,0,0,1082863,0,0,0,0,0,0,0,0,0,0,1362889,0,0,0,0,0,0,0,0,0,0,1521074,0,0,0,0,0,0,0,0,0,0,1520392,0,0,0,0,0,0,0,0,0,0,1363722,0,0,0,0,0,0,0,0,0,0,1084413,0,0,0,0,0,0,0,0,0,0,743397,0,0,0,0,0,0,0,0,0,0,412753,0,0,0,0,0,0,0,0,0,0,151709,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,119863,0,0,0,0,0,0,0,0,0,334159,0,0,0,0,0,0,0,0,0,615250,0,0,0,0,0,0,0,0,0,0,915966,0,0,0,0,0,0,0,0,0,1189667,0,0,0,0,0,0,0,0,0,1377889,0,0,0,0,0,0,0,0,0,0,1447486,0,0,0,0,0,0,0,0,0,1378487,0,0,0,0,0,0,0,0,0,1188865,0,0,0,0,0,0,0,0,0,918410,0,0,0,0,0,0,0,0,0,0,613260,0,0,0,0,0,0,0,0,0,333963,0,0,0,0,0,0,0,0,0,120143,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,96333,0,0,0,0,0,0,0,0,0,271538,0,0,0,0,0,0,0,0,511446,0,0,0,0,0,0,0,0,0,776259,0,0,0,0,0,0,0,0,0,1034466,0,0,0,0,0,0,0,0,1236954,0,0,0,0,0,0,0,0,0,1349360,0,0,0,0,0,0,0,0,1349940,0,0,0,0,0,0,0,0,0,1236768,0,0,0,0,0,0,0,0,0,1034495,0,0,0,0,0,0,0,0,778273,0,0,0,0,0,0,0,0,0,508914,0,0,0,0,0,0,0,0,272455,0,0,0,0,0,0,0,0,0,96207,0,0,0,0,0,0,0,0,0
