0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127417,0,0,0,0,0,0,0,0,0,0,0,0,0,561958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311363,0,0,0,0,0,0,0,0,0,0,0,0,0,2071410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397640,0,0,0,0,0,0,0,0,0,0,0,0,0,2074124,0,0,0,0,0,0,0,0,0,0,0,0,0,1316612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564785,0,0,0,0,0,0,0,0,0,0,0,0,0,128099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81210,0,0,0,0,0,0,0,0,0,0,0,0,382786,0,0,0,0,0,0,0,0,0,0,0,0,965691,0,0,0,0,0,0,0,0,0,0,0,0,1672492,0,0,0,0,0,0,0,0,0,0,0,0,2168228,0,0,0,0,0,0,0,0,0,0,0,0,2168734,0,0,0,0,0,0,0,0,0,0,0,0,1676838,0,0,0,0,0,0,0,0,0,0,0,0,970642,0,0,0,0,0,0,0,0,0,0,0,0,385040,0,0,0,0,0,0,0,0,0,0,0,0,81747,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52375,0,0,0,0,0,0,0,0,0,0,0,262248,0,0,0,0,0,0,0,0,0,0,0,705316,0,0,0,0,0,0,0,0,0,0,0,1322559,0,0,0,0,0,0,0,0,0,0,0,1876250,0,0,0,0,0,0,0,0,0,0,0,2103184,0,0,0,0,0,0,0,0,0,0,0,1878486,0,0,0,0,0,0,0,0,0,0,0,1326779,0,0,0,0,0,0,0,0,0,0,0,709688,0,0,0,0,0,0,0,0,0,0,0,263969,0,0,0,0,0,0,0,0,0,0,0,52554,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34065,0,0,0,0,0,0,0,0,0,0,180163,0,0,0,0,0,0,0,0,0,0,514279,0,0,0,0,0,0,0,0,0,0,1027611,0,0,0,0,0,0,0,0,0,0,1576900,0,0,0,0,0,0,0,0,0,0,1935739,0,0,0,0,0,0,0,0,0,0,1939574,0,0,0,0,0,0,0,0,0,0,1578754,0,0,0,0,0,0,0,0,0,0,1033162,0,0,0,0,0,0,0,0,0,0,517109,0,0,0,0,0,0,0,0,0,0,181915,0,0,0,0,0,0,0,0,0,0,34137,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22393,0,0,0,0,0,0,0,0,0,124260,0,0,0,0,0,0,0,0,0,373310,0,0,0,0,0,0,0,0,0,0,790586,0,0,0,0,0,0,0,0,0,1295088,0,0,0,0,0,0,0,0,0,1720529,0,0,0,0,0,0,0,0,0,0,1886007,0,0,0,0,0,0,0,0,0,1721696,0,0,0,0,0,0,0,0,0,1300048,0,0,0,0,0,0,0,0,0,794979,0,0,0,0,0,0,0,0,0,0,376620,0,0,0,0,0,0,0,0,0,125225,0,0,0,0,0,0,0,0,0,22667,0,0,0,0,0,0,0,0,0,0
