0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3709480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2618642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2949302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,128246,0,0,0,0,0,0,0,0,0,0,0,0,0,567035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321197,0,0,0,0,0,0,0,0,0,0,0,0,0,2077313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398057,0,0,0,0,0,0,0,0,0,0,0,0,0,2065846,0,0,0,0,0,0,0,0,0,0,0,0,0,1309601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560025,0,0,0,0,0,0,0,0,0,0,0,0,0,126088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81776,0,0,0,0,0,0,0,0,0,0,0,0,387298,0,0,0,0,0,0,0,0,0,0,0,0,973894,0,0,0,0,0,0,0,0,0,0,0,0,1680644,0,0,0,0,0,0,0,0,0,0,0,0,2172588,0,0,0,0,0,0,0,0,0,0,0,0,2163037,0,0,0,0,0,0,0,0,0,0,0,0,1668939,0,0,0,0,0,0,0,0,0,0,0,0,963585,0,0,0,0,0,0,0,0,0,0,0,0,381343,0,0,0,0,0,0,0,0,0,0,0,0,80304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52510,0,0,0,0,0,0,0,0,0,0,0,265556,0,0,0,0,0,0,0,0,0,0,0,712098,0,0,0,0,0,0,0,0,0,0,0,1329907,0,0,0,0,0,0,0,0,0,0,0,1883926,0,0,0,0,0,0,0,0,0,0,0,2103554,0,0,0,0,0,0,0,0,0,0,0,1871683,0,0,0,0,0,0,0,0,0,0,0,1318294,0,0,0,0,0,0,0,0,0,0,0,703397,0,0,0,0,0,0,0,0,0,0,0,260683,0,0,0,0,0,0,0,0,0,0,0,51800,0,0,0,0,0,0,0,0,0,0,0
